uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"797b5a1d-e41b-4e70-a80e-d00f1e5a13b7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230307.FIL","A00000276542","2023-03-07T17:16Z","2023-03-07T17:16Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-03-28","ND",11.7,,1,,"Cold Chain Broken"
"a804c4dc-9f25-415d-a43d-0fbde7df5052","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230307.FIL","A00000276542","2023-03-07T17:16Z","2023-03-07T17:16Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-03-28","ND",11.7,,1,,"Cold Chain Broken"
"53718246-8716-4c07-971f-599b2375b207","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230307.FIL","A00000276542","2023-03-07T17:16Z","2023-03-07T17:16Z","EcoCore_CSU","Na",47.2420,"milligramsPerLiter","2023-03-28",,11.7,,1,,"Cold Chain Broken"
"dbbb03fc-9ea1-4495-8597-a9b23ed99b70","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230307.FIL","A00000276542","2023-03-07T17:16Z","2023-03-07T17:16Z","EcoCore_CSU","F",0.2310,"milligramsPerLiter","2023-03-28",,11.7,,1,,"Cold Chain Broken"
"2532b657-f655-4976-9889-6d9f1ef43a74","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230307.FIL","A00000276542","2023-03-07T17:16Z","2023-03-07T17:16Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0733,,"2023-03-13",,11.7,,1,,"Cold Chain Broken"
"52a4e164-a48e-4d36-bd77-12bab12b652b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230307.FIL","A00000276542","2023-03-07T17:16Z","2023-03-07T17:16Z","EcoCore_CSU","DOC",,"milligramsPerLiter",,,11.7,,1,,"Sample Received Warm But Not Analyzable"
"19058267-f6fc-4766-a353-700176416db3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230307.FIL","A00000276542","2023-03-07T17:16Z","2023-03-07T17:16Z","EcoCore_CSU","Si",9.0830,"milligramsPerLiter","2023-03-28",,11.7,,1,,"Cold Chain Broken"
"463e8095-8b0b-4a6b-b7e1-44687096a4aa","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230307.FIL","A00000276542","2023-03-07T17:16Z","2023-03-07T17:16Z","EcoCore_CSU","K",3.7660,"milligramsPerLiter","2023-03-28",,11.7,,1,,"Cold Chain Broken"
"cebc4e96-ba44-4133-9093-1dee4939b0fe","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","TDN",0.4803,"milligramsPerLiter","2023-03-20",,3.7,,0,,"OK"
"df99ee9f-be59-4f6a-b861-4757dd29f112","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","Br",0.4420,"milligramsPerLiter","2023-04-04",,3.7,,0,,"OK"
"cd6aefa5-5520-4e82-a568-ec32bae5470f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.RAW","A00000276553","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","TN",0.5077,"milligramsPerLiter","2023-03-20",,3.7,,0,,"OK"
"12e33223-24a9-4fd1-a5a6-316070fb37e9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL.NUT","A00000277618","2023-03-16T15:15Z","2023-03-16T15:15Z","Florida International University","Ortho - P",0.0015,"milligramsPerLiter","2023-04-24","BDL",-49.0,,0,,"OK"
"c771bdcb-d21d-4cdf-b315-9f648257cf2b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-03-28","ND",3.7,,0,,"OK"
"c27e459f-1797-4ffa-b4c5-c9470ee7b1aa","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1091,,"2023-03-17",,3.7,,0,,"OK"
"c7ef8a54-f877-4206-9a94-555fe2d9c3be","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","SO4",41.9420,"milligramsPerLiter","2023-04-04",,3.7,,0,,"OK"
"69fd078b-52bb-45b5-a0dc-4d6287ad5d22","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL.NUT","A00000277618","2023-03-16T15:15Z","2023-03-16T15:15Z","Florida International University","TDP",0.0169,"milligramsPerLiter","2023-05-03",,-49.0,,0,,"OK"
"6186d621-b374-4041-bdfd-d10f20c108e7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","TDS",477.0000,"milligramsPerLiter","2023-04-04",,3.7,,0,,"OK"
"3ca41225-daef-4c57-ae00-b091f1bf246a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-03-28","ND",3.7,,0,,"OK"
"ba52ad02-4462-48b7-bce6-12d7120f0fd4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","DIC",64.3100,"milligramsPerLiter","2023-03-28",,3.7,,0,,"OK"
"bf59a418-fb22-44e4-b9df-89d5126297e8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0816,,"2023-03-17",,3.7,,0,,"OK"
"07e05223-000e-48f4-802c-6a31812f4756","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.RAW.NUT","A00000277621","2023-03-16T15:15Z","2023-03-16T15:15Z","Florida International University","TP",0.0218,"milligramsPerLiter","2023-04-05",,-49.0,,0,,"OK"
"f7f176a7-0d8d-499e-9615-3f27c04bf44c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.POM.1","A00000277620","2023-03-16T15:15Z","2023-03-16T15:15Z","SIRFER Lab at University of Utah","TPN",52.1005,"microgramsPerLiter",,,,,-1,,"OK"
"320bceaf-2700-4d5e-b3c5-a5bb5d66a6ef","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","K",4.3880,"milligramsPerLiter","2023-03-28",,3.7,,0,,"OK"
"3e1c09ce-8feb-4aaa-a934-b2551fb9bae7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.POM.1","A00000277620","2023-03-16T15:15Z","2023-03-16T15:15Z","SIRFER Lab at University of Utah","TPC",425.6759,"microgramsPerLiter",,,,,-1,,"OK"
"3a367256-28c5-4d96-ad5e-d1a7d551563c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","Cl",70.1150,"milligramsPerLiter","2023-04-04",,3.7,,0,,"OK"
"9a83b603-bec9-4cc6-a9ea-2352d1b73598","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","Si",10.2640,"milligramsPerLiter","2023-03-28",,3.7,,0,,"OK"
"47922028-87c9-4a7c-af83-3bc5cbc249e1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL.NUT","A00000277618","2023-03-16T15:15Z","2023-03-16T15:15Z","Florida International University","NO2 - N",0.0030,"milligramsPerLiter","2023-04-24",,-49.0,,0,,"OK"
"a214c596-fd6a-4f95-9ff3-d9e7cd992cb8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.RAW","A00000276553","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","TOC",3.6520,"milligramsPerLiter","2023-03-20",,3.7,,0,,"OK"
"5b5cd7db-4b16-41a6-b690-adf7b52cb2af","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","Mg",16.9740,"milligramsPerLiter","2023-03-28",,3.7,,0,,"OK"
"98c02977-0339-4174-bad6-db4cb58da022","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","Na",48.9450,"milligramsPerLiter","2023-03-28",,3.7,,0,,"OK"
"b67e84a5-864e-4ddd-bb35-4e2e208d56d5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL.NUT","A00000277618","2023-03-16T15:15Z","2023-03-16T15:15Z","Florida International University","NH4 - N",0.0007,"milligramsPerLiter","2023-04-24","BDL",-49.0,,0,,"OK"
"4802701b-c16a-4bbc-aa81-512c5f01893d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","DOC",3.4500,"milligramsPerLiter","2023-03-20",,3.7,,0,,"OK"
"a829cd05-a333-4faa-87bd-81b5063744fe","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.RAW","A00000276553","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2023-03-27","ND",3.7,"TSS vol in ml = 100",0,,"OK"
"373ebacc-0e04-4c18-9ee9-c6a13b9ce708","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL.NUT","A00000277618","2023-03-16T15:15Z","2023-03-16T15:15Z","Florida International University","NO3+NO2 - N",0.2863,"milligramsPerLiter","2023-04-24",,-49.0,,0,,"OK"
"4801f8e7-a547-4092-9ce9-384ea9b22bf5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","F",0.2210,"milligramsPerLiter","2023-04-04",,3.7,,0,,"OK"
"5b967cc1-5a27-472b-9b81-941bfe66e318","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230316.FIL","A00000276524","2023-03-16T15:15Z","2023-03-16T15:15Z","EcoCore_CSU","Ca",83.4950,"milligramsPerLiter","2023-03-28",,3.7,,0,,"OK"
