uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"9bd9ad3a-8609-4f44-8728-62e9c2dd9f4b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","Si",5.7266,"milligramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"7b775c22-cbdb-4962-8c22-98f19ad3ec36","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.RAW","A00000024561","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","specificConductance",26.5900,"microsiemensPerCentimeter",,,6.1,,1,"formatChange","GOOD"
"f847a932-96bf-4593-967c-5d8e2855e1f9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","Ortho - P",0.1750,"milligramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"140ecc4a-9486-4361-886a-b46df435907b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","DIC",4.3100,"milligramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"56c6cd53-1ac5-4aef-946b-0d3fa57dd2c9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.POM.1","A00000024550","2018-06-21T15:30Z","2018-06-21T15:30Z","SIRFER Lab at University of Utah","TPN",20.9227,"microgramsPerLiter",,,,,-1,,"OK"
"1ebccf52-b297-45b6-a2b5-4e7620707ef3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.PCN","A00000024546","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","TPN",56.5619,"microgramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"599580e8-7400-4d8d-9571-8e608514ed88","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0133,,,,6.1,,1,"formatChange","GOOD"
"7ab8a148-e832-4f81-8c71-b3326d5aa6c4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.PCN","A00000024546","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","TPC",299.5560,"microgramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"59ba6cb7-9093-4307-b5fc-9c68c2ce0e9e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",6.1,,1,"formatChange","GOOD"
"c9084563-1f32-4e9a-8981-db8db19ac9cd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","K",0.1200,"milligramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"17883548-628d-4ee2-9e81-fb1d57b3ea88","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",6.1,,1,"formatChange","GOOD"
"867a2c7f-65c1-497b-9fa4-b0c16d6e3ea8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.RAW","A00000024561","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","TN",0.0290,"milligramsPerLiter",,"BDL",6.1,,1,"formatChange","GOOD"
"db5021a0-2341-485b-bc78-dfb0ff13b79e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",6.1,,1,"formatChange","GOOD"
"3a4a05e1-a7de-482c-bc75-e2bc12c72469","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","Na",1.2040,"milligramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"0f362792-5519-4a4e-8560-b4e2a4d31a6a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","TDS",18.6130,"milligramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"d32ef7a7-d780-47eb-95c6-2e2f6180e489","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","DOC",0.6413,"milligramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"402b3a48-c691-4d63-9ee3-c9007e798644","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.RAW","A00000024561","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","TP",0.0402,"milligramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"3a6fe8ea-7b60-4df4-be53-0f2dbbc8224f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.RAW","A00000024561","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","ANC",0.1900,"milliequivalentsPerLiter",,,6.1,,1,"formatChange","GOOD"
"87bfebf4-f3ce-4c8b-8d72-a70a30059189","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","Mg",0.9380,"milligramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"07cc54b2-f4e6-482e-87ce-f9e9ecb1e38e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","TDP",0.0012,"milligramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"f0781f6f-0769-4247-8e52-2991de2f3d34","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","Cl",0.7500,"milligramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"e2f52fb7-f54b-4352-b9f6-d29c7301c2d3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.RAW","A00000024561","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",6.1,,1,"formatChange","GOOD"
"53496729-d496-4bd2-8162-3a007903945a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180621.FIL","A00000024545","2018-06-21T15:30Z","2018-06-21T15:30Z","EcoCore_CSU","NO3+NO2 - N",0.0422,"milligramsPerLiter",,,6.1,,1,"formatChange","GOOD"
"34e9a0a4-8eaf-4ac1-8b0f-598b3b26386a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","Ca",2.4344,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"f3e67cfa-c563-42fb-9985-4e14c188362c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.RAW","A00000024552","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","TOC",0.7024,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"b1c6a5c9-f2d9-4d25-a943-9b9977e57f90","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",9.5,,1,"formatChange","GOOD"
"7774ca22-f4d2-4fb5-aeb7-05506b0976a3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","SO4",0.4200,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"ce08eae0-e0f9-4305-9ea8-bfbeca4d29db","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",9.5,,1,"formatChange","GOOD"
"5f08e68f-b67f-491b-bb67-b60e6cab91d5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0100,,,,9.5,,1,"formatChange","GOOD"
"d19287d7-dc9d-43e8-8621-5d94808de5fa","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.RAW","A00000024552","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","TSS",2.0000,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"6cb53647-369a-4337-affd-066ad28beb56","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.PCN","A00000024553","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","TPC",314.4160,"microgramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"274a3eb8-f793-4a0b-8d7b-4eb48f86b55f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","Ortho - P",0.0120,"milligramsPerLiter",,"BDL",9.5,,1,"formatChange","GOOD"
"f1f21758-6ee2-4603-b17a-4418331b83a7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","Si",5.6477,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"3f40e781-b739-47dd-a60a-2e56d0ad01b8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","TDP",0.0180,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"0a99971c-a936-4281-91ef-5f17527970ee","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.RAW","A00000024552","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","TP",0.0139,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"bcac4edb-ec55-4a17-a87a-9e99a704541b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",9.5,,1,"formatChange","GOOD"
"00aa6886-ac26-46d6-b3ed-c206592434e1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.RAW","A00000024552","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","TSS - Dry Mass",100.0000,"microgram",,,9.5,,1,"formatChange","GOOD"
"2e315883-83bf-4cba-b68f-15d04cad49e6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.RAW","A00000024552","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","TN",0.1144,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"91cc1fdc-1184-400c-980b-113a7ee7be5e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.PCN","A00000024553","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","TPN",47.9077,"microgramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"fe916df0-7055-4c24-8133-8a2517061e96","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","NO2 - N",0.0192,"milligramsPerLiter",,"BDL",9.5,,1,"formatChange","GOOD"
"fbb64d2e-c371-41a7-8c72-fb7211f6896a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","DIC",3.1660,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"9714935f-d150-4aab-9840-61745f77b00f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","DOC",1.1770,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"371d2256-24f0-408b-a0ba-e9baefe8b24e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","Cl",0.2300,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"45d0e061-62e3-4ea6-9e3b-b594bd480411","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","NH4 - N",0.0228,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"b9a03e9c-8b86-46f1-be34-802cca0c04ad","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.RAW","A00000024552","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","ANC",0.2100,"milliequivalentsPerLiter",,,9.5,,1,"formatChange","GOOD"
"e1c9b97f-64a5-4265-b317-c2059238223a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0167,,,,9.5,,1,"formatChange","GOOD"
"570d0643-bdc1-44f3-a214-62291649555d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","Mg",0.7450,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"cd5e5db3-5a6a-407e-8784-3db08778e6c5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","TDN",0.1282,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"0873c1ab-5be1-4952-8ec0-896f9048bb59","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","TDS",16.0720,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"862f937b-4c20-427f-957b-cc6d1525706f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.RAW","A00000024552","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","specificConductance",22.9600,"microsiemensPerCentimeter",,,9.5,,1,"formatChange","GOOD"
"9eeaac07-670c-45e1-80a1-206f33a8a121","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","Na",1.2200,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"993efa93-a023-46f6-b3dd-024ec241e9de","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","K",0.1120,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
"8218ca2a-0c74-44a6-8b1a-11061255a5c7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","NO3+NO2 - N",0.0011,"milligramsPerLiter",,"BDL",9.5,,1,"formatChange","GOOD"
"064f0f1d-ef34-492b-a86d-8908eafa17f5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20180626.FIL","A00000024564","2018-06-26T17:43Z","2018-06-26T17:43Z","EcoCore_CSU","F",1.1549,"milligramsPerLiter",,,9.5,,1,"formatChange","GOOD"
