uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"e112565c-81a3-444d-89c5-ec2479626fa1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","NO2 - N",0.0101,"milligramsPerLiter",,"BDL",3.8,,0,"formatChange","GOOD"
"78bdfaf0-ee2a-4f1d-8ef7-e65d901aed66","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","Si",9.6181,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"b1e906d9-daef-45d1-bbec-6c9a1a37e4bf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","F",0.2580,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"309544f7-ebba-4c9a-9ac8-4708acb1fde6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","NO3+NO2 - N",0.0449,"milligramsPerLiter",,"BDL",3.8,,0,"formatChange","GOOD"
"228632f4-2e29-4c32-aaae-6105860a7731","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.RAW",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","TSS - Dry Mass",400.0000,"microgram",,,3.8,,0,"formatChange","GOOD"
"b05c5fe1-038c-4694-a89a-5c0dcc939cd6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0524,,,,3.8,,0,"formatChange","GOOD"
"f5b808ba-25af-483c-94e4-6a0fd47f4cd9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","K",3.6865,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"f5810f1f-5fc5-498f-ad7f-2cac94ddbe58","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","Ca",93.0740,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"411a340f-750f-4a87-9d2c-b408588e7f6c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.RAW",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","TN",0.2343,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"ecabca20-dbe8-4f9d-adb9-10a08ec5ce94","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","Cl",215.4778,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"17320e1b-ad0f-4c0f-b088-c2610223049d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","TDS",599.9500,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"0896646f-75e3-46d3-9173-2a376ea63f37","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","Na",59.8650,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"09cb7b72-acea-484a-9823-299c5996c545","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.PCN",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","TPN",233.2384,"microgramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"7e11ef17-3415-461f-9727-61a368176562","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","Ortho - P",0.0340,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"22ac8132-cae2-4d3f-91e8-73910f21990f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","SO4",21.6920,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"43ad0014-a650-4c56-ad56-97fa9ea0f8f1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","Mn",0.0136,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"554fe2ce-1151-4dba-b886-1f4419ef3d6a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","DIC",47.3200,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"7764b0c2-381e-4a7c-aad9-2609eb31fb41","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.RAW",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"a182a462-d74c-467c-9993-7170d0aa7dc3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.RAW",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","ANC",2.0300,"milliequivalentsPerLiter",,,3.8,,0,"formatChange","GOOD"
"d46e0944-b745-4e52-96e0-16c54d75f6d7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","DOC",2.5910,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"8da9d02b-b292-44e7-9d63-2476d705e7e6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170801.FIL",,"2017-08-01T15:36Z","2017-08-01T15:36Z","EcoCore_CSU","Mg",14.7680,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
