uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"275f7915-3040-463e-b99c-6691f6cd9c77","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","Cl",67.6000,"milligramsPerLiter","2023-06-05",,14.6,,1,,"Cold Chain Broken"
"563e8143-67b8-4265-890a-aed86c74c5e1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","TDN",,"milligramsPerLiter",,,14.6,,1,,"Sample Received Warm But Not Analyzable"
"2218c8b4-1e35-4cef-bafa-702cec34e80f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","Si",7.8820,"milligramsPerLiter","2023-05-02",,14.6,,1,,"Cold Chain Broken"
"c2bdceed-93db-48de-bc36-e315a9e87675","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL.NUT","B00000037774","2023-04-27T14:52Z","2023-04-27T14:52Z","Florida International University","Ortho - P",0.0013,"milligramsPerLiter","2023-05-24","BDL",-46.0,,0,,"OK"
"84b58232-b348-465a-95ae-6e6cfaaf9910","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","Ca",94.7120,"milligramsPerLiter","2023-05-02",,14.6,,1,,"Cold Chain Broken"
"d71e30a1-9fe9-445d-be28-f112941b04ad","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","DIC",,"milligramsPerLiter",,,14.6,,1,,"Sample Received Warm But Not Analyzable"
"5e2f6cdb-8316-483f-821f-06cec9f2d37f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","F",0.2640,"milligramsPerLiter","2023-06-05",,14.6,,1,,"Cold Chain Broken"
"a14e1493-60b0-4e3e-9635-c49482e6ca40","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","TDS",339.0000,"milligramsPerLiter","2023-05-02",,14.6,,1,,"Cold Chain Broken"
"d543ba9a-bd23-4573-8e19-a85ac1ecc394","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","Br",0.4390,"milligramsPerLiter","2023-06-05",,14.6,,1,,"Cold Chain Broken"
"9e5c0410-93d4-4186-8f96-451efcc2878e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0787,,"2023-05-01",,14.6,,1,,"Cold Chain Broken"
"f249ab4c-dae2-4206-9310-9421ea2e0cf5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-05-02","ND",14.6,,1,,"Cold Chain Broken"
"0b60e41b-33ff-4823-bda4-6ed884d460ba","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0974,,"2023-05-01",,14.6,,1,,"Cold Chain Broken"
"25e365af-5f50-4b09-b192-141ae6daf408","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL.NUT","B00000037774","2023-04-27T14:52Z","2023-04-27T14:52Z","Florida International University","NH4 - N",0.0056,"milligramsPerLiter","2023-05-24",,-46.0,,0,,"OK"
"574d115c-d0c7-43f0-88f8-b3c5b246ed81","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.RAW.NUT","B00000037779","2023-04-27T14:52Z","2023-04-27T14:52Z","Florida International University","TP",0.0242,"milligramsPerLiter","2023-05-16",,-46.0,,0,,"OK"
"092c3294-eb9f-4b31-8a38-0beb0aecd1b2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL.NUT","B00000037774","2023-04-27T14:52Z","2023-04-27T14:52Z","Florida International University","NO2 - N",0.0053,"milligramsPerLiter","2023-05-25",,-46.0,,0,,"OK"
"505ddb6a-5840-4b15-acd4-b126625696b0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","Na",55.4340,"milligramsPerLiter","2023-05-02",,14.6,,1,,"Cold Chain Broken"
"9ac62d8d-3b55-411b-ac84-d5504c100ad7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","Mg",18.2850,"milligramsPerLiter","2023-05-02",,14.6,,1,,"Cold Chain Broken"
"abbf255d-f033-48e2-9929-85a6c49b1e5f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","DOC",,"milligramsPerLiter",,,14.6,,1,,"Sample Received Warm But Not Analyzable"
"b4ffa41e-9196-4220-aada-53adb4cd32fe","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL.NUT","B00000037774","2023-04-27T14:52Z","2023-04-27T14:52Z","Florida International University","TDP",0.0198,"milligramsPerLiter","2023-05-31",,-46.0,,0,,"OK"
"ed0abc70-f18f-4284-ae10-f807bf499c5d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.POM.1","A00000278237","2023-04-27T14:52Z","2023-04-27T14:52Z","SIRFER Lab at University of Utah","TPN",52.7206,"microgramsPerLiter",,,,,-1,,"OK"
"daf933c9-5f34-465a-aee8-ecbdca67b239","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.POM.1","A00000278237","2023-04-27T14:52Z","2023-04-27T14:52Z","SIRFER Lab at University of Utah","TPC",495.4824,"microgramsPerLiter",,,,,-1,,"OK"
"1a9bb911-74b6-47a0-8f60-4e4a8c1ff8e0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.FIL","A00000276390","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","K",3.6980,"milligramsPerLiter","2023-05-02",,14.6,,1,,"Cold Chain Broken"
"81d86554-541f-4d68-afd9-bbcbfebc1f63","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230427.RAW","A00000276393","2023-04-27T14:52Z","2023-04-27T14:52Z","EcoCore_CSU","TOC",,"milligramsPerLiter",,,14.6,,1,,"Sample Received Warm But Not Analyzable"
