uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"177e6f5a-edba-446f-b594-8f7f01271cd6","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory","TDS",48.0000,"milligramsPerLiter","2024-07-12",,-1.2,,0,,"OK"
"aa6b95d8-c78e-4af9-b48a-f58afcd5aea7","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL.NUT","B00000172368","2024-07-09T21:58Z","2024-07-09T21:58Z","Florida International University","TDP",0.0100,"milligramsPerLiter","2024-11-19",,-33.0,,0,,"OK"
"c825ab76-452b-4da2-a220-0fe30fd38dc7","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory","Ca",8.1487,"milligramsPerLiter","2024-07-23",,-1.2,,0,,"OK"
"c2a4a292-234e-490b-b157-797003bb27d1","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.2972,"absorbance units","2024-07-17",,-1.2,,0,,"OK"
"331774cd-6cab-4dcb-abaf-e1cc755fc7d2","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory","DOC",7.1850,"milligramsPerLiter","2024-07-26",,-1.2,,0,,"OK"
"ee6a2833-93af-43aa-b882-4495f5f02f17","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.POM.1","A00000431489","2024-07-09T21:58Z","2024-07-09T21:58Z","SIRFER Lab at University of Utah","TPN",35.3471,"microgramsPerLiter",,,,,-1,,"OK"
"4c376577-656d-45c9-aa71-11631baace29","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL.NUT","B00000172368","2024-07-09T21:58Z","2024-07-09T21:58Z","Florida International University","NO2 - N",0.0022,"milligramsPerLiter","2024-11-13",,-33.0,,0,,"OK"
"94b221fa-c92e-4a02-9af0-48ea08b63962","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL.NUT","B00000172368","2024-07-09T21:58Z","2024-07-09T21:58Z","Florida International University","NH4 - N",0.0052,"milligramsPerLiter","2024-11-14",,-33.0,,0,,"OK"
"c1e0bdea-093e-4c70-a995-ef7625fa83c6","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory","Si",3.6842,"milligramsPerLiter","2024-07-23",,-1.2,,0,,"OK"
"5885824d-fe13-4cec-a7d9-cdb4d4604584","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.RAW.NUT","B00000172369","2024-07-09T21:58Z","2024-07-09T21:58Z","Florida International University","TP",0.0112,"milligramsPerLiter","2024-08-26",,-33.0,,0,,"OK"
"b46df91e-e64b-4707-ab10-aaae5aa7ebe4","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.RAW.NUT","B00000172369","2024-07-09T21:58Z","2024-07-09T21:58Z","Florida International University","TN",0.7000,"milligramsPerLiter","2024-09-10",,-33.0,,0,,"OK"
"9b431ffb-18eb-4ac5-8a28-06c2e96a832c","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.POM.1","A00000431489","2024-07-09T21:58Z","2024-07-09T21:58Z","SIRFER Lab at University of Utah","TPC",502.8314,"microgramsPerLiter",,,,,-1,,"OK"
"8d8ba881-3c39-4f04-afc9-9ba68b3632a4","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL.NUT","B00000172368","2024-07-09T21:58Z","2024-07-09T21:58Z","Florida International University","NO3+NO2 - N",0.4273,"milligramsPerLiter","2024-11-13",,-33.0,,0,,"OK"
"50337d21-d951-42d9-9ce0-2279ef8ab3ab","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory","SO4",3.2223,"milligramsPerLiter","2024-07-16",,-1.2,,0,,"OK"
"d9d2462b-487d-465b-973d-04c000222bf6","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.RAW","A00000431485","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory","TOC",7.3060,"milligramsPerLiter","2024-07-26",,-1.2,,0,,"OK"
"abfbce53-d6c0-49a4-9640-b5cea60ed0ad","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory","K",0.4228,"milligramsPerLiter","2024-07-23",,-1.2,,0,,"OK"
"fbbdd5f3-81ba-4f24-9acf-e32bc912d0bb","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory","DIC",4.8250,"milligramsPerLiter","2024-07-24",,-1.2,,0,,"OK"
"c8a53214-7718-4a5b-bfac-7a5916e2cc42","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL.NUT","B00000173556","2024-07-23T20:48Z","2024-07-23T20:48Z","Florida International University","NO2 - N",0.0009,"milligramsPerLiter","2024-11-13",,-33.0,,0,,"OK"
"ffefc345-b3ed-400f-94be-4b8984d09bb6","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","Cl",0.1773,"milligramsPerLiter","2024-07-30",,1.9,,0,,"OK"
"917614dc-323e-460d-94ba-0042a178d879","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","Br",0.0049,"milligramsPerLiter","2024-07-30",,1.9,,0,,"OK"
"4be1d7e3-ab89-425b-bd3c-a3989233a172","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0413,"milligramsPerLiter","2024-07-25",,1.9,,0,,"OK"
"a217d923-c9bc-4a84-b04a-f3c15771d7e4","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL.NUT","B00000173556","2024-07-23T20:48Z","2024-07-23T20:48Z","Florida International University","NO3+NO2 - N",0.4392,"milligramsPerLiter","2024-11-13",,-33.0,,0,,"OK"
"6f5e03b1-d35d-4a74-a21f-054ac372bcd6","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","Si",4.0425,"milligramsPerLiter","2024-07-25",,1.9,,0,,"OK"
"898bac7e-f797-411e-b7e5-be98956fbf21","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","K",0.5990,"milligramsPerLiter","2024-07-25",,1.9,,0,,"OK"
"5454c54c-a155-44b7-9f0d-7163da150a10","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL.NUT","B00000173556","2024-07-23T20:48Z","2024-07-23T20:48Z","Florida International University","Ortho - P",0.0025,"milligramsPerLiter","2024-11-12",,-33.0,,0,,"OK"
"45ef66e7-427e-4133-a976-17f50036f1a5","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0722,"absorbance units","2024-07-26",,1.9,,0,,"OK"
"61cd5d9b-d95a-4513-a7ca-0f6d28b3d4c8","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","SO4",4.6664,"milligramsPerLiter","2024-07-30",,1.9,,0,,"OK"
"a6746e77-a3f8-48fe-9e01-06e6213f7c5e","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.POM.1","A00000433543","2024-07-23T20:48Z","2024-07-23T20:48Z","SIRFER Lab at University of Utah","TPN",15.7142,"microgramsPerLiter",,,,,-1,,"OK"
"cfcd84b0-e585-4366-809c-249ec73b261b","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","Ca",10.4935,"milligramsPerLiter","2024-07-25",,1.9,,0,,"OK"
"280ebe4a-db3e-4df2-9bcc-cb6cdee4bd4b","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0998,"milligramsPerLiter","2024-07-25",,1.9,,0,,"OK"
"a973cf44-c328-4072-a126-32b518502754","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL.NUT","B00000173556","2024-07-23T20:48Z","2024-07-23T20:48Z","Florida International University","TDN",0.6000,"milligramsPerLiter","2024-11-20",,-33.0,,0,,"OK"
"721f03a8-84b0-4b8b-8b03-3d3318d536e3","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","DOC",2.7840,"milligramsPerLiter","2024-08-06",,1.9,,0,,"OK"
"3dd65fc9-d6d5-4a81-a8e1-f0263815536a","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.RAW.NUT","B00000172318","2024-07-23T20:48Z","2024-07-23T20:48Z","Florida International University","TN",0.6033,"milligramsPerLiter","2024-09-10",,-33.0,,0,,"OK"
"e8c2b15d-9df8-4cf8-9f3a-eef5fc8bbc3a","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.RAW","A00000433539","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","TOC",3.4680,"milligramsPerLiter","2024-08-06",,1.9,,0,,"OK"
"8fee7230-4458-41aa-ad87-d6f560149e6c","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","DIC",7.0290,"milligramsPerLiter","2024-08-08",,1.9,,0,,"OK"
"23cdfa46-888b-4cd3-83fd-8a06cdc04288","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.RAW","A00000433539","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","TSS",2.0000,"milligramsPerLiter","2024-08-02",,1.9,,0,,"OK"
"445a99f0-4676-4ba9-81a9-9c41c90b1e5f","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL.NUT","B00000173556","2024-07-23T20:48Z","2024-07-23T20:48Z","Florida International University","TDP",0.0100,"milligramsPerLiter","2024-11-19",,-33.0,,0,,"OK"
"6e2cb7ff-c34e-436d-bf8b-f144630410a7","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","Mg",2.1399,"milligramsPerLiter","2024-07-25",,1.9,,0,,"OK"
"9b55de64-d5f1-4bbf-a526-2ba0ee70a927","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.RAW.NUT","B00000172318","2024-07-23T20:48Z","2024-07-23T20:48Z","Florida International University","TP",0.0060,"milligramsPerLiter","2024-08-26",,-33.0,,0,,"OK"
"b975bcef-a8bb-438c-8d51-f9d696eb25a5","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL.NUT","B00000173556","2024-07-23T20:48Z","2024-07-23T20:48Z","Florida International University","NH4 - N",0.0100,"milligramsPerLiter","2024-11-14",,-33.0,,0,,"OK"
"9b7a05df-c34d-43c2-85fb-87c1a94b9659","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0984,"absorbance units","2024-07-26",,1.9,,0,,"OK"
"ccc14b89-5dfc-4b08-9b9f-db36243968bd","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.POM.1","A00000433543","2024-07-23T20:48Z","2024-07-23T20:48Z","SIRFER Lab at University of Utah","TPC",229.6043,"microgramsPerLiter",,,,,-1,,"OK"
"85bdfeab-4191-4feb-8790-1ec8771d1dca","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","TDS",53.0000,"milligramsPerLiter","2024-07-31",,1.9,,0,,"OK"
"dd62efca-0b8d-42f3-92f1-1974cb41b61f","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0558,"milligramsPerLiter","2024-07-30",,1.9,,0,,"OK"
"f0ba378a-8b71-4ed5-a85f-ce98e4fdd38c","D19","CARI","CARI.AOS.S2","CARI.SS.20240723.FIL","A00000433540","2024-07-23T20:48Z","2024-07-23T20:48Z","Illinois State Water Survey Central Analytical Laboratory","Na",1.1825,"milligramsPerLiter","2024-07-25",,1.9,,0,,"OK"
"48b81030-673d-4151-8e34-2cc7c5229141","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","Mg",1.7036,"milligramsPerLiter","2024-08-02",,-0.7,,0,,"OK"
"91bdbb80-6107-469c-adbc-c39ee7253f30","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.RAW.NUT","B00000171313","2024-07-30T19:50Z","2024-07-30T19:50Z","Florida International University","TN",0.5867,"milligramsPerLiter","2024-09-10",,-33.0,,0,,"OK"
"9ad17fc0-bf46-414f-883c-7302faf01ec2","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL.NUT","B00000171312","2024-07-30T19:50Z","2024-07-30T19:50Z","Florida International University","Ortho - P",0.0015,"milligramsPerLiter","2024-11-12","BDL",-33.0,,0,,"OK"
"4692365d-3740-4139-aae4-608db1a12784","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","Si",3.8214,"milligramsPerLiter","2024-08-02",,-0.7,,0,,"OK"
"c6a36154-9d96-4b34-b862-bcd23f8c0278","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL.NUT","B00000171312","2024-07-30T19:50Z","2024-07-30T19:50Z","Florida International University","TDP",0.0100,"milligramsPerLiter","2024-11-19",,-33.0,,0,,"OK"
"bfd1f850-a814-4e84-875a-e9f993a64bb3","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL.NUT","B00000171312","2024-07-30T19:50Z","2024-07-30T19:50Z","Florida International University","NO2 - N",0.0021,"milligramsPerLiter","2024-11-13",,-33.0,,0,,"OK"
"258cb8e3-ff03-4551-992d-58ad3f2cd89b","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","DOC",7.1590,"milligramsPerLiter","2024-08-07",,-0.7,,0,,"OK"
"c36f336b-3c9a-4b25-a2a1-3654198b0bc0","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","Cl",0.1583,"milligramsPerLiter","2024-08-07",,-0.7,,0,,"OK"
"88ed1c00-6f50-4f3b-9795-92241586ff89","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.1591,"milligramsPerLiter","2024-08-02",,-0.7,,0,,"OK"
"c81d4096-1930-4114-ae2c-2a2a25ee94c6","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","Ca",7.6603,"milligramsPerLiter","2024-08-02",,-0.7,,0,,"OK"
"204921ac-ac1c-4645-bb30-d4b8b69da24a","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","SO4",3.2029,"milligramsPerLiter","2024-08-07",,-0.7,,0,,"OK"
"f7133400-f346-49d7-b7a9-64a924118d0d","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL.NUT","B00000171312","2024-07-30T19:50Z","2024-07-30T19:50Z","Florida International University","NH4 - N",0.0065,"milligramsPerLiter","2024-11-14",,-33.0,,0,,"OK"
"906d1b69-7b27-41b9-9230-4b38dd9743c7","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.RAW","A00000433544","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2024-08-06","ND",-0.7,,0,,"OK"
"c7352e07-d33b-43e1-98bf-e1efb913db39","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.RAW","A00000433544","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","TOC",7.2080,"milligramsPerLiter","2024-08-07",,-0.7,,0,,"OK"
"906f5eec-db67-43de-a9d8-436d0dd51a88","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.2751,"absorbance units","2024-08-05",,-0.7,,0,,"OK"
"3cd73709-32e4-4a57-97f2-17c28500eae8","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0322,"milligramsPerLiter","2024-08-02",,-0.7,,0,,"OK"
"05326b72-ea2f-45cf-83dc-c9a58618388f","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0447,"milligramsPerLiter","2024-08-07",,-0.7,,0,,"OK"
"ed6812b2-55e3-470b-b354-d0eac92bd113","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL.NUT","B00000171312","2024-07-30T19:50Z","2024-07-30T19:50Z","Florida International University","NO3+NO2 - N",0.3626,"milligramsPerLiter","2024-11-13",,-33.0,,0,,"OK"
"8b85f515-8eef-49d1-bcea-8dcc480c771a","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.POM.1","A00000433547","2024-07-30T19:50Z","2024-07-30T19:50Z","SIRFER Lab at University of Utah","TPN",29.1260,"microgramsPerLiter",,,,,-1,,"OK"
"0cd21567-ff78-4146-864e-dfeb06e9ec98","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.RAW.NUT","B00000171313","2024-07-30T19:50Z","2024-07-30T19:50Z","Florida International University","TP",0.0077,"milligramsPerLiter","2024-08-26",,-33.0,,0,,"OK"
"f0baba75-57ff-4693-9e28-e8f90da501ae","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","Na",0.9792,"milligramsPerLiter","2024-08-02",,-0.7,,0,,"OK"
"7b0d0f61-8767-46b2-b626-538d940c3a24","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-08-07","ND",-0.7,,0,,"OK"
"eccf2e6c-a70f-4f0d-9b18-00bc7c9bae0d","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL.NUT","B00000171312","2024-07-30T19:50Z","2024-07-30T19:50Z","Florida International University","TDN",0.5000,"milligramsPerLiter","2024-11-20",,-33.0,,0,,"OK"
"9090fae0-bbdd-4f22-bae6-d7b7f6310ab1","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","K",0.4317,"milligramsPerLiter","2024-08-02",,-0.7,,0,,"OK"
"2b15b886-d049-42c6-95fe-fca3f1c24d31","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","DIC",5.0530,"milligramsPerLiter","2024-08-08",,-0.7,,0,,"OK"
"34de7655-989f-45ca-b1b8-f6ffa3f1a729","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.2049,"absorbance units","2024-08-05",,-0.7,,0,,"OK"
"3c6c8a0f-01b9-4e34-8d6f-32a96d09d3e4","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.POM.1","A00000433547","2024-07-30T19:50Z","2024-07-30T19:50Z","SIRFER Lab at University of Utah","TPC",467.0232,"microgramsPerLiter",,,,,-1,,"OK"
"44ea2c79-1d89-40c7-9993-7036b09da761","D19","CARI","CARI.AOS.S2","CARI.SS.20240730.FIL","A00000433545","2024-07-30T19:50Z","2024-07-30T19:50Z","Illinois State Water Survey Central Analytical Laboratory","TDS",47.0000,"milligramsPerLiter","2024-08-06",,-0.7,,0,,"OK"
