uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"cb7110ee-6aca-4e08-8e9f-41a7af7735bd","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","Na",3.4020,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"ea203222-1516-4099-935a-91c78d567f21","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","NH4 - N",0.2011,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"8c1f5b0a-3364-4d1f-a069-4489eda0a257","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.4,,0,"formatChange","GOOD"
"4b511dad-ceaf-40c8-9691-0f2a963792d8","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","F",3.1200,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"3e00735f-ef07-4501-8104-d9be9f4f3c3a","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.PCN",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","TPC",1488.4050,"microgramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"7090cf6f-b4b1-4850-b258-c6b48c23e7b3","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.POM.1",,"2017-12-12T15:59Z","2017-12-12T15:59Z","SIRFER Lab at University of Utah","TPC",258.3671,"microgramsPerLiter",,,,,-1,,"OK"
"8f974b6f-82b7-4007-875e-07e79fc1f9f1","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.RAW",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","ANC",,"milliequivalentsPerLiter",,,1.4,"Unknown reason for no analyte concentration as a result of external lab data format change",0,"formatChange","Other"
"3d276fc5-01b7-4096-ae71-2f16b8f6fab6","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0512,,,,1.4,,0,"formatChange","GOOD"
"696e6c6d-71a7-4c21-a84e-9f51aedcdbae","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","Si",0.3490,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"36cc78a9-c287-4cb6-8db9-5a4c4c9c3824","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","Mg",4.9990,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"6ed566a7-3a08-4e42-96e7-1b6e2c3a38e7","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.RAW",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","TP",,"milligramsPerLiter",,,1.4,"Unknown reason for no analyte concentration as a result of external lab data format change",0,"formatChange","Other"
"92e42709-da58-4c2d-82c5-c19cb6daacf4","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","DIC",13.7800,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"e959b9f8-1e77-4e4d-8ce0-81aad2fc700c","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0388,,,,1.4,,0,"formatChange","GOOD"
"dcf45035-1de5-45a0-a601-a1b1eb69b2bd","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.POM.1",,"2017-12-12T15:59Z","2017-12-12T15:59Z","SIRFER Lab at University of Utah","TPN",29.6550,"microgramsPerLiter",,,,,-1,,"OK"
"dbbc3613-ec59-4f23-9e22-f352878ce622","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","Ortho - P",0.0130,"milligramsPerLiter",,"BDL",1.4,,0,"formatChange","GOOD"
"7e13e1e1-e7f3-4ac4-9b80-36a7582b4454","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","TDS",92.6000,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"44475425-18a2-4323-9c04-6f6744a0082d","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","NO2 - N",0.0174,"milligramsPerLiter",,"BDL",1.4,,0,"formatChange","GOOD"
"6ccc533f-50ac-4531-aead-f566daa387f0","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","TDN",0.0079,"milligramsPerLiter",,"BDL",1.4,,0,"formatChange","GOOD"
"ee39d2cc-42fb-4050-8202-9b6d4536e028","D02","POSE","POSE.AOS.S2","POSE.SS.20171212.FIL",,"2017-12-12T15:59Z","2017-12-12T15:59Z","EcoCore_CSU","DOC",1.3800,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
