uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"32951828-7ccd-4bab-a6c0-54e9535cccba","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","Ca",5.2569,"milligramsPerLiter","2024-12-20",,2.3,,0,,"OK"
"78e1ad8c-29cb-4b4b-95ea-f5023f94eab9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.RAW.NUT","B00000165818","2024-12-17T14:52Z","2024-12-17T14:52Z","Florida International University","TN",0.1800,"milligramsPerLiter","2025-04-02",,3.0,,0,,"Cold Chain Broken"
"c2495c26-81e4-49bd-b020-42a78b051cf4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","Si",5.0967,"milligramsPerLiter","2024-12-20",,2.3,,0,,"OK"
"da9128bc-62e4-4cf5-b1c3-fe1fe64e8205","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL.NUT","B00000165819","2024-12-17T14:52Z","2024-12-17T14:52Z","Florida International University","TDP",0.0063,"milligramsPerLiter","2025-02-25",,3.0,,0,,"Cold Chain Broken"
"74a685be-a551-411e-a096-cc6e713eef45","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL.NUT","B00000165819","2024-12-17T14:52Z","2024-12-17T14:52Z","Florida International University","TDN",0.2300,"milligramsPerLiter","2025-04-02",,3.0,,0,,"Cold Chain Broken"
"7f2d04ff-866d-4814-b68c-f8426890091d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.RAW.NUT","B00000165818","2024-12-17T14:52Z","2024-12-17T14:52Z","Florida International University","TP",0.0132,"milligramsPerLiter","2025-02-25",,3.0,,0,,"Cold Chain Broken"
"0f1fe407-581e-4f79-a0fe-63b4fbc1fbed","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","TDS",81.0000,"milligramsPerLiter","2024-12-19",,2.3,,0,,"OK"
"abdf71c8-3bfc-407d-9678-129b52b6468b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0931,"absorbance units","2024-12-18",,2.3,,0,,"OK"
"0bbb2b80-585b-478d-992f-f55b2e81280d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.1488,"milligramsPerLiter","2024-12-20",,2.3,,0,,"OK"
"7c8784c2-f39c-4291-8001-9efae624bd9c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0485,"milligramsPerLiter","2024-12-20",,2.3,,0,,"OK"
"27917614-bba6-43e5-bb5b-fa522542ecab","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL.NUT","B00000165819","2024-12-17T14:52Z","2024-12-17T14:52Z","Florida International University","Ortho - P",0.0020,"milligramsPerLiter","2025-02-18",,3.0,,0,,"Cold Chain Broken"
"cebc1927-0a12-47c2-a754-3df0ea6ba7c6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL.NUT","B00000165819","2024-12-17T14:52Z","2024-12-17T14:52Z","Florida International University","NO2 - N",0.0032,"milligramsPerLiter","2025-02-18",,3.0,,0,,"Cold Chain Broken"
"94a8d150-e4c4-4c56-8cfa-b340c80bf43b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","Mg",1.4756,"milligramsPerLiter","2024-12-20",,2.3,,0,,"OK"
"ad4377f0-f947-4469-9fa7-c4720f26dce8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-12-20","ND",2.3,,0,,"OK"
"79c842b7-76ef-4a10-8a6c-e3cca67a6360","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.RAW","A00000322001","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","TSS",2.0000,"milligramsPerLiter","2024-12-20",,2.3,,0,,"OK"
"a2c973fe-50bc-4a08-b265-2888dcc663c1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL.NUT","B00000165819","2024-12-17T14:52Z","2024-12-17T14:52Z","Florida International University","NH4 - N",0.0106,"milligramsPerLiter","2025-02-18",,3.0,,0,,"Cold Chain Broken"
"37b041a6-afea-4a44-a762-4ca9f8d35a4e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.RAW","A00000322001","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","TOC",4.3730,"milligramsPerLiter","2025-01-07",,2.3,,0,,"OK"
"59502c58-a5c4-446a-9fab-8e539e4e54e8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","Na",16.7457,"milligramsPerLiter","2024-12-20",,2.3,,0,,"OK"
"5ea2017c-cdd8-411c-bbef-f7c5be1eca4b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","DIC",1.9330,"milligramsPerLiter","2025-01-03",,2.3,,0,,"OK"
"3e7682b7-48cd-4849-9bbf-4b53007b62d3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0442,"milligramsPerLiter","2024-12-20",,2.3,,0,,"OK"
"848d1647-a1a7-4060-99a2-851be7faae7e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.POM.1","A00000155720","2024-12-17T14:52Z","2024-12-17T14:52Z","SIRFER Lab at University of Utah","TPC",471.0203,"microgramsPerLiter",,,,,-1,,"OK"
"f8ed5442-06d6-4239-89b4-32540622b62f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","Cl",31.2160,"milligramsPerLiter","2025-01-10",,2.3,,0,,"OK"
"7bca4a3b-9c40-4b78-a25d-37ee8cf9bdea","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL.NUT","B00000165819","2024-12-17T14:52Z","2024-12-17T14:52Z","Florida International University","NO3+NO2 - N",0.0668,"milligramsPerLiter","2025-02-19",,3.0,,0,,"Cold Chain Broken"
"a11fd15c-cff6-4de0-a14b-e6a7ff40024f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","DOC",3.5060,"milligramsPerLiter","2025-01-07",,2.3,,0,,"OK"
"c8dd0fbd-6c50-4d57-ab9c-5e3f9c9ca934","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241217.FIL","A00000322002","2024-12-17T14:52Z","2024-12-17T14:52Z","Illinois State Water Survey Central Analytical Laboratory","K",1.0125,"milligramsPerLiter","2024-12-20",,2.3,,0,,"OK"
