uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"4c5b9b1a-d30f-4cf5-b132-fca1c231efe5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL.NUT","B00000029193","2021-01-19T15:43Z","2021-01-19T15:43Z","Florida International University","TDP",0.0037,"milligramsPerLiter","2021-11-01",,-1.0,,0,,"OK"
"5d868c53-2abd-4c0c-9f5e-1cf62446458e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL","A00000157266","2021-01-19T15:43Z","2021-01-19T15:43Z","EcoCore_CSU","DIC",1.6630,"milligramsPerLiter",,,3.6,,0,,"OK"
"3dcedeec-e417-4e5b-99f4-31bbbcdfa4d8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL","A00000157266","2021-01-19T15:43Z","2021-01-19T15:43Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0558,,,,3.6,,0,,"OK"
"68222ae0-b22a-4cb6-a397-8b5794cc2117","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.POM.1","A00000157263","2021-01-19T15:43Z","2021-01-19T15:43Z","SIRFER Lab at University of Utah","TPN",9.4161,"microgramsPerLiter",,,,,-1,,"OK"
"2747ab70-a722-4f92-9113-da81e2808bb2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL","A00000157266","2021-01-19T15:43Z","2021-01-19T15:43Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0728,,,,3.6,,0,,"OK"
"1fcdb05b-6ae2-4b10-b1df-92618aabbed0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL","A00000157266","2021-01-19T15:43Z","2021-01-19T15:43Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,,3.6,,0,,"OK"
"09139038-f88f-46ad-8af9-f80f1730631a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL","A00000157266","2021-01-19T15:43Z","2021-01-19T15:43Z","EcoCore_CSU","SO4",4.4028,"milligramsPerLiter",,,3.6,,0,,"OK"
"b78475b4-d51d-4fb3-9774-ddb07d1064d0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL","A00000157266","2021-01-19T15:43Z","2021-01-19T15:43Z","EcoCore_CSU","TDS",70.5100,"milligramsPerLiter",,,3.6,,0,,"OK"
"7542e1db-342c-41a6-a22e-727d84e28c9f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL","A00000157266","2021-01-19T15:43Z","2021-01-19T15:43Z","EcoCore_CSU","DOC",2.8440,"milligramsPerLiter",,,3.6,,0,,"OK"
"10c312ce-1be3-4266-8671-24507c37d737","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.RAW.NUT","B00000029192","2021-01-19T15:43Z","2021-01-19T15:43Z","Florida International University","TP",0.0056,"milligramsPerLiter","2021-11-10",,-1.0,,0,,"OK"
"983a2ee8-7df5-4e35-b2f5-f01c972dff85","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.RAW","A00000157265","2021-01-19T15:43Z","2021-01-19T15:43Z","EcoCore_CSU","TN",0.2207,"milligramsPerLiter",,,3.6,,0,,"OK"
"b14a9225-b307-4eb3-acff-747d0784d804","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL","A00000157266","2021-01-19T15:43Z","2021-01-19T15:43Z","EcoCore_CSU","Cl",17.7820,"milligramsPerLiter",,,3.6,,0,,"OK"
"9eb12e8d-e3fe-48bf-8be6-a9d782010f8d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL","A00000157266","2021-01-19T15:43Z","2021-01-19T15:43Z","EcoCore_CSU","Na",,"milligramsPerLiter",,,3.6,,0,,"Hold Time Exceeded"
"ffec7419-5c30-47ec-8a9f-1294f257029c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.POM.1","A00000157263","2021-01-19T15:43Z","2021-01-19T15:43Z","SIRFER Lab at University of Utah","TPC",136.1608,"microgramsPerLiter",,,,,-1,,"OK"
"c466894d-672d-42f3-aa5a-32f45d5b2ec4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL","A00000157266","2021-01-19T15:43Z","2021-01-19T15:43Z","EcoCore_CSU","Si",4.2670,"milligramsPerLiter",,,3.6,,0,,"OK"
"2c5a639b-4524-4370-a71a-d31268274ab3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL.NUT","B00000029193","2021-01-19T15:43Z","2021-01-19T15:43Z","Florida International University","NH4 - N",0.0021,"milligramsPerLiter","2021-10-25",,-1.0,,0,,"OK"
"e65d0203-987a-4ed6-968d-be0c89e2d11b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL.NUT","B00000029193","2021-01-19T15:43Z","2021-01-19T15:43Z","Florida International University","NO3+NO2 - N",0.0550,"milligramsPerLiter","2021-10-25",,-1.0,,0,,"OK"
"4eea910a-eaea-41f2-ab9d-69e6fddd3281","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210119.FIL","A00000157266","2021-01-19T15:43Z","2021-01-19T15:43Z","EcoCore_CSU","K",0.3410,"milligramsPerLiter",,,3.6,,0,,"OK"
"a47dc18e-1ee9-40ed-bf27-2808e1f43bba","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0372,,,,1.7,,0,,"OK"
"858f9f91-210d-4ca0-a2bc-1d7f1d4d3095","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","F",0.0320,"milligramsPerLiter",,,1.7,,0,,"OK"
"788ffebc-f745-416f-abeb-d35242ad64d1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.RAW","A00000157278","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",1.7,"TSS vol in ml = 20",0,,"OK"
"8e93344c-8ddc-4386-a412-8d08725120e6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL.NUT","B00000029276","2021-01-25T16:25Z","2021-01-25T16:25Z","Florida International University","Ortho - P",0.0004,"milligramsPerLiter","2021-10-25","BDL",-1.0,,0,,"OK"
"5c636115-fdf8-4f94-87b4-d72ce496a57c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL.NUT","B00000029276","2021-01-25T16:25Z","2021-01-25T16:25Z","Florida International University","NO2 - N",0.0020,"milligramsPerLiter","2021-10-25",,-1.0,,0,,"OK"
"ddc39690-7b12-47e0-80ac-cb21eba47786","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","Cl",19.9600,"milligramsPerLiter",,,1.7,,0,,"OK"
"f3986273-0894-4e3f-94b9-ea9523cc3735","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.POM.1","A00000157299","2021-01-25T16:25Z","2021-01-25T16:25Z","SIRFER Lab at University of Utah","TPN",11.2799,"microgramsPerLiter",,,,,-1,,"OK"
"e2777e63-fa37-41eb-81fd-2c599170e7f8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.RAW","A00000157278","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","TOC",2.0070,"milligramsPerLiter",,,1.7,,0,,"OK"
"1fb562ef-c50c-4653-9ce9-429dc5dc8568","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0267,,,,1.7,,0,,"OK"
"bb54b37d-84e9-47d2-b3d8-34435e1fa3d7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","DIC",2.2820,"milligramsPerLiter",,,1.7,,0,,"OK"
"ca59f4bd-4b49-46a4-a213-51f44df249d3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","K",0.4100,"milligramsPerLiter",,,1.7,,0,,"OK"
"5c6200d7-1e30-4007-a7d8-d340cec4e7e8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","Na",,"milligramsPerLiter",,,1.7,,0,,"Hold Time Exceeded"
"8eae7737-aaee-4c1b-9ddf-52b302354e96","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","Ca",,"milligramsPerLiter",,,1.7,,0,,"Hold Time Exceeded"
"be3a13b1-67cb-4791-b6c4-0c7125e70cd5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","Br",0.0788,"milligramsPerLiter",,,1.7,,0,,"OK"
"517cfc00-6c8f-438e-92e7-532e2f708cae","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","TDN",0.1419,"milligramsPerLiter",,,1.7,,0,,"OK"
"9974f690-3ee9-44de-944b-1b704995df55","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","Fe",0.0380,"milligramsPerLiter",,,1.7,,0,,"OK"
"c8405e96-110d-490d-812f-05e904315963","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","Mg",1.0530,"milligramsPerLiter",,,1.7,,0,,"OK"
"d5f65e9e-6d96-4ebd-86a1-b14c9653e990","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","TDS",80.2600,"milligramsPerLiter",,,1.7,,0,,"OK"
"069edc55-ebaf-4dc3-b3fd-eaadf983218c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","SO4",6.3580,"milligramsPerLiter",,,1.7,,0,,"OK"
"21c965f2-0baa-4479-8dc0-6b36b3f854da","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","DOC",1.7330,"milligramsPerLiter",,,1.7,,0,,"OK"
"37271e4c-d240-4dac-9aab-61938f91072a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","Si",5.1320,"milligramsPerLiter",,,1.7,,0,,"OK"
"7119368b-6203-431c-b3cf-de252230d0f2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.RAW","A00000157278","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","TN",0.1343,"milligramsPerLiter",,,1.7,,0,,"OK"
"d8358b52-1b2e-4228-8286-bebe7cdebf29","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL","A00000157277","2021-01-25T16:25Z","2021-01-25T16:25Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,,1.7,,0,,"OK"
"804f7399-a93c-4a20-a622-8020d77d5c2d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.RAW.NUT","B00000029277","2021-01-25T16:25Z","2021-01-25T16:25Z","Florida International University","TP",0.0060,"milligramsPerLiter","2021-11-10",,-1.0,,0,,"OK"
"5eb73f40-ec2b-47c9-8771-ac8000557c35","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL.NUT","B00000029276","2021-01-25T16:25Z","2021-01-25T16:25Z","Florida International University","NO3+NO2 - N",0.0743,"milligramsPerLiter","2021-10-25",,-1.0,,0,,"OK"
"275a1ed4-d276-4901-b87c-1437d1d24033","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL.NUT","B00000029276","2021-01-25T16:25Z","2021-01-25T16:25Z","Florida International University","NH4 - N",0.0030,"milligramsPerLiter","2021-10-25",,-1.0,,0,,"OK"
"0f44fce0-da9f-4717-aa47-4b5510eab278","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.POM.1","A00000157299","2021-01-25T16:25Z","2021-01-25T16:25Z","SIRFER Lab at University of Utah","TPC",137.8443,"microgramsPerLiter",,,,,-1,,"OK"
"7b65c0b3-c63e-47e7-b639-7fb57dc86237","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210125.FIL.NUT","B00000029276","2021-01-25T16:25Z","2021-01-25T16:25Z","Florida International University","TDP",0.0019,"milligramsPerLiter","2021-11-01",,-1.0,,0,,"OK"
