uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"867a5191-514d-47d1-87f5-e419a7d24403","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","TDN",,"milligramsPerLiter",,"ND",7.1,,1,"formatChange","GOOD"
"e1b62e64-b4b8-4bb2-ab70-bef79fbf0398","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.RAW",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","specificConductance",21.3000,"microsiemensPerCentimeter",,,7.1,,1,"formatChange","GOOD"
"d568749a-676d-43b8-a0d5-bd47e1a36cf9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","TDP",0.0150,"milligramsPerLiter",,,7.1,,1,"formatChange","GOOD"
"a6788ff2-0ebf-4bd8-b14c-7602db3cb821","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","K",0.0005,"milligramsPerLiter",,"BDL",7.1,,1,"formatChange","GOOD"
"b45d21ec-7b1e-4a82-860f-adf4657f1cc9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.PCN",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","TPN",15.7491,"microgramsPerLiter",,,7.1,,1,"formatChange","GOOD"
"a98c89f7-d5d7-45b0-bf51-ce6856e75411","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","Cl",3.2700,"milligramsPerLiter",,,7.1,,1,"formatChange","GOOD"
"b0a0a420-b033-4086-9255-65e57a895917","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","NO2 - N",0.0170,"milligramsPerLiter",,"BDL",7.1,,1,"formatChange","GOOD"
"addcbf0e-adcc-405d-8e5e-1dfcee49400a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0185,,,,7.1,,1,"formatChange","GOOD"
"222b57e5-e7f7-4b2c-be5c-2d1c19cc24bf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.RAW",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","ANC",0.0300,"milliequivalentsPerLiter",,,7.1,,1,"formatChange","GOOD"
"5da78eae-529a-4c86-b634-0af316216832","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","NO3+NO2 - N",0.6712,"milligramsPerLiter",,,7.1,,1,"formatChange","GOOD"
"5c7c3121-fe36-47b6-90d8-c6e40e3af442","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","Mg",0.4840,"milligramsPerLiter",,,7.1,,1,"formatChange","GOOD"
"dc0843f9-c142-4cb0-b696-dba2add1f8a2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","Ca",2.2401,"milligramsPerLiter",,,7.1,,1,"formatChange","GOOD"
"4e6c3ddb-209d-4fe1-8447-cc9ff9cd6ef7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.POM.1",,"2017-11-28T19:42Z","2017-11-28T19:42Z","SIRFER Lab at University of Utah","TPC",80.2527,"microgramsPerLiter",,,,,-1,,"OK"
"df1ab683-2a39-42ba-8f05-218ed83b777a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","Ortho - P",0.0110,"milligramsPerLiter",,"BDL",7.1,,1,"formatChange","GOOD"
"b785d13d-8eec-4e65-9aa0-b2f08ae5d0c3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",7.1,,1,"formatChange","GOOD"
"409e20f1-1853-4808-aad3-85edb0f820b7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","Si",0.2400,"milligramsPerLiter",,,7.1,,1,"formatChange","GOOD"
"aac7d850-99a1-4eef-aef1-f2faef21b0b5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","DIC",2.5630,"milligramsPerLiter",,,7.1,,1,"formatChange","GOOD"
"1ec5da95-da1a-4e0c-a777-f599027abec8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.RAW",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","TOC",0.5609,"milligramsPerLiter",,,7.1,,1,"formatChange","GOOD"
"e0c50cf1-c4f7-4aad-8f39-bcf8000ea028","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.POM.1",,"2017-11-28T19:42Z","2017-11-28T19:42Z","SIRFER Lab at University of Utah","TPN",4.1708,"microgramsPerLiter",,,,,-1,,"OK"
"d8a61bbe-6774-4e22-8151-778d92cfbf50","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","Na",1.0727,"milligramsPerLiter",,,7.1,,1,"formatChange","GOOD"
"84d29ced-deaa-4585-8300-13a6536dded0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",7.1,,1,"formatChange","GOOD"
"7242c4c0-c79c-4350-a361-ec051f6d54db","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",7.1,,1,"formatChange","GOOD"
"148931dd-7abb-47ec-bad6-b6a9bd0ee508","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.RAW",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","TSS",2.0000,"milligramsPerLiter",,,7.1,,1,"formatChange","GOOD"
"afa0a91c-d92f-4485-b195-42309b7b5ce9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0119,,,,7.1,,1,"formatChange","GOOD"
"6cd656c6-23e9-4843-808e-6eb6ec05cb11","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","SO4",3.3938,"milligramsPerLiter",,,7.1,,1,"formatChange","GOOD"
"94d3f497-99bd-4bc6-80a7-b726952aab12","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.RAW",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","TSS - Dry Mass",100.0000,"microgram",,,7.1,,1,"formatChange","GOOD"
"1788440c-e7d9-41df-b005-d779eb609175","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",7.1,,1,"formatChange","GOOD"
"172a5771-1244-49bc-80ef-bf789e0d474b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","NH4 - N",0.1291,"milligramsPerLiter",,,7.1,,1,"formatChange","GOOD"
"ea76fec1-58e2-4bb0-ab56-2b8ffb5ed04f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20171128.FIL",,"2017-11-28T19:42Z","2017-11-28T19:42Z","EcoCore_CSU","TDS",15.3000,"milligramsPerLiter",,,7.1,,1,"formatChange","GOOD"
