uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"bfa68f58-fef0-4810-a1c3-2a0da5af48b1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL.NUT","B00000107483","2024-11-07T15:02Z","2024-11-07T15:02Z","Florida International University","TDN",0.2300,"milligramsPerLiter","2025-03-19",,-51.0,,0,,"OK"
"314b7dcf-c067-4af7-b45a-261996361a16","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL","A00000422138","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","F",0.2012,"milligramsPerLiter","2024-11-08",,-0.4,,0,,"OK"
"155c5931-e644-4dbb-a302-259f34f4d8cc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL","A00000422138","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","DIC",62.9000,"milligramsPerLiter","2024-11-20",,-0.4,,0,,"OK"
"9e100641-28ba-44b7-ac18-2fe1296bb188","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL","A00000422138","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","Mg",13.6534,"milligramsPerLiter","2024-11-13",,-0.4,,0,,"OK"
"0179b430-2209-4a60-8850-0f2f2f3b2dc2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL.NUT","B00000107483","2024-11-07T15:02Z","2024-11-07T15:02Z","Florida International University","NO3+NO2 - N",0.0745,"milligramsPerLiter","2024-12-14",,-51.0,,0,,"OK"
"07e04312-078f-41e5-b900-6f949c4e43ed","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL","A00000422138","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","K",4.2704,"milligramsPerLiter","2024-11-13",,-0.4,,0,,"OK"
"5ef83f5f-797b-41ce-919f-9f2c5f28a2dc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.RAW","A00000422105","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","TOC",3.4600,"milligramsPerLiter","2024-11-22",,-0.4,,0,,"OK"
"195e239f-cd11-4477-8957-a4875f2e1749","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL","A00000422138","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","Br",0.4614,"milligramsPerLiter","2024-11-08",,-0.4,,0,,"OK"
"8f49dd18-39d5-4a9c-8e66-796d71b87868","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL","A00000422138","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","Na",48.0958,"milligramsPerLiter","2024-11-13",,-0.4,,0,,"OK"
"56d0effd-b4d7-43c1-aac1-7d93ea10f9f1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL","A00000422138","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","TDS",467.0000,"milligramsPerLiter","2024-11-11",,-0.4,,0,,"OK"
"1053198e-35e2-4f43-81e9-daa59c8b5ae1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL","A00000422138","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","DOC",3.2160,"milligramsPerLiter","2024-11-22",,-0.4,,0,,"OK"
"a11ed828-2f2f-441b-85f7-658972e60a0a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.RAW.NUT","B00000107475","2024-11-07T15:02Z","2024-11-07T15:02Z","Florida International University","TN",0.3000,"milligramsPerLiter","2025-03-17",,-51.0,,0,,"OK"
"d657270e-7d2d-4ec0-a1d5-0db3aa74c622","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL","A00000422138","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","SO4",30.4055,"milligramsPerLiter","2024-11-16",,-0.4,,0,,"OK"
"4c1f29a5-c9a8-4117-b044-94ad78d77707","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL","A00000422138","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","Cl",92.6403,"milligramsPerLiter","2024-11-16",,-0.4,,0,,"OK"
"e964697b-47bf-4127-83ca-acb0716fdbd8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL.NUT","B00000107483","2024-11-07T15:02Z","2024-11-07T15:02Z","Florida International University","NO2 - N",0.0010,"milligramsPerLiter","2024-12-13",,-51.0,,0,,"OK"
"002a49fa-0408-4ef4-ae83-15a31f4cff48","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL","A00000422138","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0372,"milligramsPerLiter","2024-11-13",,-0.4,,0,,"OK"
"509915d1-400f-4e6e-b010-749eb9ca7d7f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL","A00000422138","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","Si",11.3555,"milligramsPerLiter","2024-11-13",,-0.4,,0,,"OK"
"fb293029-1b68-4faf-a5e9-3ad5d07a856c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241107.FIL","A00000422138","2024-11-07T15:02Z","2024-11-07T15:02Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0907,"absorbance units","2024-11-08",,-0.4,,0,,"OK"
"0359d0af-ec4f-4b88-9903-bd6a457d0708","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0798,"milligramsPerLiter","2024-11-13",,-1.2,,0,,"OK"
"f4d738f6-2506-4209-9703-422e9c6645fe","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","DIC",42.8200,"milligramsPerLiter","2024-11-20",,-1.2,,0,,"OK"
"46c053de-7229-4846-8802-2daf3c1b2138","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL.NUT","B00000107697","2024-11-11T20:02Z","2024-11-11T20:02Z","Florida International University","NO2 - N",0.0064,"milligramsPerLiter","2024-12-13",,-51.0,,0,,"OK"
"204fe998-d5d9-4362-af97-de6404a52d2a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","K",4.8710,"milligramsPerLiter","2024-11-13",,-1.2,,0,,"OK"
"6de1b30f-f366-4ce2-80e9-b1e59a1e1669","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","Br",0.1948,"milligramsPerLiter","2024-11-15",,-1.2,,0,,"OK"
"1bdc1888-3484-4f33-b485-c7369b5a90f7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","Mg",10.2877,"milligramsPerLiter","2024-11-13",,-1.2,,0,,"OK"
"c9b4b4a4-f318-4fe3-93cb-49aa763feb71","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.RAW","A00000422604","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","TOC",5.2030,"milligramsPerLiter","2024-11-22",,-1.2,,0,,"OK"
"6e72e61c-4c15-4cf1-a8de-6605138202c7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.RAW.NUT","B00000107509","2024-11-11T20:02Z","2024-11-11T20:02Z","Florida International University","TP",0.0547,"milligramsPerLiter","2024-12-06",,-51.0,,0,,"OK"
"fb61efff-7148-4497-9c58-22c9bfe7dd9b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.1568,"absorbance units","2024-11-14",,-1.2,,0,,"OK"
"3e5ac09e-ea78-45a4-b2b5-1fed2e6b910e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.POM.1","A00000422600","2024-11-11T20:02Z","2024-11-11T20:02Z","SIRFER Lab at University of Utah","TPN",82.2354,"microgramsPerLiter",,,,,-1,,"OK"
"4f005a65-dd97-471d-8bd6-30d2aa405018","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL.NUT","B00000107697","2024-11-11T20:02Z","2024-11-11T20:02Z","Florida International University","Ortho - P",0.0188,"milligramsPerLiter","2024-12-13",,-51.0,,0,,"OK"
"b1a70bbc-4cb2-4589-bd1e-aa1e9bc3b8e8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.1179,"absorbance units","2024-11-14",,-1.2,,0,,"OK"
"29bd9e09-8e41-4bdb-bc10-4791a987ad24","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","Si",7.1384,"milligramsPerLiter","2024-11-13",,-1.2,,0,,"OK"
"6fa84fb9-ebfe-4781-9ca6-bc0d38d32bc5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","DOC",4.5810,"milligramsPerLiter","2024-11-22",,-1.2,,0,,"OK"
"c600b5cd-ef4c-4fae-8769-a4c97a66761e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","F",0.1908,"milligramsPerLiter","2024-11-15",,-1.2,,0,,"OK"
"c94da371-07c3-4769-b10c-602728cd268e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL.NUT","B00000107697","2024-11-11T20:02Z","2024-11-11T20:02Z","Florida International University","NO3+NO2 - N",0.3690,"milligramsPerLiter","2024-12-14",,-51.0,,0,,"OK"
"1c588a12-c8bb-4b8e-acd3-0d28a55f95ca","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL.NUT","B00000107697","2024-11-11T20:02Z","2024-11-11T20:02Z","Florida International University","NH4 - N",0.0106,"milligramsPerLiter","2024-12-13",,-51.0,,0,,"OK"
"72635699-a180-4768-94e1-7cd964779c4c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0558,"milligramsPerLiter","2024-11-13",,-1.2,,0,,"OK"
"c75c4132-3522-4fc7-8d83-f068570d9650","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","Na",35.7293,"milligramsPerLiter","2024-11-13",,-1.2,,0,,"OK"
"88c2487f-167c-4d15-ad6a-53837bc8ac15","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","Cl",61.1061,"milligramsPerLiter","2024-11-22",,-1.2,,0,,"OK"
"b0e10359-7c5f-4bdd-89b9-cf669a0b8fa2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","SO4",42.4322,"milligramsPerLiter","2024-11-22",,-1.2,,0,,"OK"
"d20ddbf6-1925-4219-bdf3-4afac4b53d44","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","Ca",77.1045,"milligramsPerLiter","2024-11-13",,-1.2,,0,,"OK"
"5528e0af-f8bf-400c-ac55-4faf81154440","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL","A00000422620","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","TDS",358.0000,"milligramsPerLiter","2024-11-14",,-1.2,,0,,"OK"
"ba6dbb2a-77bc-461f-ac0b-ea0796564393","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.POM.1","A00000422600","2024-11-11T20:02Z","2024-11-11T20:02Z","SIRFER Lab at University of Utah","TPC",1686.3632,"microgramsPerLiter",,,,,-1,,"OK"
"0df6629e-a7b4-458a-9c74-e2b83fcfd44f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL.NUT","B00000107697","2024-11-11T20:02Z","2024-11-11T20:02Z","Florida International University","TDP",0.0353,"milligramsPerLiter","2024-12-18",,-51.0,,0,,"OK"
"fea64885-1b00-4ddb-8be9-dfaf0282dad6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.RAW","A00000422604","2024-11-11T20:02Z","2024-11-11T20:02Z","Illinois State Water Survey Central Analytical Laboratory","TSS",22.0000,"milligramsPerLiter","2024-11-15",,-1.2,,0,,"OK"
"6329dbc3-3ba4-4742-8216-37d82dd833ae","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.RAW.NUT","B00000107509","2024-11-11T20:02Z","2024-11-11T20:02Z","Florida International University","TN",0.8300,"milligramsPerLiter","2025-03-17",,-51.0,,0,,"OK"
"5151183e-09ae-46ca-8e74-9b8f6fefc9a6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241111.FIL.NUT","B00000107697","2024-11-11T20:02Z","2024-11-11T20:02Z","Florida International University","TDN",0.5900,"milligramsPerLiter","2025-03-19",,-51.0,,0,,"OK"
