uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"35e8a874-97b7-4274-8cfc-ecf47c8b8209","D19","CARI","CARI.AOS.S2","CARI.SS.20220405.FIL.NUT","B00000145610","2022-04-05T18:58Z","2022-04-05T18:58Z","Florida International University","TDP",0.0051,"milligramsPerLiter","2022-04-27",,-1.0,,0,,"OK"
"c61febcb-6546-4bdb-a7bd-10946f84470a","D19","CARI","CARI.AOS.S2","CARI.SS.20220405.FIL","A00000308883","2022-04-05T18:58Z","2022-04-05T18:58Z","EcoCore_CSU","Si",5.0740,"milligramsPerLiter","2022-09-19",,0.9,,0,,"OK"
"fe77de98-a029-41a1-b755-1b2e708d922a","D19","CARI","CARI.AOS.S2","CARI.SS.20220405.FIL","A00000308883","2022-04-05T18:58Z","2022-04-05T18:58Z","EcoCore_CSU","Br",,"milligramsPerLiter","2022-04-12","ND",0.9,,0,,"OK"
"7a2254aa-8ae1-4849-962d-66451ee5d4f8","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","TDS",73.7900,"milligramsPerLiter","2022-04-28",,1.5,,0,,"OK"
"0d03b6a9-2eb7-48d4-8b86-69a841879892","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","Si",4.0920,"milligramsPerLiter","2022-09-19",,1.5,,0,,"OK"
"f9527704-38c5-441d-83e0-2e84abd2671f","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL.NUT","B00000145617","2022-04-26T19:59Z","2022-04-26T19:59Z","Florida International University","TDP",0.0109,"milligramsPerLiter","2022-07-28",,-1.0,,0,,"OK"
"1253490f-93df-41f0-ab85-495f840e4be3","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","K",1.0680,"milligramsPerLiter","2022-09-19",,1.5,,0,,"OK"
"62f3ecb0-01c7-42bb-83df-76d6b1235598","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","DOC",8.2860,"milligramsPerLiter","2022-05-09",,1.5,,0,,"OK"
"731771c6-86ea-483c-a5b0-27d8bc14e8a5","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","TDN",0.5372,"milligramsPerLiter","2022-05-09",,1.5,,0,,"OK"
"3b3b2675-b4d9-4760-a436-f3ffdf7b6f54","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.RAW","A00000308828","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","TN",0.7761,"milligramsPerLiter","2022-05-09",,1.5,,0,,"OK"
"69d5db13-dd6b-4c0c-8216-5f8cd73233d0","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.POM.1","A00000103078","2022-04-26T19:59Z","2022-04-26T19:59Z","SIRFER Lab at University of Utah","TPC",694.7592,"microgramsPerLiter",,,,,-1,,"OK"
"a434f97e-0d51-4581-ba8d-09b15a34eb65","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.POM.1","A00000103078","2022-04-26T19:59Z","2022-04-26T19:59Z","SIRFER Lab at University of Utah","TPN",73.5669,"microgramsPerLiter",,,,,-1,,"OK"
"91cb2d84-5243-476b-bfdd-b4bfed955717","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","Br",,,"2022-04-28","ND",1.5,,0,,"OK"
"2d895203-e6e2-4eff-8772-7a7d03086ff2","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-19","ND",1.5,,0,,"OK"
"18e62277-557c-42d8-bff7-7c09bffd7304","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.RAW.NUT","B00000145618","2022-04-26T19:59Z","2022-04-26T19:59Z","Florida International University","TP",0.0293,"milligramsPerLiter","2022-06-20",,-1.0,,0,,"OK"
"9d0f683a-ae22-44bf-8a67-bc7846245117","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL.NUT","B00000145617","2022-04-26T19:59Z","2022-04-26T19:59Z","Florida International University","NO2 - N",0.0040,"milligramsPerLiter","2022-07-21",,-1.0,,0,,"OK"
"a52a0e10-a4a2-4a91-bf12-c3cede582cab","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","UV Absorbance (280 nm)",0.2033,,"2022-04-28",,1.5,,0,,"OK"
"17d01a51-4b25-4ab1-ab7a-15b32894cef3","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","SO4",6.0610,,"2022-04-28",,1.5,,0,,"OK"
"e79a211c-06d2-4e5e-a104-2311ab19fed5","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","UV Absorbance (254 nm)",0.2676,,"2022-04-28",,1.5,,0,,"OK"
"fe038de1-091d-410b-a80a-3aeeac8e2a41","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","DIC",11.5600,"milligramsPerLiter","2022-05-12",,1.5,,0,,"OK"
"8f1536cb-aa35-47a2-a56e-aafcd4f9275a","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","Ca",12.4700,"milligramsPerLiter","2022-09-19",,1.5,,0,,"OK"
"3b87434d-8051-45c9-9e59-d54cf4db6023","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","Na",1.1350,"milligramsPerLiter","2022-09-19",,1.5,,0,,"OK"
"da8f59ee-400a-40e6-ba4f-21a265bbf96d","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL.NUT","B00000145617","2022-04-26T19:59Z","2022-04-26T19:59Z","Florida International University","Ortho - P",0.0024,"milligramsPerLiter","2022-07-21",,-1.0,,0,,"OK"
"f6e48285-5557-4bbf-a389-959fa207109d","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-19","ND",1.5,,0,,"OK"
"42e967db-6950-4168-b110-d0800dd6fdf9","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL.NUT","B00000145617","2022-04-26T19:59Z","2022-04-26T19:59Z","Florida International University","NH4 - N",0.0140,"milligramsPerLiter","2022-07-21",,-1.0,,0,,"OK"
"5ee4d35b-0372-4474-87ea-c4acd17c64b6","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.RAW","A00000308828","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","TOC",13.2900,"milligramsPerLiter","2022-05-09",,1.5,,0,,"OK"
"796d05f1-3eba-4875-9bfa-484b7767dde5","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","F",0.0178,,"2022-04-28",,1.5,,0,,"OK"
"b3859f97-19b6-423e-8d47-a59e5e395434","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","Cl",0.5446,,"2022-04-28",,1.5,,0,,"OK"
"aed5c18b-39f1-453f-b244-f41a91ea786e","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.RAW","A00000308828","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2022-05-02","ND",1.5,"TSS vol in ml = 100",0,,"OK"
"3331f482-4ffc-4a83-ba7d-038e736a036e","D19","CARI","CARI.AOS.S2","CARI.SS.20220426.FIL","A00000065417","2022-04-26T19:59Z","2022-04-26T19:59Z","EcoCore_CSU","Mg",2.6370,"milligramsPerLiter","2022-09-19",,1.5,,0,,"OK"
