uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"63ccf830-9e12-4a5d-a2a6-86aaa8b5a5bd","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL","A00000208973","2020-08-10T14:38Z","2020-08-10T14:38Z","EcoCore_CSU","DOC",1.0360,"milligramsPerLiter",,,1.7,,0,,"OK"
"13fa0d3b-88c2-4d05-a113-2af4065dda23","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL","A00000208973","2020-08-10T14:38Z","2020-08-10T14:38Z","EcoCore_CSU","Mg",23.9640,"milligramsPerLiter","2023-05-23",,1.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"9c56a3b5-d829-42dd-9bdd-e3229bc88b61","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL","A00000208973","2020-08-10T14:38Z","2020-08-10T14:38Z","EcoCore_CSU","TDS",,"milligramsPerLiter",,,1.7,,0,,"Cold Chain Broken"
"d15f9850-8fc3-457c-bd70-4a946f60f1aa","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL.NUT","A00000208974","2020-08-10T14:38Z","2020-08-10T14:38Z","Florida International University","NO2 - N",0.0017,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"0ace06f8-54d8-467e-a411-325b8b8c0b33","D06","KING","KING.AOS.S2","KING.SS.20200810.RAW.NUT","A00000208975","2020-08-10T14:38Z","2020-08-10T14:38Z","Florida International University","TP",0.0352,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"a1e544a7-c1f6-4a14-8b66-4196ae063b6f","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL","A00000208973","2020-08-10T14:38Z","2020-08-10T14:38Z","EcoCore_CSU","K",4.1130,"milligramsPerLiter","2023-05-23",,1.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"2c4771a3-28b5-4008-a020-75cf098049cf","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL","A00000208973","2020-08-10T14:38Z","2020-08-10T14:38Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0043,,,,1.7,,0,,"OK"
"7b41a565-c67e-4ef5-ab45-94dec8e383d4","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL","A00000208973","2020-08-10T14:38Z","2020-08-10T14:38Z","EcoCore_CSU","Si",4.2300,"milligramsPerLiter","2023-05-23",,1.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"965af0bc-768e-423f-94a2-8f1587c52913","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL","A00000208973","2020-08-10T14:38Z","2020-08-10T14:38Z","EcoCore_CSU","SO4",29.9190,"milligramsPerLiter",,,1.7,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"d6260314-2ad8-41c1-945d-045aed4009fc","D06","KING","KING.AOS.S2","KING.SS.20200810.POM.1","A00000208979","2020-08-10T14:38Z","2020-08-10T14:38Z","SIRFER Lab at University of Utah","TPN",8.7339,"microgramsPerLiter",,,,,-1,,"OK"
"301cd6a3-2439-4fa8-a9bc-00a9806b35f5","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL","A00000208973","2020-08-10T14:38Z","2020-08-10T14:38Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0077,,,,1.7,,0,,"OK"
"57b6e1a6-a794-41e1-9c6b-37bbd931397e","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL","A00000208973","2020-08-10T14:38Z","2020-08-10T14:38Z","EcoCore_CSU","DIC",88.0900,"milligramsPerLiter",,,1.7,,0,,"OK"
"81deb22a-81c8-48ef-a7df-33c4256b8fd4","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL.NUT","A00000208974","2020-08-10T14:38Z","2020-08-10T14:38Z","Florida International University","NH4 - N",0.0030,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"b22e5d8b-9b04-41b8-b8cc-41333e300af3","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL.NUT","A00000208974","2020-08-10T14:38Z","2020-08-10T14:38Z","Florida International University","Ortho - P",0.0095,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"d0ae2d0f-539c-4b81-9dc9-adab45cc80dd","D06","KING","KING.AOS.S2","KING.SS.20200810.RAW","A00000208976","2020-08-10T14:38Z","2020-08-10T14:38Z","EcoCore_CSU","TN",0.1634,"milligramsPerLiter",,,1.7,,0,,"OK"
"e8424501-f448-4bcc-8498-bc12c5bf9a19","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL","A00000208973","2020-08-10T14:38Z","2020-08-10T14:38Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.7,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"c82fabd6-4d02-4a21-a4cf-c70012e4a122","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL","A00000208973","2020-08-10T14:38Z","2020-08-10T14:38Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-05-23","ND",1.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"52edffc4-0c76-45e8-82e6-47d95905efea","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL.NUT","A00000208974","2020-08-10T14:38Z","2020-08-10T14:38Z","Florida International University","TDP",0.0322,"milligramsPerLiter","2022-03-02",,-1.0,,0,,"OK"
"8aa7bc87-aba1-4a98-b30e-4ee87331f8ef","D06","KING","KING.AOS.S2","KING.SS.20200810.FIL","A00000208973","2020-08-10T14:38Z","2020-08-10T14:38Z","EcoCore_CSU","Cl",1.7337,"milligramsPerLiter",,,1.7,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
