uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"9c583084-ba89-40a8-86cf-f7893622ca93","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.FIL","A00000027325","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","SO4",5.3730,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"6e6c75fa-ec22-435d-8bfc-1a840ec2a755","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.POM.1","A00000028517","2018-07-04T19:00Z","2018-07-04T19:00Z","SIRFER Lab at University of Utah","TPN",26.3849,"microgramsPerLiter",,,,,-1,,"OK"
"af6c1122-becb-4553-bff1-a2aa93fd750e","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.PCN","A00000028508","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","TPC",636.7417,"microgramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"37f2bb69-0136-4fe0-ae34-c6a44a6eeeef","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.FIL","A00000027325","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","TDP",0.0005,"milligramsPerLiter",,"BDL",1.4,,0,"formatChange","GOOD"
"9105cc36-d29a-4fe4-aab3-8c63030c4737","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.FIL","A00000027325","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","Na",0.8640,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"9f6772c9-df53-4147-8071-8441317f75be","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.FIL","A00000027325","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","Cl",0.3177,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"7ae8feb0-5282-4694-8cf3-95abab95ffb5","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.FIL","A00000027325","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1817,,,,1.4,,0,"formatChange","GOOD"
"3bf46480-8c01-488d-81f9-90c0274958cf","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.FIL","A00000027325","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","NH4 - N",,"milligramsPerLiter",,"ND",1.4,,0,"formatChange","GOOD"
"dda42751-e241-4afd-86bd-fa71b6b90e8c","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.RAW","A00000027820","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","TOC",4.3940,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"8be2cf42-9394-419e-9b14-23b5e61b82a1","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.FIL","A00000027325","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","Ortho - P",0.0110,"milligramsPerLiter",,"BDL",1.4,,0,"formatChange","GOOD"
"2b6ece65-02de-40eb-9f62-39bf33db1e95","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.RAW","A00000027820","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,"ND",1.4,,0,"formatChange","GOOD"
"eea96d8d-1822-494f-927e-ac5f55f4f64d","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.RAW","A00000027820","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","ANC",0.8500,"milliequivalentsPerLiter",,,1.4,,0,"formatChange","GOOD"
"a3f81c5a-8e46-41f2-86ee-cb5ef32986a7","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.FIL","A00000027325","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","Fe",0.0514,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"c77882f6-e4e3-44ab-af55-2c70b552d81f","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.FIL","A00000027325","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.4,,0,"formatChange","GOOD"
"b981418a-1660-406d-a94b-4a142089b9bc","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.RAW","A00000027820","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",1.4,,0,"formatChange","GOOD"
"39534360-b86d-4c8c-8f89-916fe15b2ce2","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.FIL","A00000027325","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","Si",4.1100,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"b0f1a2d2-9ffd-42fe-8660-f9f968d9c0c5","D19","CARI","CARI.AOS.S2","CARI.SS.20180704.FIL","A00000027325","2018-07-04T19:00Z","2018-07-04T19:00Z","EcoCore_CSU","UV Absorbance (280 nm)",0.1248,,,,1.4,,0,"formatChange","GOOD"
"afd28d8a-3941-4c7a-874b-6727ea8f5bb8","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",8.8,,1,"formatChange","GOOD"
"6575d006-9c38-415c-a5f9-96f5ebda7b18","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","TDP",0.0005,"milligramsPerLiter",,"BDL",8.8,,1,"formatChange","GOOD"
"a92c2f46-4c7d-452c-b909-618eb2581c63","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.PCN","A00000028510","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","TPN",144.7464,"microgramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"101fed19-11dc-478e-a2db-2fc59daeccae","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","Si",3.7800,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"0a625410-4539-4b4e-b877-fe31e3504380","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.RAW","A00000027821","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","specificConductance",79.5800,"microsiemensPerCentimeter",,,8.8,,1,"formatChange","GOOD"
"b25e460e-a21a-43e1-b64e-90d15e50ab52","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","NO2 - N",0.0133,"milligramsPerLiter",,"BDL",8.8,,1,"formatChange","GOOD"
"2ddbe99b-93b5-4a10-854d-8b582ecf0310","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","Na",0.7870,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"a626eab1-5c7f-4bc7-bdd9-79b5c9521901","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.RAW","A00000027821","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","TSS - Dry Mass",100.0000,"microgram",,,8.8,,1,"formatChange","GOOD"
"4886e0b5-74d8-484d-8611-92687f310b13","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.RAW","A00000027821","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","TN",0.3204,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"0c8864df-beef-4cf1-a6d3-859c69441b3b","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.POM.1","A00000028512","2018-07-11T19:15Z","2018-07-11T19:15Z","SIRFER Lab at University of Utah","TPC",236.6936,"microgramsPerLiter",,,,,-1,,"OK"
"752b4c30-bd65-4684-8840-dadf1cac3270","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",8.8,,1,"formatChange","GOOD"
"4b61b57f-ebfe-4963-b837-bf3fe0b2c7b2","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.RAW","A00000027821","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","TOC",3.0130,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"b29fefe3-a3a5-499b-a2d8-65914b3b0b21","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.RAW","A00000027821","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","TSS",2.0000,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"0fe80db4-afe3-433c-bea1-bec22c0bc137","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","DIC",8.2040,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"6fef0bf6-06ca-4318-9fc1-91ea52fbdafe","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","DOC",3.0380,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"9f84871e-2f08-4cb3-bc43-a8fa104cfa76","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.RAW","A00000027821","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","ANC",0.7300,"milliequivalentsPerLiter",,,8.8,,1,"formatChange","GOOD"
"0b6d5288-b117-460f-ae7e-bc0067808e48","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","TDS",56.4000,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"998a3e9c-732d-47b6-8042-c88f0656c583","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","K",0.2630,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"f68d6468-7549-4560-84f1-f1abf814cffc","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","TDN",0.3326,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"80021fb1-2915-4d93-8fae-f7fea943b5cf","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","SO4",5.0670,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"873601b1-38d5-402f-a0a7-dc0968af89e0","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","Ca",10.5570,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"2eb5a8a5-f9cb-4e15-a94b-1e12929c1416","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.PCN","A00000028510","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","TPC",500.8560,"microgramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"954fd7f7-9627-416f-bc8f-274fd5e42d1e","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","Cl",0.0050,"milligramsPerLiter",,"BDL",8.8,,1,"formatChange","GOOD"
"e7d102e0-d5a9-4563-adc0-8271cd2be6e7","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","Ortho - P",0.0200,"milligramsPerLiter",,"BDL",8.8,,1,"formatChange","GOOD"
"6a8e30fe-d385-49b7-8623-e3fcad846bfa","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",8.8,,1,"formatChange","GOOD"
"8f96cad3-9813-4235-940c-abd254a6e945","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.RAW","A00000027821","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","TP",0.0600,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"00f5ff27-78af-49e2-bc69-c4850fd23473","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1391,,,,8.8,,1,"formatChange","GOOD"
"5a1f03a6-7933-462d-b682-6532366a1591","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.POM.1","A00000028512","2018-07-11T19:15Z","2018-07-11T19:15Z","SIRFER Lab at University of Utah","TPN",1.8105,"microgramsPerLiter",,,,,-1,,"OK"
"63787ed3-e2b1-428c-811c-3996f5c01391","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0976,,,,8.8,,1,"formatChange","GOOD"
"30eaa87c-bb33-492f-99a4-395f2be32340","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","Mg",2.6180,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"2a6dcb5f-683e-4b57-81a6-62499ed3cae7","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","Fe",0.0262,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"03f818cf-670a-4cce-a26a-eb3a3224c05b","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","NH4 - N",0.0424,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"71733f44-c543-4584-8492-ba53cd55419a","D19","CARI","CARI.AOS.S2","CARI.SS.20180711.FIL","A00000027329","2018-07-11T19:15Z","2018-07-11T19:15Z","EcoCore_CSU","NO3+NO2 - N",0.3018,"milligramsPerLiter",,,8.8,,1,"formatChange","GOOD"
"0de9615a-d77b-4ccd-9bcb-575b8c051bb7","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.POM.1","A00000029261","2018-07-18T18:35Z","2018-07-18T18:35Z","SIRFER Lab at University of Utah","TPC",189.3300,"microgramsPerLiter",,,,,-1,,"OK"
"1d8eeca2-22a7-4f5e-9d82-71abb502a344","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","Ortho - P",0.0110,"milligramsPerLiter",,"BDL",6.0,,0,"formatChange","GOOD"
"98ff0b27-2747-47cb-9fa2-4a8a496c6fe8","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","Fe",0.0497,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"309dda65-c18f-4fa1-bf3f-1ac9dfcef5d2","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","TDS",54.2000,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"679cb94a-58f9-4ec1-9214-8202de172957","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","DIC",8.2770,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"b722bc97-0c84-4938-8ee9-c93a58a70536","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",6.0,,0,"formatChange","GOOD"
"81843d87-009e-4c51-bcc8-1c82a95b8e72","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","NO2 - N",0.0184,"milligramsPerLiter",,"BDL",6.0,,0,"formatChange","GOOD"
"ed55d81e-2533-4cc2-878a-ec8ecc90786d","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","DOC",3.3340,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"b4359d8c-6260-4af4-83ae-257ebc085c88","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.RAW","A00000027837","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",6.0,,0,"formatChange","GOOD"
"b4cc883d-42ec-4e80-8334-9ad7cb655aa0","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","K",0.3240,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"011fea14-9b19-422d-bb6a-faed860e65cc","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.PCN","A00000029263","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","TPC",380.5131,"microgramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"705be730-a7a5-40e4-bd94-27a3f47e48b0","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.RAW","A00000027837","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","ANC",0.7300,"milliequivalentsPerLiter",,,6.0,,0,"formatChange","GOOD"
"8c5312e6-366c-48dc-8a84-266c01abf626","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.RAW","A00000027837","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,"ND",6.0,,0,"formatChange","GOOD"
"518ba140-0e62-4b55-8073-8ed9fcd88d78","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.PCN","A00000029263","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","TPN",33.3874,"microgramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"3ffa2d1f-8a78-4b18-9f83-6a374a94c3fd","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","NH4 - N",,"milligramsPerLiter",,"ND",6.0,,0,"formatChange","GOOD"
"0b83cbd1-9302-4d9e-97b8-c5be0f8c15a3","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.RAW","A00000027837","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","TP",0.0080,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"46cf0e17-1019-422f-b976-47b39a413fce","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","Na",0.8340,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"64e52f79-10a2-4b58-a7e5-913ab1fa27b0","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.RAW","A00000027837","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","specificConductance",79.6100,"microsiemensPerCentimeter",,,6.0,,0,"formatChange","GOOD"
"3f2299d4-b470-4daa-a351-78db8f5c1a73","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","SO4",5.2470,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"86f8d5b2-8484-4e49-ab75-004f40f8baea","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","Ca",10.4110,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"5928be75-9cac-499c-b34c-7e90015a05d2","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0894,,,,6.0,,0,"formatChange","GOOD"
"bf4efe52-de4c-4ecf-9a82-44ba175d334c","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.RAW","A00000027837","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","TOC",3.3240,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"b6db9807-c4ac-4b3c-b440-064942b5e3c6","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","Mg",2.5820,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"ab87ad9a-e8a1-4c8a-820b-4aca74ba5677","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",6.0,,0,"formatChange","GOOD"
"dbfff730-d5c0-4ba7-a423-de80ff5c27b5","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","TDN",0.3846,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"1265a269-790e-4784-affd-db4d27d0be57","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","Mn",0.0120,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"21606768-3b6e-4ed9-a810-c5869653f010","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.FIL","A00000027328","2018-07-18T18:35Z","2018-07-18T18:35Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1299,,,,6.0,,0,"formatChange","GOOD"
"6b41145a-d118-43ae-b7fb-1a2dc000b167","D19","CARI","CARI.AOS.S2","CARI.SS.20180718.POM.1","A00000029261","2018-07-18T18:35Z","2018-07-18T18:35Z","SIRFER Lab at University of Utah","TPN",3.2216,"microgramsPerLiter",,,,,-1,,"OK"
