uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"0cacbc24-76f6-4c11-a5b7-86b5fc8d225f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20221025.FIL","A00000293521","2022-10-25T23:11Z","2022-10-25T23:11Z","EcoCore_CSU","TDS",10.0000,"milligramsPerLiter","2022-11-14",,0.5,,0,,"OK"
"603742d2-1f68-41cd-8ef8-4e2de144c414","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20221025.RAW","A00000293522","2022-10-25T23:11Z","2022-10-25T23:11Z","EcoCore_CSU","TOC",1.5690,"milligramsPerLiter","2022-11-03",,0.5,,0,,"OK"
"439802cc-4c5f-4d49-a0f8-48953c5dd401","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20221025.FIL","A00000293521","2022-10-25T23:11Z","2022-10-25T23:11Z","EcoCore_CSU","Cl",0.9180,"milligramsPerLiter","2022-11-03",,0.5,,0,,"OK"
"6d6b0664-71a2-4c45-9e76-14d7addfc910","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20221025.FIL.NUT","B00000120949","2022-10-25T23:11Z","2022-10-25T23:11Z","Florida International University","NO3+NO2 - N",0.0032,"milligramsPerLiter","2023-06-26",,-15.0,,0,,"OK"
"78d876c7-a381-4229-9974-916e36fe9027","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20221025.FIL.NUT","B00000120949","2022-10-25T23:11Z","2022-10-25T23:11Z","Florida International University","NH4 - N",0.0035,"milligramsPerLiter","2023-06-26",,-15.0,,0,,"OK"
"109b31c1-9f06-40e2-806d-b1bd1c10b394","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20221025.FIL","A00000293521","2022-10-25T23:11Z","2022-10-25T23:11Z","EcoCore_CSU","F",0.0160,"milligramsPerLiter","2022-11-03",,0.5,,0,,"OK"
"f638b778-4027-4bfa-b590-3b106d162731","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20221025.FIL","A00000293521","2022-10-25T23:11Z","2022-10-25T23:11Z","EcoCore_CSU","Mg",0.3730,"milligramsPerLiter","2022-11-02",,0.5,,0,,"OK"
"b6bef141-2c3d-4287-96ff-4b4818a6ed1c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20221025.FIL","A00000293521","2022-10-25T23:11Z","2022-10-25T23:11Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-11-02","ND",0.5,,0,,"OK"
"8374f5ea-8a4d-4bba-9a59-b1aecec865f8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20221025.FIL","A00000293521","2022-10-25T23:11Z","2022-10-25T23:11Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0325,,"2022-10-27",,0.5,,0,,"OK"
"8665d939-a728-4232-919f-4a33a323f9b3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20221025.RAW","A00000293522","2022-10-25T23:11Z","2022-10-25T23:11Z","EcoCore_CSU","TN",0.0609,"milligramsPerLiter","2022-11-03",,0.5,,0,,"OK"
"1631616f-e131-436e-9180-ba4fa2062576","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20221025.FIL","A00000293521","2022-10-25T23:11Z","2022-10-25T23:11Z","EcoCore_CSU","Br",,"milligramsPerLiter","2022-11-03","ND",0.5,,0,,"OK"
"640f1176-f74a-48ef-99c3-eef3f121603e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20221025.FIL","A00000293521","2022-10-25T23:11Z","2022-10-25T23:11Z","EcoCore_CSU","Ca",2.1120,"milligramsPerLiter","2022-11-02",,0.5,,0,,"OK"
"845c0d2e-00dd-4a2f-8200-c73d0c57fcdd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20221025.FIL.NUT","B00000120949","2022-10-25T23:11Z","2022-10-25T23:11Z","Florida International University","TDP",0.0105,"milligramsPerLiter","2023-07-03",,-15.0,,0,,"OK"
