uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"5e3c90f9-0523-464b-ab9f-de8dd313ed7b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.FIL",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","NH4 - N",0.1060,"milligramsPerLiter",,,1.8,,0,"formatChange","GOOD"
"86bbd0fc-7749-4790-b814-955af000967d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.PCN",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","TPC",223.9280,"microgramsPerLiter",,,1.8,,0,"formatChange","GOOD"
"a8c34f12-746f-45c2-a896-66529e5d6d1f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.POM.1",,"2017-07-11T17:18Z","2017-07-11T17:18Z","SIRFER Lab at University of Utah","TPC",78.3770,"microgramsPerLiter",,,,,-1,,"OK"
"1b88b76f-3f47-4e65-981b-71e52119de69","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.FIL",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","NO3+NO2 - N",0.0150,"milligramsPerLiter",,"BDL",1.8,,0,"formatChange","GOOD"
"758f1da3-96de-4290-b8ac-f481a70ab010","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.FIL",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",1.8,,0,"formatChange","GOOD"
"7310e57f-ec50-4b07-8059-06acc5a9a060","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.FIL",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","Cl",0.6309,"milligramsPerLiter",,,1.8,,0,"formatChange","GOOD"
"20815abd-1eda-41d2-b341-42236144a360","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.FIL",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0102,,,,1.8,,0,"formatChange","GOOD"
"5dda045e-59e2-4b2a-9467-f65c17c3a8ac","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.FIL",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0082,,,,1.8,,0,"formatChange","GOOD"
"a869d6ce-7942-4f13-b2f4-4470ce2d2937","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.RAW",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","TOC",0.4275,"milligramsPerLiter",,,1.8,,0,"formatChange","GOOD"
"4c0482a3-5d21-49cb-9adb-fe257fbf7d09","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.POM.1",,"2017-07-11T17:18Z","2017-07-11T17:18Z","SIRFER Lab at University of Utah","TPN",3.9010,"microgramsPerLiter",,,,,-1,,"OK"
"59c869ae-4af6-4aef-8c83-9642a85d5509","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.FIL",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","SO4",0.2810,"milligramsPerLiter",,,1.8,,0,"formatChange","GOOD"
"e33e2b4c-24b3-4021-858e-cfd7fb52275b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.FIL",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","Ortho - P",0.0260,"milligramsPerLiter",,,1.8,,0,"formatChange","GOOD"
"a43d3020-dace-4b27-a000-7d7fb3254266","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.RAW",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","TP",0.0030,"milligramsPerLiter",,,1.8,,0,"formatChange","GOOD"
"376eafc3-2455-4a80-bfe1-1e6e8a6f5901","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.FIL",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.8,,0,"formatChange","GOOD"
"9a851278-f832-43aa-95f5-fa0f7efd8d0a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.FIL",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","K",0.1020,"milligramsPerLiter",,,1.8,,0,"formatChange","GOOD"
"ba27d64b-7f3e-4053-9063-ce0ce4effdd4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.PCN",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","TPN",16.4987,"microgramsPerLiter",,,1.8,,0,"formatChange","GOOD"
"bd37033b-a824-49bc-8fbc-c08a748c0da4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.FIL",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","TDN",0.0752,"milligramsPerLiter",,"BDL",1.8,,0,"formatChange","GOOD"
"85674137-3c80-4845-8e88-6fce30c94c8f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20170711.RAW",,"2017-07-11T17:18Z","2017-07-11T17:18Z","EcoCore_CSU","ANC",0.1720,"milliequivalentsPerLiter",,,1.8,,0,"formatChange","GOOD"
