uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"02bb8fd5-dd23-403e-ae9d-f1e698887923","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190611.FIL","A00000060857","2019-06-11T16:15Z","2019-06-11T16:15Z","EcoCore_CSU","NH4 - N",,"milligramsPerLiter",,,14.2,"Unknown reason for no analyte concentration as a result of external lab data format change",1,"formatChange","Other"
"0b13bf27-01e4-4034-822b-3153b8744a3f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.RAW","A00000060693","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",5.2,,0,"formatChange","GOOD"
"fad92136-78af-4ceb-9094-a14eed64f662","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.PCN","A00000060675","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","TPN",93.6833,"microgramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"5e3b1d68-9be6-4e49-b4e6-0b0ee0f5f020","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","TDN",0.0891,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"a4d81b3f-a5d2-4127-84f7-59c9c43c482c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",5.2,,0,"formatChange","GOOD"
"7635fa97-2df4-4daa-b874-a8868840d5f0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.POM.1","A00000060673","2019-06-20T15:16Z","2019-06-20T15:16Z","SIRFER Lab at University of Utah","TPN",3.2971,"microgramsPerLiter",,,,,-1,,"OK"
"786c5046-c697-4852-818e-30b47a48b1cd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","Si",5.4870,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"9c952c51-1e91-4e14-b2d1-8d169ef5e9f0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.RAW","A00000060693","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","specificConductance",23.5600,"microsiemensPerCentimeter",,,5.2,,0,"formatChange","GOOD"
"3a83f2ef-40bf-411d-8129-bb0e7cd77f64","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0190,,,,5.2,,0,"formatChange","GOOD"
"970fd0dd-ae73-420a-8245-4c991ab2987e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","DOC",0.4707,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"978673b0-5a88-43df-8a37-0976bed32571","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0262,,,,5.2,,0,"formatChange","GOOD"
"3d6ddc59-6492-4869-9e8e-fd8dcb2ac9ee","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","NH4 - N",0.0458,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"6ea3ddcc-74fa-4405-90da-033c12d58bc9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.RAW","A00000060693","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","TN",,"milligramsPerLiter",,"ND",5.2,,0,"formatChange","GOOD"
"f2207b1f-4178-4166-83bb-af3805eec436","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","Cl",3.3911,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"b7e68b6a-04b7-41a2-a850-fc86650571dd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","Mg",0.5900,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"ccc3f38b-edcc-4e20-8f3f-7fa08d73c839","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",5.2,,0,"formatChange","GOOD"
"ba5a3686-2c15-49c5-8cd7-c3667c0921cb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.PCN","A00000060675","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","TPC",215.3177,"microgramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"77751fc3-cc8a-454d-bd5d-e700028fc5cc","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","Ortho - P",0.0390,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"77577b2f-7820-4d1f-9cc5-e4f30cf6cff5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.RAW","A00000060693","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","TOC",0.6916,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"34f15352-2f69-41bc-a81d-012374e0731b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","F",0.1423,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"b6d151a0-1425-49ae-8b59-0aee20c57a8f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.RAW","A00000060693","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","TP",0.3129,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"68323c24-51c3-49c1-8b2d-154ef0aa71a1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","TDS",17.4100,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"98aa42e7-e923-42bf-9a0b-55c2eb5c7945","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","Ca",2.3831,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"cc9acdc0-f28e-41bf-8abf-f65f71f0fcb4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","DIC",2.5600,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"511ec45b-ba63-464c-8a93-43a782f90824","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","K",0.1190,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"0373f64b-c04f-40c4-8dc1-5e48ceeb19ec","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","NO3+NO2 - N",0.0158,"milligramsPerLiter",,"BDL",5.2,,0,"formatChange","GOOD"
"fab99c4f-ae7c-4cab-b7a2-7044fa0aa467","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","Na",1.2360,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"8fc059aa-a4f5-402b-a8ab-a477c23a5889","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.RAW","A00000060693","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,"ND",5.2,,0,"formatChange","GOOD"
"440e8e2c-703d-4e2f-96f5-4347b3cbf8f9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",5.2,,0,"formatChange","GOOD"
"ba87b90c-52d8-411e-a848-d1bafed5246e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.POM.1","A00000060673","2019-06-20T15:16Z","2019-06-20T15:16Z","SIRFER Lab at University of Utah","TPC",70.5465,"microgramsPerLiter",,,,,-1,,"OK"
"498b3227-53f9-48f0-b022-f4a6b35b48b8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.RAW","A00000060693","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","ANC",0.0900,"milliequivalentsPerLiter",,,5.2,,0,"formatChange","GOOD"
"9ceaa385-4ec8-4f42-b5f2-bc837eeab443","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","SO4",2.2230,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"99a4625f-acc2-451f-8c89-cea45f17cb83","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","TDP",0.0155,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"82db956b-29f4-4fe3-b6e6-badd3b2f7ba1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190620.FIL","A00000060689","2019-06-20T15:16Z","2019-06-20T15:16Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",5.2,,0,"formatChange","GOOD"
"1cbd5a26-0fac-4284-b3a8-707ad88ce9b5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.POM.1","A00000061153","2019-06-25T16:14Z","2019-06-25T16:14Z","SIRFER Lab at University of Utah","TPC",62.3996,"microgramsPerLiter",,,,,-1,,"OK"
"262aebfd-c6a5-4ec8-b3e0-dc362a1bbb5a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","NO3+NO2 - N",0.0149,"milligramsPerLiter",,"BDL",5.9,,0,"formatChange","GOOD"
"e896e252-4f3c-43c5-98ce-dd0007ce3eb6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.RAW","A00000060621","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,"ND",5.9,,0,"formatChange","GOOD"
"7347910f-3dab-446b-8a53-4703cb63878f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.RAW","A00000060621","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","TP",0.0754,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"e7203606-8b8b-47d5-9ae1-05087e51e3a6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","TDN",0.0563,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"52ff8f33-a38c-405c-9106-d60a210a1658","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.PCN","A00000061155","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","TPN",32.2181,"microgramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"cbe9416f-2141-4fe7-950d-622f68ac70c0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0160,,,,5.9,,0,"formatChange","GOOD"
"8f7719f8-00af-46ae-b064-e4cf8eb6dd6b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","DOC",0.5921,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"c34c2283-d2f1-4eff-824d-a40d01d934d7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.RAW","A00000060621","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","specificConductance",23.1900,"microsiemensPerCentimeter",,,5.9,,0,"formatChange","GOOD"
"79ac87a1-ec0d-4193-819c-93525c6d6dae","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","DIC",3.5620,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"52db7eb8-169d-472d-961e-8d1b3e8d269f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","Na",1.2330,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"340fb951-7aa9-4701-b88b-a86378885dd2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","TDS",17.0900,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"27bafab1-6632-44d4-bcea-d5b1ea2da365","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","Ca",2.3522,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"cdeb0fd8-31cf-4590-b7fe-af619befbd1f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.RAW","A00000060621","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","TOC",0.5604,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"088a3371-db13-46b9-ab69-124c543825b6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",5.9,,0,"formatChange","GOOD"
"5fb308ea-15fb-49e0-9315-eb8ed0a84720","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.PCN","A00000061155","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","TPC",272.7733,"microgramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"2c11cdbd-c7ab-474f-af64-b121917e9ead","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","SO4",1.8120,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"5ed1c9a7-ca99-46e1-9cc9-64997aea15ee","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0158,,,,5.9,,0,"formatChange","GOOD"
"c1c0246c-869d-4504-8030-f7364dfad1ea","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",5.9,,0,"formatChange","GOOD"
"9800b0e9-cd5c-4178-9df7-b56735fa477f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","Ortho - P",0.0390,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"4af84ab2-8c92-433b-b45d-e8799a461d94","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","K",0.1130,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"0bc13c5a-aa0c-40f6-b5bb-eae0dc0aa257","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","Si",5.5684,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"86bedbe9-0e1f-43fa-8538-a5993a2dc4d6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.RAW","A00000060621","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","TN",0.0504,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"630071a2-a1ed-45f7-ad82-20a6226690b9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.FIL","A00000061163","2019-06-25T16:14Z","2019-06-25T16:14Z","EcoCore_CSU","F",0.0301,"milligramsPerLiter",,,5.9,,0,"formatChange","GOOD"
"47ee1d87-6e00-4773-9136-9b692457327c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190625.POM.1","A00000061153","2019-06-25T16:14Z","2019-06-25T16:14Z","SIRFER Lab at University of Utah","TPN",3.1347,"microgramsPerLiter",,,,,-1,,"OK"
