uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"2d9163bc-46bd-415f-954f-4a3d91a9589f","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.PCN",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","TPC",1060.2900,"microgramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"3fbc4fc1-c990-4f41-9bed-2c618d98038a","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","Mg",2.7010,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"9f19f4ba-4d48-4e17-a1d6-c8c4c21ad437","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","K",0.4400,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"9320b14b-e24c-4bcb-b7ad-11ab8d4977fd","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.RAW",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","TSS",4.0000,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"ad813360-6a9a-4336-972c-4226147fcc55","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.RAW",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","TP",0.0050,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"de9a3148-7506-4e08-aeca-3fa0b0d5c6a1","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","NO2 - N",0.0152,"milligramsPerLiter",,"BDL",4.6,,0,"formatChange","GOOD"
"9b7c8bc0-2805-4465-bf9e-7e70e93186d4","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","UV Absorbance (280 nm)",0.1074,,,,4.6,,0,"formatChange","GOOD"
"67e39b40-9158-4b64-8a69-f6d47f7a4ee6","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","DOC",2.9890,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"62f1b0d9-f018-4570-9b52-0dc071cfee91","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.RAW",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","ANC",0.3500,"milliequivalentsPerLiter",,,4.6,,0,"formatChange","GOOD"
"7c0afe48-60d8-47bc-a383-9f45f3263a56","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",4.6,,0,"formatChange","GOOD"
"aa464f8c-1706-433e-b921-17fcf369495f","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","Ca",9.3670,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"0c877bec-7bba-40d8-98bc-ff4f7c00b698","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.RAW",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","TN",0.8135,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"eb75c190-2ff6-43a6-b838-d3045ba1221e","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",4.6,,0,"formatChange","GOOD"
"4dfe875e-607d-45be-aa51-d9f51cb3b94d","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","TDS",85.6000,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"b2f7926f-a9eb-4c7f-b460-d6bd51c12f93","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","SO4",7.3100,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"c8d13f98-7928-4ebc-aff4-d53974630fce","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","Ortho - P",0.0710,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"57861ce6-149a-4999-aade-ba65a91bf1b3","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.POM.1",,"2018-01-23T13:55Z","2018-01-23T13:55Z","SIRFER Lab at University of Utah","TPC",498.7950,"microgramsPerLiter",,,,,-1,,"OK"
"01e5ae30-8652-4c84-ab5e-a11aa75018ef","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","TDP",0.0040,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"1549907e-07af-4515-ab57-dd6b9afe258f","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","DIC",7.0750,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"f99b88ea-4f36-4023-93a4-62dca03848b2","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",4.6,,0,"formatChange","GOOD"
"b7da8cc3-e951-4dc0-9600-3bd7eb7c0eb7","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","Fe",0.1250,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"ed5b0561-b042-4832-a30d-31b20f3ee08d","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","Si",0.3100,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"fed91d1b-012a-4cf1-9a3f-5db8080ba311","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","Na",2.6530,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"16491235-1061-4f01-ad58-02708b780674","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.POM.1",,"2018-01-23T13:55Z","2018-01-23T13:55Z","SIRFER Lab at University of Utah","TPN",59.9909,"microgramsPerLiter",,,,,-1,,"OK"
"15c9bdca-b0a2-4c34-8ac3-b035087efa7b","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","NO3+NO2 - N",0.5809,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"9c87dedd-2ee1-4020-9747-4494764f5017","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.RAW",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","specificConductance",81.2300,"microsiemensPerCentimeter",,,4.6,,0,"formatChange","GOOD"
"0a1b930d-5f3a-48e9-ab71-d84af057c16f","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.PCN",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","TPN",266.9625,"microgramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"1dc33129-8476-4a52-a55b-54562ab5cc06","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.RAW",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","TOC",2.8300,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"a9150ef9-231c-4bfc-bae2-0bf14b6a315e","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.RAW",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","TSS - Dry Mass",200.0000,"microgram",,,4.6,,0,"formatChange","GOOD"
"e61eee73-15be-476f-b6c8-4d793da3730b","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","Cl",8.4500,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"ad522184-9a3c-41b0-9d6c-1cef23a9317e","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1499,,,,4.6,,0,"formatChange","GOOD"
"74171e75-b056-4526-9d47-fedc06d8a2a8","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","TDN",0.7995,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
"b03ef03d-019b-422c-b923-b755fa363c51","D02","POSE","POSE.AOS.S2","POSE.SS.20180123.FIL",,"2018-01-23T13:55Z","2018-01-23T13:55Z","EcoCore_CSU","NH4 - N",0.0821,"milligramsPerLiter",,,4.6,,0,"formatChange","GOOD"
