uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"c2459070-0633-4d6d-a095-b9a27c680640","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory","Cl",94.1334,"milligramsPerLiter","2024-04-23",,1.4,,0,,"OK"
"a1e689ae-eef7-46af-a72a-fd8a8119225b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL.NUT","B00000106827","2024-04-03T16:27Z","2024-04-03T16:27Z","Florida International University","NO2 - N",0.0053,"milligramsPerLiter","2024-05-14",,-32.0,,0,,"OK"
"e0fa96ff-b53f-4fa8-b4aa-72a59ea47a43","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL.NUT","B00000106850","2024-04-22T16:22Z","2024-04-22T16:22Z","Florida International University","Ortho - P",0.0230,"milligramsPerLiter","2024-05-14",,-32.0,,0,,"OK"
"6e29fb16-0d74-41e9-b718-fc1a2fa1c2b5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL.NUT","B00000106850","2024-04-22T16:22Z","2024-04-22T16:22Z","Florida International University","NO2 - N",0.0131,"milligramsPerLiter","2024-05-14",,-32.0,,0,,"OK"
"8a5274c7-2800-431c-866d-9108903eadfd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL.NUT","B00000106850","2024-04-22T16:22Z","2024-04-22T16:22Z","Florida International University","NO3+NO2 - N",0.2412,"milligramsPerLiter","2024-05-16",,-32.0,,0,,"OK"
"567c5ce4-3d89-4dc3-a2e0-7f87959a80a2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","Br",0.1707,"milligramsPerLiter","2024-04-29",,-1.6,,0,,"OK"
"fa3d232f-c68a-413a-a25f-d43031ee2e9d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0735,"milligramsPerLiter","2024-04-25",,-1.6,,0,,"OK"
"f624eb84-4280-45c3-bbdb-250149674e22","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","SO4",28.4460,"milligramsPerLiter","2024-05-14",,-1.6,,0,,"OK"
"a7e8a110-fcb1-4f06-ba3e-57e221003ef6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","Ca",65.3831,"milligramsPerLiter","2024-04-25",,-1.6,,0,,"OK"
"d28c983f-b31c-4975-b963-4ec8ccbd6df6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","Na",35.2209,"milligramsPerLiter","2024-04-25",,-1.6,,0,,"OK"
"9a40e6f7-c6fa-47b5-b71b-a5e9630b55e4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","Cl",46.8873,"milligramsPerLiter","2024-05-14",,-1.6,,0,,"OK"
"4c064b89-23e1-4e24-a838-93d9fda9baee","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","K",6.2272,"milligramsPerLiter","2024-04-25",,-1.6,,0,,"OK"
"9bbc708e-1cd6-4704-b6bc-2930d09c79a4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.1203,"milligramsPerLiter","2024-04-25",,-1.6,,0,,"OK"
"e299fa48-f2a4-4a0a-bf61-12c5499965dd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.RAW.NUT","B00000106824","2024-04-22T16:22Z","2024-04-22T16:22Z","Florida International University","TP",0.0877,"milligramsPerLiter","2024-05-16",,-35.0,,0,,"OK"
"d780dfd6-f6ae-465c-9409-74803ee6fce0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL.NUT","B00000106850","2024-04-22T16:22Z","2024-04-22T16:22Z","Florida International University","TDN",0.8133,"milligramsPerLiter","2024-05-23",,-32.0,,0,,"OK"
"4d8116bf-6951-4245-8842-83c176e3768a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","F",0.1884,"milligramsPerLiter","2024-04-29",,-1.6,,0,,"OK"
"68222e04-d326-462b-a552-1bb0dc924348","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.POM.1","A00000421171","2024-04-22T16:22Z","2024-04-22T16:22Z","SIRFER Lab at University of Utah","TPC",2467.7753,"microgramsPerLiter",,,,,-1,,"OK"
"36a99252-187c-4b10-bc1a-b462207d0019","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL.NUT","B00000106850","2024-04-22T16:22Z","2024-04-22T16:22Z","Florida International University","NH4 - N",0.0734,"milligramsPerLiter","2024-05-14",,-32.0,,0,,"OK"
"76f86b8d-d716-413e-afd2-554e48863c6c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","TDS",333.0000,"milligramsPerLiter","2024-04-24",,-1.6,,0,,"OK"
"83eca86d-685b-4cfd-aebe-a39ccd8f6630","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.RAW","A00000420998","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","TSS",20.0000,"milligramsPerLiter","2024-04-26",,-1.6,,0,,"OK"
"6e1d16c4-5406-42b9-8187-569bbd42f8dc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","Si",7.7845,"milligramsPerLiter","2024-04-25",,-1.6,,0,,"OK"
"47fa46a9-e83b-4b1f-8491-d645916e6dc3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL.NUT","B00000106850","2024-04-22T16:22Z","2024-04-22T16:22Z","Florida International University","TDP",0.0490,"milligramsPerLiter","2024-05-21",,-32.0,,0,,"OK"
"636768fb-d580-4fa8-8335-83de43b782bb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.2339,"absorbance units","2024-04-25",,-1.6,,0,,"OK"
"726b4e20-a477-4588-bd4d-f1416d230267","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.RAW","A00000420998","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","TOC",9.3470,"milligramsPerLiter","2024-05-08",,-1.6,,0,,"OK"
"4b628ca7-8cea-4577-adec-f0b6ef767356","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.RAW.NUT","B00000106824","2024-04-22T16:22Z","2024-04-22T16:22Z","Florida International University","TN",1.1200,"milligramsPerLiter","2024-05-10",,-35.0,,0,,"OK"
"bbc3e321-a061-4048-ba66-c20e9bc0eb0d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.POM.1","A00000421171","2024-04-22T16:22Z","2024-04-22T16:22Z","SIRFER Lab at University of Utah","TPN",264.1482,"microgramsPerLiter",,,,,-1,,"OK"
"94d3e91d-5474-46f4-b477-32da52d433b1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","DIC",40.7100,"milligramsPerLiter","2024-04-27",,-1.6,,0,,"OK"
"80dbbbf6-3513-4f4e-b2ac-c9eb6f5519c3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","DOC",8.9830,"milligramsPerLiter","2024-05-08",,-1.6,,0,,"OK"
"d08a80c5-73b9-45c3-8b75-31159be9ae4a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","Mg",9.3418,"milligramsPerLiter","2024-04-25",,-1.6,,0,,"OK"
"7a839401-6fa1-48fc-81b3-e66bde518521","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.3019,"absorbance units","2024-04-25",,-1.6,,0,,"OK"
"c98f7eaf-b051-44eb-923e-2fc55a2da204","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.RAW","A00000421135","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","TOC",6.1630,"milligramsPerLiter","2024-05-23",,-2.0,,0,,"OK"
"6f2d55fe-ddee-48d9-9e2d-d1eda0bec44c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","Mg",11.7384,"milligramsPerLiter","2024-05-03",,-2.0,,0,,"OK"
"7816f396-df74-49aa-8c5e-838a16f79bcd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL.NUT","B00000106815","2024-04-24T17:16Z","2024-04-24T17:16Z","Florida International University","NH4 - N",0.0686,"milligramsPerLiter","2024-05-14",,-32.0,,0,,"OK"
"638ea66c-d4ad-4ddb-aa60-4575dbb130dc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.POM.1","A00000421153","2024-04-24T17:16Z","2024-04-24T17:16Z","SIRFER Lab at University of Utah","TPN",123.3735,"microgramsPerLiter",,,,,-1,,"OK"
"d09b22a4-94d7-4b0b-9454-4e5f1fb4cd8e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","Ca",92.2152,"milligramsPerLiter","2024-05-03",,-2.0,,0,,"OK"
"616b265e-7b8b-4e19-a2b4-fc8f86ba17ae","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.POM.1","A00000421153","2024-04-24T17:16Z","2024-04-24T17:16Z","SIRFER Lab at University of Utah","TPC",1134.6937,"microgramsPerLiter",,,,,-1,,"OK"
"6eda9728-1a30-4fb8-95f2-724a052d19d5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","Na",44.8905,"milligramsPerLiter","2024-05-03",,-2.0,,0,,"OK"
"e20943d2-d80e-40fd-b6ee-be24484686fd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","Br",0.3663,"milligramsPerLiter","2024-04-30",,-2.0,,0,,"OK"
"c58844f3-9936-479d-acfc-1904f1495e8c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","K",5.5382,"milligramsPerLiter","2024-05-03",,-2.0,,0,,"OK"
"4e511842-3223-4c92-808a-5bdb41f98016","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.RAW","A00000421135","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","TSS",10.0000,"milligramsPerLiter","2024-04-29",,-2.0,,0,,"OK"
"4e3a3737-f0c2-4f04-840e-4a3ca9c7dab3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.1435,"absorbance units","2024-04-26",,-2.0,,0,,"OK"
"3caa2738-edd3-4952-8f31-0a313487ec4b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.RAW.NUT","B00000106809","2024-04-24T17:16Z","2024-04-24T17:16Z","Florida International University","TN",0.7600,"milligramsPerLiter","2024-05-10",,-35.0,,0,,"OK"
"3edb13d0-e740-4192-82e8-eb4aa699d9a8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL.NUT","B00000106815","2024-04-24T17:16Z","2024-04-24T17:16Z","Florida International University","Ortho - P",0.0144,"milligramsPerLiter","2024-05-14",,-32.0,,0,,"OK"
"8337d105-6f63-43e7-a256-96f7ad5399ef","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0243,"milligramsPerLiter","2024-05-03",,-2.0,,0,,"OK"
"1b457a13-2837-4072-a6b2-a0abd813202d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","Si",9.7686,"milligramsPerLiter","2024-05-03",,-2.0,,0,,"OK"
"d593b2f3-a3bb-4dc1-a61b-58de83cacf11","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","SO4",35.1982,"milligramsPerLiter","2024-05-14",,-2.0,,0,,"OK"
"301ed72a-f6e6-4325-a7cc-74594a04ec76","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL.NUT","B00000106815","2024-04-24T17:16Z","2024-04-24T17:16Z","Florida International University","NO3+NO2 - N",0.2081,"milligramsPerLiter","2024-05-16",,-32.0,,0,,"OK"
"bb819e1b-82f0-4ddb-b811-83a08c9c2741","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL.NUT","B00000106815","2024-04-24T17:16Z","2024-04-24T17:16Z","Florida International University","NO2 - N",0.0140,"milligramsPerLiter","2024-05-14",,-32.0,,0,,"OK"
"828437a2-09bd-4e81-b420-d1d14ffccf96","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL.NUT","B00000106815","2024-04-24T17:16Z","2024-04-24T17:16Z","Florida International University","TDP",0.0324,"milligramsPerLiter","2024-05-21",,-32.0,,0,,"OK"
"634bb589-5c93-4db0-b3d2-13742e44a777","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.1270,"milligramsPerLiter","2024-05-03",,-2.0,,0,,"OK"
"5de6fa48-1d12-4d8f-a37e-6174da2988eb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","Cl",67.3357,"milligramsPerLiter","2024-05-14",,-2.0,,0,,"OK"
"35749bb1-d940-46e5-8181-3dd02a789630","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.1904,"absorbance units","2024-04-26",,-2.0,,0,,"OK"
"f08d720e-210a-4769-a5e0-d8144a3fc001","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","F",0.2102,"milligramsPerLiter","2024-04-30",,-2.0,,0,,"OK"
"919fe800-cf40-41ca-b2bd-f57219dd56e1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.RAW.NUT","B00000106809","2024-04-24T17:16Z","2024-04-24T17:16Z","Florida International University","TP",0.0504,"milligramsPerLiter","2024-05-14",,-35.0,,0,,"OK"
"158e4d5a-ea69-4916-a5d0-b0a3027d1768","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL.NUT","B00000106815","2024-04-24T17:16Z","2024-04-24T17:16Z","Florida International University","TDN",0.6567,"milligramsPerLiter","2024-05-23",,-32.0,,0,,"OK"
"e09ee9e4-5450-403b-a6d1-5a40dcde197c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","DIC",55.9500,"milligramsPerLiter","2024-05-14",,-2.0,,0,,"OK"
"8793cab4-6da2-4081-8848-eaa614093f13","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","TDS",429.0000,"milligramsPerLiter","2024-05-01",,-2.0,,0,,"OK"
"b31e62ab-07a7-49dd-a621-e7604e21e266","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240424.FIL","A00000421134","2024-04-24T17:16Z","2024-04-24T17:16Z","Illinois State Water Survey Central Analytical Laboratory","DOC",5.6560,"milligramsPerLiter","2024-05-23",,-2.0,,0,,"OK"
"dd17f541-4066-4bcb-a19a-1e9e2150a343","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240425.FIL","A00000421133","2024-04-25T14:53Z","2024-04-25T14:53Z","Illinois State Water Survey Central Analytical Laboratory","Na",49.1936,"milligramsPerLiter","2024-05-03",,2.6,,0,,"OK"
"21bcf130-fd73-4fe9-baf4-4d0232bec198","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240425.FIL","A00000421133","2024-04-25T14:53Z","2024-04-25T14:53Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.1345,"milligramsPerLiter","2024-05-03",,2.6,,0,,"OK"
"86fdfdb9-17fc-48c9-9d47-5a6392b66c09","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240425.FIL.NUT","B00000106839","2024-04-25T14:53Z","2024-04-25T14:53Z","Florida International University","NO2 - N",0.0136,"milligramsPerLiter","2024-05-14",,-32.0,,0,,"OK"
"6ac3131b-f244-4d3f-9b4a-cff252935c27","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240425.RAW","A00000421165","2024-04-25T14:53Z","2024-04-25T14:53Z","Illinois State Water Survey Central Analytical Laboratory","TOC",5.5030,"milligramsPerLiter","2024-05-24",,2.6,,0,,"OK"
"0403680a-d8fa-468f-b45d-e8a50af61ce4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240425.FIL","A00000421133","2024-04-25T14:53Z","2024-04-25T14:53Z","Illinois State Water Survey Central Analytical Laboratory","F",0.2148,"milligramsPerLiter","2024-04-30",,2.6,,0,,"OK"
"d02b0f54-2070-4f99-9f1f-8e3e7847d3ee","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240425.RAW","A00000421165","2024-04-25T14:53Z","2024-04-25T14:53Z","Illinois State Water Survey Central Analytical Laboratory","TSS",15.0000,"milligramsPerLiter","2024-05-03",,2.6,,0,,"OK"
