uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"62e7a72d-4f6d-4e1b-9ec0-a3e9f077a645","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","DIC",81.9000,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"d23184e4-fa86-4871-a64a-63b56ef962d1","D06","KING","KING.AOS.S2","KING.SS.20181204.RAW","A00000041609","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","TOC",1.6370,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"c98c4dfb-2407-45d1-b5b5-fa6a31a9e934","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","Ca",97.3510,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"66b55973-f334-4ad9-bd55-212def9fb856","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","NO3+NO2 - N",,"milligramsPerLiter",,"ND",5.7,,0,"formatChange","GOOD"
"c4b9f7cf-d225-409d-b8bc-d84c0724218e","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0279,,,,5.7,,0,"formatChange","GOOD"
"abb7ef81-e008-4f05-b229-7eae5085b6fd","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","Cl",2.0700,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"50ca781b-eafb-46a6-935a-30d6cd823cbc","D06","KING","KING.AOS.S2","KING.SS.20181204.POM.1","A00000041631","2018-12-04T16:16Z","2018-12-04T16:16Z","SIRFER Lab at University of Utah","TPC",122.5544,"microgramsPerLiter",,,,,-1,,"OK"
"4fc8f330-11ab-4b60-b72e-bedd152af4a6","D06","KING","KING.AOS.S2","KING.SS.20181204.RAW","A00000041609","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","TSS",2.0000,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"2efba743-90af-4124-b466-281bfd8f1d65","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",5.7,,0,"formatChange","GOOD"
"1f2a52c7-cb3f-4f8c-b884-69265cc79c78","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","K",0.7630,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"62d87463-b8af-4665-bcd0-405af513046e","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","TDP",0.0440,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"dd8254fd-aefb-4367-a502-f8c0f7965f4b","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","Ortho - P",0.1600,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"5b263266-b6a7-4f44-a20b-56122dc89bfe","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","DOC",1.6830,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"2f43cc94-320e-44bd-83ea-aaef75b60998","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","NH4 - N",0.0208,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"bf8dcce7-0175-4cbc-b208-ca0d8282dab6","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","SO4",44.7600,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"a8612a72-e2f7-462a-bd9e-41369655c18d","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","Na",4.6940,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"6a70bb42-cd4c-4f93-be43-be584eb814a3","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","TDN",0.2332,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"9d59169b-fa67-40d7-9454-8e19c0bb5f0b","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","TDS",502.4300,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"7afd3948-2bde-4a9d-9a36-18ecac4a6e6a","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","F",0.6700,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"500b00b2-a79f-495c-ae83-118412eb1457","D06","KING","KING.AOS.S2","KING.SS.20181204.RAW","A00000041609","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","TN",0.2156,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"04a3fc7c-3b7f-4ffc-a941-22a07ea88a5d","D06","KING","KING.AOS.S2","KING.SS.20181204.PCN","A00000041614","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","TPC",202.5472,"microgramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"c1066a1a-15c5-4385-b4e2-73254fced478","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",5.7,,0,"formatChange","GOOD"
"9e9bf868-1d82-4bc7-8243-7d99dae4ae0a","D06","KING","KING.AOS.S2","KING.SS.20181204.FIL","A00000041610","2018-12-04T16:16Z","2018-12-04T16:16Z","EcoCore_CSU","NO2 - N",0.0526,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
