uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"0393d664-70c3-4c08-a18a-38111a8d6910","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.RAW.NUT","B00000121612","2023-08-02T16:15Z","2023-08-02T16:15Z","Florida International University","TP",0.0080,"milligramsPerLiter","2023-09-20",,-34.0,,0,,"OK"
"cad090ee-f2dc-42a5-95da-cf6953605be7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL","A00000294625","2023-08-02T16:15Z","2023-08-02T16:15Z","EcoCore_CSU","SO4",0.3190,,"2023-08-15",,5.1,,0,,"OK"
"44c097f1-d485-4c03-ae57-eb0959aa5acb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL.NUT","B00000121611","2023-08-02T16:15Z","2023-08-02T16:15Z","Florida International University","TDP",0.0096,"milligramsPerLiter","2023-10-13",,-34.0,,0,,"OK"
"faaec742-1904-464b-98f7-471df45e46b0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL","A00000294625","2023-08-02T16:15Z","2023-08-02T16:15Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0126,,"2023-08-04",,5.1,,0,,"OK"
"70cc9f86-011e-491c-b080-ce9b7c837c71","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL","A00000294625","2023-08-02T16:15Z","2023-08-02T16:15Z","EcoCore_CSU","K",0.7340,"milligramsPerLiter","2023-08-15",,5.1,,0,,"OK"
"b944f23b-304f-4361-8a86-fb4741d0d0d5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL","A00000294625","2023-08-02T16:15Z","2023-08-02T16:15Z","EcoCore_CSU","TDN",0.0205,"milligramsPerLiter","2023-08-07","BDL",5.1,,0,,"OK"
"460ae302-613e-4927-93f8-e4386fca8523","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL","A00000294625","2023-08-02T16:15Z","2023-08-02T16:15Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0162,,"2023-08-04",,5.1,,0,,"OK"
"b35338a6-c41b-40e0-b2f3-225a2aef2ad8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL","A00000294625","2023-08-02T16:15Z","2023-08-02T16:15Z","EcoCore_CSU","F",0.0050,,"2023-08-15",,5.1,,0,,"OK"
"22ba54a7-074c-46ce-900e-c0f551f386fb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL","A00000294625","2023-08-02T16:15Z","2023-08-02T16:15Z","EcoCore_CSU","TDS",1.0000,"milligramsPerLiter","2023-08-08",,5.1,"TDS vol in ml = 100",0,,"OK"
"b8298406-f0f1-4155-84df-3ba5a656a37d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL","A00000294625","2023-08-02T16:15Z","2023-08-02T16:15Z","EcoCore_CSU","Ca",2.3710,"milligramsPerLiter","2023-08-15",,5.1,,0,,"OK"
"a5b906dc-10c9-4352-801a-e0d2e1002b4b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL","A00000294625","2023-08-02T16:15Z","2023-08-02T16:15Z","EcoCore_CSU","Cl",0.6430,,"2023-08-15",,5.1,,0,,"OK"
"3e6b790b-6482-4ceb-83fb-cba65f367ef9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL.NUT","B00000121611","2023-08-02T16:15Z","2023-08-02T16:15Z","Florida International University","Ortho - P",0.0108,"milligramsPerLiter","2023-10-05",,-34.0,,0,,"OK"
"b971e403-cf03-4eaf-aced-a5b65651a89a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL.NUT","B00000121611","2023-08-02T16:15Z","2023-08-02T16:15Z","Florida International University","NO3+NO2 - N",0.0757,"milligramsPerLiter","2023-10-05",,-34.0,,0,,"OK"
"32f15d97-6aeb-4ec6-ab16-19ae662738ff","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL.NUT","B00000121611","2023-08-02T16:15Z","2023-08-02T16:15Z","Florida International University","NO2 - N",0.0023,"milligramsPerLiter","2023-10-06",,-34.0,,0,,"OK"
"d75d1508-357c-4ba3-888c-d81c031df4ce","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL","A00000294625","2023-08-02T16:15Z","2023-08-02T16:15Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-08-15","ND",5.1,,0,,"OK"
"9c24dd06-f61c-46ae-873e-faafd5cf7fd1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL","A00000294625","2023-08-02T16:15Z","2023-08-02T16:15Z","EcoCore_CSU","Na",1.9730,"milligramsPerLiter","2023-08-15",,5.1,,0,,"OK"
"c71dead7-3d65-4498-8501-c237acda2567","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.POM.1","A00000293886","2023-08-02T16:15Z","2023-08-02T16:15Z","SIRFER Lab at University of Utah","TPC",302.0340,"microgramsPerLiter",,,,,-1,,"OK"
"41dbe143-0c01-4612-a140-652dd94e1fee","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230802.FIL.NUT","B00000121611","2023-08-02T16:15Z","2023-08-02T16:15Z","Florida International University","NH4 - N",0.0103,"milligramsPerLiter","2023-10-05",,-34.0,,0,,"OK"
