uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"2afe0e99-cf56-4253-b8c3-8da52b3a9a50","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL","A00000154219","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","TDN",0.0875,"milligramsPerLiter","2022-09-14",,1.7,,0,,"OK"
"99daa8ef-d14c-4bd6-9dea-590ec8a85723","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL","A00000154219","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","Si",0.7320,"milligramsPerLiter","2023-01-31",,1.7,,0,,"OK"
"9dd11985-9daf-4205-97f3-222c37bb0870","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL","A00000154219","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","F",0.0731,,"2022-09-15",,1.7,,0,,"OK"
"ca5de52b-4bc8-4fcb-abd8-7104f288f5bd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL","A00000154219","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","TDS",29.0000,"milligramsPerLiter","2022-10-31",,1.7,,0,,"OK"
"d6752e7b-4d97-4eda-8904-6e0c48bb4427","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.RAW","A00000154234","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","TN",0.0956,"milligramsPerLiter","2022-09-14",,1.7,,0,,"OK"
"543af545-63ad-4a8f-a4f0-5779e880e41c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL","A00000154219","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","DIC",4.6370,"milligramsPerLiter","2022-09-26",,1.7,,0,,"OK"
"5e7bcbee-a8b8-4b0b-a85d-d72f630faa93","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL.NUT","B00000069699","2022-08-17T15:00Z","2022-08-17T15:00Z","Florida International University","Ortho - P",0.0038,"milligramsPerLiter","2022-11-14",,-1.0,,0,,"OK"
"034edab7-876f-4624-8e73-0329c851a977","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL","A00000154219","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","Mg",1.6220,"milligramsPerLiter","2023-01-31",,1.7,,0,,"OK"
"04023389-4e5c-4aee-817b-9484c9d1778c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL","A00000154219","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","Mn",1.4250,"milligramsPerLiter","2023-01-31",,1.7,,0,,"OK"
"deee662a-f2a7-430c-8807-27c1507c03a7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL","A00000154219","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-01-31","ND",1.7,,0,,"OK"
"31ef60bc-774c-4ca5-8601-c71098276389","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.POM.1","A00000154133","2022-08-17T15:00Z","2022-08-17T15:00Z","SIRFER Lab at University of Utah","TPN",42.6471,"microgramsPerLiter",,,,,-1,,"OK"
"af61a2f0-57a7-474f-b2b3-7e5dc6e1039e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL","A00000154219","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","Cl",8.7482,,"2022-09-15",,1.7,,0,,"OK"
"41fd8c8d-fae8-444b-adbf-932fa784781b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL","A00000154219","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0479,,"2022-08-19",,1.7,,0,,"OK"
"c4e781ed-a4c9-4cdd-98b8-9facf5f67bd8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL","A00000154219","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","Br",0.0729,,"2022-09-15",,1.7,,0,,"OK"
"d0d36680-1a16-4967-955b-be2209afaf64","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL","A00000154219","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","DOC",2.3230,"milligramsPerLiter","2022-09-14",,1.7,,0,,"OK"
"2b993554-3ed6-4e60-b785-7c0a34a27bce","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.FIL","A00000154219","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","K",0.3790,"milligramsPerLiter","2023-01-31",,1.7,,0,,"OK"
"b24538a3-cb7d-4067-9a64-0e77a6a98a24","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.POM.1","A00000154133","2022-08-17T15:00Z","2022-08-17T15:00Z","SIRFER Lab at University of Utah","TPC",526.5182,"microgramsPerLiter",,,,,-1,,"OK"
"cd4790a8-588c-499e-a50f-b9eee0e3b45c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220817.RAW","A00000154234","2022-08-17T15:00Z","2022-08-17T15:00Z","EcoCore_CSU","TOC",2.0530,"milligramsPerLiter","2022-09-14",,1.7,,0,,"OK"
