uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"3b4bd842-94a7-45ff-aaea-6420e2304714","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.RAW","A00000033490","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","TP",0.2867,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"17d2b907-0e6d-4003-b6b0-bdc2c3fe2a9e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.3","A00000033488","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","Mn",0.0080,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"e1855e75-7f1d-40d5-b49c-4a7b0bd3f8e1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.3","A00000033488","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","NO3+NO2 - N",,"milligramsPerLiter",,"ND",6.3,,1,"formatChange","GOOD"
"163149cd-53fc-411b-8af8-756ce7b60722","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.RAW.2","A00000033492","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","TSS - Dry Mass",200.0000,"microgram",,,6.3,,1,"formatChange","GOOD"
"af231b1e-7743-4ae5-b292-6928bdbe1e7a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.RAW","A00000033490","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","TSS - Dry Mass",100.0000,"microgram",,,6.3,,1,"formatChange","GOOD"
"94e07727-6f49-4d57-a02c-67af104773b0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.3","A00000033488","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",6.3,,1,"formatChange","GOOD"
"70870c32-c325-4499-a88f-cda1017d823c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.2","A00000033487","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0804,,,,6.3,,1,"formatChange","GOOD"
"ded194de-cfc2-438c-a126-4e67ab252976","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.2","A00000033487","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","Ortho - P",0.0260,"milligramsPerLiter",,"BDL",6.3,,1,"formatChange","GOOD"
"4f521224-d1aa-4fd7-a17a-9feadc4ab11d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.2","A00000033487","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","DIC",2.5100,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"6dd7f4a6-5de5-498f-acf0-b506bc68969c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.2","A00000033487","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","NO3+NO2 - N",,"milligramsPerLiter",,"ND",6.3,,1,"formatChange","GOOD"
"0c4e6d6a-2cb9-4895-834f-7c817df7b999","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.3","A00000033488","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","TDP",0.0065,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"b8bdd47f-abff-4c3f-9b44-8e047e24db88","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL","A00000033489","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","Fe",0.0922,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"a057a4f6-934b-4f72-9162-3e37b51ea588","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL","A00000033489","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","Ortho - P",0.0380,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"99b9363f-cbbe-4cd9-b2c3-66424ab9ac85","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.RAW.3","A00000033491","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","TSS - Dry Mass",100.0000,"microgram",,,6.3,,1,"formatChange","GOOD"
"d99295f2-ff97-4660-9b73-9b7440447c03","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.RAW.3","A00000033491","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","specificConductance",63.2800,"microsiemensPerCentimeter",,,6.3,,1,"formatChange","GOOD"
"fa97ffe5-9b0c-41c8-999a-67e430b8bcdb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL","A00000033489","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","NH4 - N",0.0537,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"857badba-c46f-485e-b949-9ca12fc905ec","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.2","A00000033487","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","TDP",0.0065,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"7f9a5a61-f5f1-48bb-a9f2-d07b08c8d08a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.2","A00000033487","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","Mg",0.8960,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"2d022d8d-3761-4794-85c0-2a8d2aa59a55","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.2","A00000033487","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",6.3,,1,"formatChange","GOOD"
"9433883b-e605-4c64-bb1b-53519650d3d5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.3","A00000033488","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","NH4 - N",0.0880,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"d5227bef-b729-4687-baaf-d6ed7c805a9a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.RAW","A00000033490","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","specificConductance",64.2500,"microsiemensPerCentimeter",,,6.3,,1,"formatChange","GOOD"
"5598629c-4c32-478b-8c3f-9eac556487db","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.3","A00000033488","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","DOC",3.0440,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"28369414-097b-48de-a4b8-0124f00659f6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL","A00000033489","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","Mn",0.0070,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"3459ac65-fd4e-40e8-8238-d9c6c1241bed","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL","A00000033489","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1090,,,,6.3,,1,"formatChange","GOOD"
"69546bff-b16c-41bc-9400-f065f5938298","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.RAW.3","A00000033491","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","TOC",3.1580,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"7c3827fa-7076-47c4-bd07-9b87d4b53e3c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.RAW.2","A00000033492","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","TN",0.1995,"milligramsPerLiter",,,6.3,,1,"formatChange","GOOD"
"6b602e9e-8265-4d24-ac67-ea063be85e8a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.2","A00000033487","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1108,,,,6.3,,1,"formatChange","GOOD"
"d3e9671f-2184-44c1-b95e-2979cfeb7370","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190603.FIL.3","A00000033488","2019-06-03T14:01Z","2019-06-03T14:01Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",6.3,,1,"formatChange","GOOD"
