uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"fbeb8835-691a-482d-88f5-87c9dd63e9f8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.3,,0,,"OK"
"f2abaf89-b76d-496c-844b-3939fd09e141","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TDP",0.0060,"milligramsPerLiter",,,1.3,,0,,"OK"
"9bc6b7c6-f071-49df-a469-708619e49284","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",1.3,,0,,"OK"
"5a2a3018-4bbf-453b-825a-7d00f2fe4876","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW.3","A00000140253","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TSS",4.0000,"milligramsPerLiter",,,1.3,,0,,"OK"
"2d4c4c9c-0227-462e-8592-d8b9ca8a2a81","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0194,,,,1.3,,0,,"OK"
"5fc4fa74-2813-43c0-9dc1-eaa1a5b737cc","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","NH4 - N",0.0316,"milligramsPerLiter",,,1.3,,0,,"OK"
"ad179413-3b3d-456b-8f48-8b351b3f31da","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.NUT","B00000041794","2019-11-05T16:55Z","2019-11-05T16:55Z","Florida International University","Ortho - P",0.0066,"milligramsPerLiter",,,-1.0,,0,,"OK"
"8793e9d6-e9e7-42f3-ac07-6119dc604eab","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","NO3+NO2 - N",,"milligramsPerLiter",,"ND",1.3,,0,,"OK"
"c0c967fa-8a07-4bac-9b53-3bb2c015f690","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW.2","A00000140272","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TSS - Dry Mass",300.0000,"microgram",,,1.3,,0,,"OK"
"29d0381e-8a94-4344-a55e-557c27302a07","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.PCN.3","A00000140087","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TPC",325.5171,"microgramsPerLiter",,,1.3,,0,,"OK"
"1841e184-4cfe-4f32-9755-3f88acaaf84e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW","A00000140279","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","specificConductance",21.6800,"microsiemensPerCentimeter",,,1.3,,0,,"OK"
"3693008c-cab5-4890-9a5f-e05376b27c90","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0196,,,,1.3,,0,,"OK"
"657573cb-bd53-4411-a02c-926f7a2c203a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW.2","A00000140272","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TP",0.2690,"milligramsPerLiter",,,1.3,,0,,"OK"
"3c6c3874-8201-4a7e-963c-d1a557172a0a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.3,,0,,"OK"
"5599336f-fcca-4f6e-84a3-acb20c1eee9c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Na",1.2630,"milligramsPerLiter",,,1.3,,0,,"OK"
"fd405326-3271-43ff-bd42-368e3dda97e0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.PCN","A00000140088","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TPN",136.7514,"microgramsPerLiter",,,1.3,,0,,"OK"
"fea81f1e-c385-4aae-a407-2a0de8302d20","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW","A00000140279","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TSS - Dry Mass",300.0000,"microgram",,,1.3,,0,,"OK"
"0643aae9-f6b1-49db-ad10-2fc5a9613c56","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW","A00000140279","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TP",0.2360,"milligramsPerLiter",,,1.3,,0,,"OK"
"3d6f1c29-2c2c-4975-83b8-dd5129e52aa5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","NH4 - N",0.0235,"milligramsPerLiter",,,1.3,,0,,"OK"
"c6c03408-7c8a-44d2-93aa-371d42f8fbb9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW.3","A00000140253","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","ANC",0.2700,"milliequivalentsPerLiter",,,1.3,,0,,"OK"
"7a8a71e6-75c5-4719-a0f7-a7452e93697e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","DOC",0.7464,"milligramsPerLiter",,,1.3,,0,,"OK"
"9a437c5f-9a6f-41b4-a33a-253cc233f61a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","K",0.1610,"milligramsPerLiter",,,1.3,,0,,"OK"
"eb414ffb-dc7d-41ae-9076-83989cdf5471","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW.3","A00000140253","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","specificConductance",21.9400,"microsiemensPerCentimeter",,,1.3,,0,,"OK"
"a19bac80-016d-4474-8106-d14d7df7c019","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Na",1.2530,"milligramsPerLiter",,,1.3,,0,,"OK"
"787fe7d9-b34c-4cc9-acf8-4fa0a482fc24","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TDS",21.8000,"milligramsPerLiter",,,1.3,,0,,"OK"
"fdd60869-d93c-48a6-9543-30361683c8e9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW.2","A00000140272","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TOC",0.6833,"milligramsPerLiter",,,1.3,,0,,"OK"
"0317246a-706b-45fe-8a08-809c313b1e64","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Ca",2.2900,"milligramsPerLiter",,,1.3,,0,,"OK"
"0dea62f1-5625-43c6-83b9-04181442d2b3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TDN",,"milligramsPerLiter",,"ND",1.3,,0,,"OK"
"387d5c4d-e138-4a19-b897-5f93cef5f6a2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW.3","A00000140253","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TP",0.2670,"milligramsPerLiter",,,1.3,,0,,"OK"
"0e22b7e4-61cb-4c23-bc8c-8cb6f9105f36","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW.2","A00000140272","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TN",,"milligramsPerLiter",,"ND",1.3,,0,,"OK"
"09d6f703-7539-4501-8ee8-ef145f911bd9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","DOC",0.8519,"milligramsPerLiter",,,1.3,,0,,"OK"
"27c822b4-b9e4-4820-806a-d1dbfdd357a7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.3,,0,,"OK"
"a975bd61-e176-4494-8dd0-2ba9ab670033","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW.3","A00000140253","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TN",,"milligramsPerLiter",,"ND",1.3,,0,,"OK"
"a334da1e-03dc-46bd-9236-85c8f3f1936d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TDN",,"milligramsPerLiter",,"ND",1.3,,0,,"OK"
"f8653db3-48d0-4250-9285-9971c51c0198","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",1.3,,0,,"OK"
"651d9c7b-73c2-4edb-a7b2-8344cbbcf459","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Ortho - P",0.0600,"milligramsPerLiter",,,1.3,,0,,"OK"
"2ae16e46-178d-4222-8c39-6cba64d1726e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Ca",2.2890,"milligramsPerLiter",,,1.3,,0,,"OK"
"65195765-74e6-4e66-9460-9741d2df3f17","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Cl",0.3700,"milligramsPerLiter",,,1.3,,0,,"OK"
"424d6936-efa3-4544-bf65-fc4169aadc2d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0233,,,,1.3,,0,,"OK"
"be45ce56-0896-4031-a3ab-ea4e159f2bea","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0258,,,,1.3,,0,,"OK"
"cf06d4e6-be6f-4ea1-8a40-84848bd618fc","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.POM.1","A00000140071","2019-11-05T16:55Z","2019-11-05T16:55Z","SIRFER Lab at University of Utah","TPN",7.6121,"microgramsPerLiter",,,,,-1,,"OK"
"c6dbaf41-5095-496c-bb22-4cd70777e57d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","NH4 - N",0.0368,"milligramsPerLiter",,,1.3,,0,,"OK"
"577c59a6-ed9c-4b95-b608-04c78afed70c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.3,,0,,"OK"
"04c459ea-06c8-4d71-9abb-78cc3acdd40c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Si",6.3560,"milligramsPerLiter",,,1.3,,0,,"OK"
"30d9ca86-a1f8-44e6-b341-fa6e4875eeb2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",1.3,,0,,"OK"
"7b0a06cb-91ec-4ed3-bd3b-af14527c1df5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Na",1.2640,"milligramsPerLiter",,,1.3,,0,,"OK"
"fb682993-ae1b-4f19-80d5-f1f004d5fa2a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",1.3,,0,,"OK"
"b53bc763-adf3-44e1-97ee-2d90ac844c7d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.PCN","A00000140088","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TPC",248.2632,"microgramsPerLiter",,,1.3,,0,,"OK"
"aaf6b3f2-458c-40c3-b6b8-91bace16238f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","SO4",0.1300,"milligramsPerLiter",,,1.3,,0,,"OK"
"5978f4e9-7364-4ce7-b296-aa033dddfc13","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW","A00000140279","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TN",,"milligramsPerLiter",,"ND",1.3,,0,,"OK"
"c1c538ba-306b-4955-b4d9-d3dbac62f6a0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",1.3,,0,,"OK"
"950564b7-6997-4ba7-830e-8fa23691760f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Si",6.3430,"milligramsPerLiter",,,1.3,,0,,"OK"
"3764f7cd-5c29-4e93-83ba-cf250b8b8677","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","NO3+NO2 - N",,"milligramsPerLiter",,"ND",1.3,,0,,"OK"
"aaff4c1d-bf5c-4df0-9236-0bb8de45fd67","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Ortho - P",0.0240,"milligramsPerLiter",,,1.3,,0,,"OK"
"905bc9a1-c9a7-43e3-bcbb-ef5d9ac91b60","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","K",0.1770,"milligramsPerLiter",,,1.3,,0,,"OK"
"a3f4d48e-2a8c-4ffe-a14b-7be34a7105d5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","DIC",3.3320,"milligramsPerLiter",,,1.3,,0,,"OK"
"0766adc4-8772-46b0-b168-23182afb14c8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TDS",21.6000,"milligramsPerLiter",,,1.3,,0,,"OK"
"3acb64c8-23ec-4820-9682-f47939a75291","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.3,,0,,"OK"
"45b3fab6-147e-4d77-a550-76fb59cf9616","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW.2","A00000140272","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","specificConductance",23.5400,"microsiemensPerCentimeter",,,1.3,,0,,"OK"
"154bfbda-5244-4c45-be5d-7b988bab0d2f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TDN",,"milligramsPerLiter",,"ND",1.3,,0,,"OK"
"00ad5b4d-f10a-43cc-b9e3-2842cdc20db8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW.NUT","B00000041795","2019-11-05T16:55Z","2019-11-05T16:55Z","Florida International University","TP",0.0092,"milligramsPerLiter",,,-1.0,,0,,"OK"
"9fd0adb6-724f-49a9-897a-f9a11fe267a5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","K",0.1720,"milligramsPerLiter",,,1.3,,0,,"OK"
"a73955dc-e030-477b-b482-f98d5a55044f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TDP",0.0070,"milligramsPerLiter",,,1.3,,0,,"OK"
"c7518342-6c06-4e65-823a-98b62167370b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Mg",0.5870,"milligramsPerLiter",,,1.3,,0,,"OK"
"0f843709-59ad-43aa-adb1-4ebc64a2fe64","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.3,,0,,"OK"
"ca27fa6f-1faf-4b6c-815d-6e0f805b8963","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW.3","A00000140253","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TSS - Dry Mass",200.0000,"microgram",,,1.3,,0,,"OK"
"50aa91b3-87c6-4233-bd33-dac7df62203a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.3,,0,,"OK"
"01e8a441-c2d5-48e8-a6df-ea4d40904edc","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.PCN.2","A00000140070","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TPN",111.9313,"microgramsPerLiter",,,1.3,,0,,"OK"
"e04a1b29-776f-48a8-8ea1-8dc8ef04466b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","DOC",0.7416,"milligramsPerLiter",,,1.3,,0,,"OK"
"ddea0856-7567-4f33-9879-a0579bda6f1d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW","A00000140279","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TSS",6.0000,"milligramsPerLiter",,,1.3,,0,,"OK"
"8eeb6d32-6870-45b8-9b96-304ced2d9767","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","NO3+NO2 - N",,"milligramsPerLiter",,"ND",1.3,,0,,"OK"
"37cb77ce-f90f-4779-a680-b154d20e456a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW.2","A00000140272","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TSS",6.0000,"milligramsPerLiter",,,1.3,,0,,"OK"
"0aed76fb-82fd-42af-89b2-caceecfd8db9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","DIC",3.3350,"milligramsPerLiter",,,1.3,,0,,"OK"
"dbaa1726-0145-4f51-a8ba-b2a2d6c51c61","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Cl",0.4500,"milligramsPerLiter",,,1.3,,0,,"OK"
"b90b8ad6-7fbf-4693-bb62-fd0d8dcdcae5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Si",6.2700,"milligramsPerLiter",,,1.3,,0,,"OK"
"1e16d62e-67ad-4308-be84-e3c0f601ae3f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Mg",0.5790,"milligramsPerLiter",,,1.3,,0,,"OK"
"abe27de1-3dec-4a84-9427-d0a2912deeda","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW","A00000140279","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TOC",0.6484,"milligramsPerLiter",,,1.3,,0,,"OK"
"5f30822c-e675-422d-8c25-376121b3eeed","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.RAW","A00000140279","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","ANC",0.2800,"milliequivalentsPerLiter",,,1.3,,0,,"OK"
"3c4beadc-777f-4df6-9c5d-e2b9443c7e29","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.3","A00000140271","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0216,,,,1.3,,0,,"OK"
"3aa189ef-b807-4c1e-b9c1-9506ad19cf19","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",1.3,,0,,"OK"
"d10727dc-a0c7-4522-83f1-dd658530e5d8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.NUT","B00000041794","2019-11-05T16:55Z","2019-11-05T16:55Z","Florida International University","NO3+NO2 - N",0.0014,"milligramsPerLiter",,,-1.0,,0,,"OK"
"6ab4472f-1ff8-438f-9854-79155f2aa297","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.NUT","B00000041794","2019-11-05T16:55Z","2019-11-05T16:55Z","Florida International University","NO2 - N",0.0011,"milligramsPerLiter",,,-1.0,,0,,"OK"
"cc326df5-6d12-4141-bfe6-8468f2737a43","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL","A00000140262","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0153,,,,1.3,,0,,"OK"
"9f6954dd-9ca9-4782-8c35-2dc81440af4c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.NUT","B00000041794","2019-11-05T16:55Z","2019-11-05T16:55Z","Florida International University","NH4 - N",0.0015,"milligramsPerLiter",,"BDL",-1.0,,0,,"OK"
"02ec1159-a29e-4d12-b8d9-fc87d3c69e67","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20191105.FIL.2","A00000140270","2019-11-05T16:55Z","2019-11-05T16:55Z","EcoCore_CSU","TDS",21.9000,"milligramsPerLiter",,,1.3,,0,,"OK"
