uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"fd72cdff-8b2f-49a0-80a8-0bfaca524ffe","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0235,"milligramsPerLiter","2024-11-13",,2.1,,0,,"OK"
"6a6e5fd0-ddbe-4b87-ab24-567f4110bf91","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL.NUT","B00000165179","2024-11-05T14:19Z","2024-11-05T14:19Z","Florida International University","NH4 - N",0.0081,"milligramsPerLiter","2024-12-17",,-50.0,,0,,"OK"
"7fedd06a-db20-4546-a701-a716bc10e6cd","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory","Si",9.3568,"milligramsPerLiter","2024-11-13",,2.1,,0,,"OK"
"92c73bc7-7e0f-41bf-9b7a-ca5233574a85","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-11-08","ND",2.1,,0,,"OK"
"bdffb365-bc82-4443-9070-6c0e10d57431","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory","Cl",2.0482,"milligramsPerLiter","2024-11-08",,2.1,,0,,"OK"
"84868b5e-5100-4ca9-9656-3742ba385e03","D06","KING","KING.AOS.reach","KING.RE.20241105.RAW.NUT","B00000165178","2024-11-05T14:19Z","2024-11-05T14:19Z","Florida International University","TN",0.1700,"milligramsPerLiter","2025-03-17",,-50.0,,0,,"OK"
"27884a6f-1aa4-498c-896b-34df41a48308","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL.NUT","B00000165179","2024-11-05T14:19Z","2024-11-05T14:19Z","Florida International University","NO2 - N",0.0012,"milligramsPerLiter","2024-12-17",,-50.0,,0,,"OK"
"61817b96-1e0c-4164-a96a-fe0b0422783f","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory","K",1.5853,"milligramsPerLiter","2024-11-13",,2.1,,0,,"OK"
"92b685ed-ede4-466c-a5ba-981ed332f3f0","D06","KING","KING.AOS.reach","KING.RE.20241105.RAW.NUT","B00000165178","2024-11-05T14:19Z","2024-11-05T14:19Z","Florida International University","TP",0.0591,"milligramsPerLiter","2024-12-03",,-50.0,,0,,"OK"
"5493768c-2e42-4caa-8433-0df2cbc1cabd","D06","KING","KING.AOS.reach","KING.RE.20241105.POM.1","A00000440945","2024-11-05T14:19Z","2024-11-05T14:19Z","SIRFER Lab at University of Utah","TPN",50.3105,"microgramsPerLiter",,,,,-1,,"OK"
"8d448c91-0cfc-4f4c-98d3-63b61dcd6875","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory","Ca",113.8771,"milligramsPerLiter","2024-11-13",,2.1,,0,,"OK"
"0f7f82cd-c072-4f33-abce-d8bf22c143bd","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory","F",0.4060,"milligramsPerLiter","2024-11-08",,2.1,,0,,"OK"
"6d004f0d-7a30-4b90-a93e-523d4673192c","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL.NUT","B00000165179","2024-11-05T14:19Z","2024-11-05T14:19Z","Florida International University","TDN",0.2100,"milligramsPerLiter","2025-03-17",,-50.0,,0,,"OK"
"3516122b-53fc-49ae-9953-122705792f6c","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0204,"absorbance units","2024-11-06",,2.1,,0,,"OK"
"dc0a674e-3603-4f19-abf9-7b37855ec40d","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory","TDS",386.0000,"milligramsPerLiter","2024-11-11",,2.1,,0,,"OK"
"b456b790-c21b-437d-9149-6f2e3e85dda3","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL.NUT","B00000165179","2024-11-05T14:19Z","2024-11-05T14:19Z","Florida International University","Ortho - P",0.0462,"milligramsPerLiter","2024-12-17",,-50.0,,0,,"OK"
"85477ddc-926e-4e5c-b005-352190004cbc","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory","DOC",1.6350,"milligramsPerLiter","2024-11-22",,2.1,,0,,"OK"
