uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"1b21344b-c469-4a72-a728-b74a5c5bc6fc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.POM.1","A00000104860","2019-08-06T18:45Z","2019-08-06T18:45Z","SIRFER Lab at University of Utah","TPC",3032.5692,"microgramsPerLiter",,,,,-1,,"OK"
"5aaa96b3-5713-4e1a-8d92-71893d999ca9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.PCN","A00000104844","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","TPC",3877.2230,"microgramsPerLiter",,,0.6,,0,,"OK"
"0cdf9d8f-e949-4c5d-bf70-004973bf21ec","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.POM.1","A00000104860","2019-08-06T18:45Z","2019-08-06T18:45Z","SIRFER Lab at University of Utah","TPN",294.6280,"microgramsPerLiter",,,,,-1,,"OK"
"7c9be93b-1505-416c-8ac0-1c4ebbd38b9c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.RAW","A00000104699","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","TN",0.1714,"milligramsPerLiter",,,0.6,,0,,"OK"
"e7d171c1-bfca-4c7e-8228-06eaa93d7c2b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL.NUT","B00000002259","2019-08-06T18:45Z","2019-08-06T18:45Z","Florida International University","TDP",0.0373,"milligramsPerLiter",,,-1.0,,0,,"OK"
"51e93055-db08-4164-af71-fb0355f3cc82","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.6,,0,,"OK"
"0c81278d-b86e-44e7-9cc5-3bca7b736127","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","DIC",51.1000,"milligramsPerLiter",,,0.6,,0,,"OK"
"18a6770b-8216-420e-b6b7-ff33444846c7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","Si",18.4100,"milligramsPerLiter",,,0.6,,0,,"OK"
"3ea3b3e6-e08b-4171-9400-f882b6f6f013","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",0.6,,0,,"OK"
"1e817d24-b21a-4180-a9e7-2c9ab222fa2e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","Mg",14.3300,"milligramsPerLiter",,,0.6,,0,,"OK"
"63affa1c-bc9d-416a-a858-16ae6b919620","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","K",3.3200,"milligramsPerLiter",,,0.6,,0,,"OK"
"cb5f1337-95be-4483-8101-6f3547262e45","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","Fe",0.2420,"milligramsPerLiter",,,0.6,,0,,"OK"
"354336c6-99d8-4245-93b5-8724302fb019","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.RAW","A00000104699","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","TP",0.1170,"milligramsPerLiter",,,0.6,,0,,"OK"
"4533e1e9-2e57-42b0-91c1-4e10d3210c5e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.RAW","A00000104699","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","TSS",16.0000,"milligramsPerLiter",,,0.6,,0,,"OK"
"a348b99b-ec5e-4669-b84b-80a239282d8b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.RAW","A00000104699","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","ANC",2.3100,"milliequivalentsPerLiter",,,0.6,,0,,"OK"
"3f005ee4-97e6-4e12-9681-6e395b767c43","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","NO3+NO2 - N",0.0165,"milligramsPerLiter",,,0.6,,0,,"OK"
"b1cf31ca-03bf-4dfe-af9f-25efffc7afe4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.RAW.NUT","B00000002258","2019-08-06T18:45Z","2019-08-06T18:45Z","Florida International University","TP",0.0266,"milligramsPerLiter",,,-1.0,,0,,"OK"
"af6fa6a7-64b8-4bb5-a958-207189a08eaf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0940,,,,5.9,,0,,"OK"
"a3305bce-d9e7-4af7-b7db-4e30752858c3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","F",2.6400,"milligramsPerLiter",,,0.6,,0,,"OK"
"04951d46-4181-427b-9587-e2909c474c66","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.RAW","A00000104699","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","specificConductance",744.1000,"microsiemensPerCentimeter",,,0.6,,0,,"OK"
"70edbf30-4be1-4b17-82a0-260a9c149c31","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL.NUT","B00000002259","2019-08-06T18:45Z","2019-08-06T18:45Z","Florida International University","NO3+NO2 - N",0.0086,"milligramsPerLiter",,,-1.0,,0,,"OK"
"0d3eeb18-fdf5-4b73-81f5-d0f8ce6518d4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","DOC",2.6860,"milligramsPerLiter",,,0.3,,0,,"OK"
"ef1d5602-9b6e-45c2-ac2f-2b4289a488f6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","Ortho - P",0.0300,"milligramsPerLiter",,,0.6,,0,,"OK"
"37990061-016d-43ea-9f7a-8f5baceac6b9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","TDP",0.0220,"milligramsPerLiter",,,0.6,,0,,"OK"
"92798bf2-bab8-45f3-8411-ce6987238e8c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1345,,,,0.6,,0,,"OK"
"ad05b1d2-7763-410f-a031-41f5f150f4c7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.RAW","A00000104699","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","TOC",2.9550,"milligramsPerLiter",,,0.6,,0,,"OK"
"6298a7f6-efd2-4c2b-8b14-4efdb9323160","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","Ca",76.3810,"milligramsPerLiter",,,0.6,,0,,"OK"
"3db2eed9-4977-430a-8558-d913da83c769","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.FIL","A00000104822","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","NH4 - N",0.0806,"milligramsPerLiter",,,0.6,,0,,"OK"
"6ce2031a-511c-4032-9372-feda105250b3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190806.RAW","A00000104699","2019-08-06T18:45Z","2019-08-06T18:45Z","EcoCore_CSU","TSS - Dry Mass",800.0000,"microgram",,,0.6,,0,,"OK"
