uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"03ff86d1-0cae-4405-8905-17f3f40b36f2","D06","KING","KING.AOS.reach","KING.RE.20171101.FIL",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","K",1.3280,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"ce489965-3c66-4091-9f57-c30d9bcb84cd","D06","KING","KING.AOS.reach","KING.RE.20171101.RAW",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","TSS",10.0000,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"2d6f7c31-5689-41bc-a6b7-9d3291e15e5c","D06","KING","KING.AOS.reach","KING.RE.20171101.FIL",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",2.6,,0,"formatChange","GOOD"
"4d30a73c-2183-45fd-b3c8-e7cf484e7b08","D06","KING","KING.AOS.reach","KING.RE.20171101.FIL",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","NO3+NO2 - N",0.2598,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"589df8e8-114d-4288-a68c-0bc4ec6344a4","D06","KING","KING.AOS.reach","KING.RE.20171101.FIL",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","F",3.5400,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"a1df3d5d-c3f5-4341-8088-a713ed118bf3","D06","KING","KING.AOS.reach","KING.RE.20171101.POM.1",,"2017-11-01T16:22Z","2017-11-01T16:22Z","SIRFER Lab at University of Utah","TPC",482.0620,"microgramsPerLiter",,,,,-1,,"OK"
"66588c20-fb0a-49c5-ac5a-f01c032660e9","D06","KING","KING.AOS.reach","KING.RE.20171101.FIL",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0524,,,,2.6,,0,"formatChange","GOOD"
"13aa9fbd-f7b3-4d1f-a5e3-b35e0a85bfe2","D06","KING","KING.AOS.reach","KING.RE.20171101.RAW",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","specificConductance",582.4000,"microsiemensPerCentimeter",,,2.6,,0,"formatChange","GOOD"
"cfec4ad3-28f8-4476-b48a-0dca6f9b6461","D06","KING","KING.AOS.reach","KING.RE.20171101.FIL",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","DIC",98.7800,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"ae8597b5-8335-44a1-86f8-08f6bfb63420","D06","KING","KING.AOS.reach","KING.RE.20171101.FIL",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","TDP",0.1190,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"5e3c003a-d751-4c70-afa5-ce56f83014bd","D06","KING","KING.AOS.reach","KING.RE.20171101.RAW",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","TN",,"milligramsPerLiter",,"ND",2.6,,0,"formatChange","GOOD"
"a71ec802-4f53-45cb-bb84-c4f166884c83","D06","KING","KING.AOS.reach","KING.RE.20171101.FIL",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","Mg",21.4130,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"cb92f98d-eab5-4e05-a6eb-f2fc567b7dfa","D06","KING","KING.AOS.reach","KING.RE.20171101.FIL",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","Si",0.3200,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"98174193-1975-4a66-a5cb-7958f41c7843","D06","KING","KING.AOS.reach","KING.RE.20171101.FIL",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","TDS",410.2000,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"a732d5d3-6a84-4eee-bc22-0bb138972d2e","D06","KING","KING.AOS.reach","KING.RE.20171101.FIL",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0394,,,,2.6,,0,"formatChange","GOOD"
"af327ffe-ced1-4e95-a54a-0f8ec8d7fd7a","D06","KING","KING.AOS.reach","KING.RE.20171101.RAW",,"2017-11-01T16:22Z","2017-11-01T16:22Z","EcoCore_CSU","ANC",5.2100,"milliequivalentsPerLiter",,,2.6,,0,"formatChange","GOOD"
"c3a306c8-2a86-448b-b050-fe1f24411413","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","TDN",0.0409,"milligramsPerLiter",,"BDL",3.3,,0,"formatChange","GOOD"
"ce5d7b99-325c-4713-ae49-24bb9caf2a3b","D06","KING","KING.AOS.reach","KING.RE.20171108.RAW",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","specificConductance",475.9000,"microsiemensPerCentimeter",,,3.3,,0,"formatChange","GOOD"
"8afa92f5-d98c-42a3-8821-82209fc51b0f","D06","KING","KING.AOS.reach","KING.RE.20171108.POM.1",,"2017-11-08T16:08Z","2017-11-08T16:08Z","SIRFER Lab at University of Utah","TPN",73.3524,"microgramsPerLiter",,,,,-1,,"OK"
"8a5c3295-7fef-4202-9674-3d1eafe7591d","D06","KING","KING.AOS.reach","KING.RE.20171108.POM.1",,"2017-11-08T16:08Z","2017-11-08T16:08Z","SIRFER Lab at University of Utah","TPC",621.5570,"microgramsPerLiter",,,,,-1,,"OK"
"5ec611e7-273b-4d8d-bd4e-967d8d4f3e1d","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","Si",0.3200,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"b33debc7-3cec-4eb2-b27e-e8a8a75c1be0","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",3.3,,0,"formatChange","GOOD"
"a0722f42-1c82-4c66-8fa7-1c0db62e8e49","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","K",0.8340,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"7ca3c232-6254-4ba1-bfa4-cc8d8e9515d8","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","NO3+NO2 - N",0.0100,"milligramsPerLiter",,"BDL",3.3,,0,"formatChange","GOOD"
"1fd4d790-af91-4a07-9054-3a4f81c7904b","D06","KING","KING.AOS.reach","KING.RE.20171108.PCN",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","TPC",1693.9222,"microgramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"4edef10a-5b33-47ba-b2f7-cdc9c2481dba","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0474,,,,3.3,,0,"formatChange","GOOD"
"b5271cdb-1a97-4584-b03d-b1477d4b3049","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0371,,,,3.3,,0,"formatChange","GOOD"
"c261e696-98fd-4b04-964c-f12762e1981e","D06","KING","KING.AOS.reach","KING.RE.20171108.RAW",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","TP",0.0320,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"7ff1abfa-b257-492a-9446-323ca56e5608","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","SO4",39.7550,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"b95ae020-366d-44df-b1bc-5f2c066ec71b","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","Na",4.8132,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"371aa4bf-94ac-446f-aa81-c2cb6a0807e4","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","Ortho - P",0.0090,"milligramsPerLiter",,"BDL",3.3,,0,"formatChange","GOOD"
"d581dc40-bf4c-4d66-b80e-85ff1a88847d","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","Mg",21.4300,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"82885a4b-4637-4e92-8616-18d20d536cf3","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","Ca",53.0360,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"ee9ef9b1-142d-42b4-b111-9b041d201c32","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","DOC",1.4030,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"b83749dc-7eb1-451e-991c-52a646c7b19c","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","TDS",338.9000,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"c539a629-87b1-479c-bd9c-b5b53d7f7c26","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","F",0.5547,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"edb15542-0fab-4c4c-b06b-144863eff154","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","Cl",6.5400,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"fda5823b-1594-4736-a0a7-ee84cc6b2b1f","D06","KING","KING.AOS.reach","KING.RE.20171108.RAW",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","TSS - Dry Mass",1000.0000,"microgram",,,3.3,,0,"formatChange","GOOD"
"73051f0d-bcee-411d-a7fa-7b0ffdca20d4","D06","KING","KING.AOS.reach","KING.RE.20171108.RAW",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","ANC",3.7500,"milliequivalentsPerLiter",,,3.3,,0,"formatChange","GOOD"
"bed2d920-ac72-4f3a-b6df-f3cec20512fd","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",3.3,,0,"formatChange","GOOD"
"b1a1d87c-884c-4279-b3f9-097bd8058960","D06","KING","KING.AOS.reach","KING.RE.20171108.RAW",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","TN",0.0607,"milligramsPerLiter",,"BDL",3.3,,0,"formatChange","GOOD"
"679ae20b-2d04-4e21-a649-71942f0232ea","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","NH4 - N",0.1282,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"d44810ce-5e0e-4b28-a3fe-a31699e3ffb3","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",3.3,,0,"formatChange","GOOD"
"67083973-e3ca-4c97-bbb6-4a5314a06e16","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","DIC",97.2600,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"5075fa5e-ee25-4397-9b7a-9a0d7366bf4c","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","TDP",0.0290,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"fd14fe07-e385-41c5-9cda-c85083eed465","D06","KING","KING.AOS.reach","KING.RE.20171108.RAW",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","TSS",20.0000,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"12cc213e-6a7e-4d13-9359-b6481a06fb01","D06","KING","KING.AOS.reach","KING.RE.20171108.RAW",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","TOC",1.2330,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"eb3a07e0-c6c5-4ce0-a197-e57f1c185501","D06","KING","KING.AOS.reach","KING.RE.20171108.PCN",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","TPN",346.0022,"microgramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"41057086-ecc6-40c6-829d-efae2925def1","D06","KING","KING.AOS.reach","KING.RE.20171108.FIL",,"2017-11-08T16:08Z","2017-11-08T16:08Z","EcoCore_CSU","NO2 - N",0.0133,"milligramsPerLiter",,"BDL",3.3,,0,"formatChange","GOOD"
