uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"d3ec138a-1609-46c8-a03f-817ac867bd3b","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.FIL","A00000029551","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","Cl",4.7566,"milligramsPerLiter",,,22.8,"WARM >10C",1,,"Cold Chain Broken"
"f0e24389-81c0-4b9b-ad24-2c99d8b2fdbc","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.RAW","A00000065839","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","specificConductance",81.2800,"microsiemensPerCentimeter",,,22.8,"WARM >10C",1,,"Cold Chain Broken"
"e019db40-4273-42c6-a01d-ac8b90857f39","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.RAW","A00000065839","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","ANC",0.5200,"milliequivalentsPerLiter",,,22.8,"WARM >10C",1,,"Cold Chain Broken"
"cc4535cc-49f7-4aa8-948e-2ca607b77720","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.FIL","A00000029551","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","Na",0.9830,"milligramsPerLiter",,,22.8,"WARM >10C",1,,"Cold Chain Broken"
"4f313584-868b-4889-9c1b-e2d875e4a5d5","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.POM.1","A00000100496","2019-09-04T23:30Z","2019-09-04T23:30Z","SIRFER Lab at University of Utah","TPC",203.4560,"microgramsPerLiter",,,,,-1,,"OK"
"3b9c8b52-aadf-4d6e-b065-549c094a6a07","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.FIL","A00000029551","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","Mg",2.2150,"milligramsPerLiter",,,22.8,"WARM >10C",1,,"Cold Chain Broken"
"08d1c71c-6132-492c-aca5-e068646f87fd","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.FIL","A00000029551","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","Si",6.4037,"milligramsPerLiter",,,22.8,"WARM >10C",1,,"Cold Chain Broken"
"8ba8413e-d155-4fac-8a08-2753d1356e5c","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.FIL","A00000029551","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","K",0.4270,"milligramsPerLiter",,,22.8,"WARM >10C",1,,"Cold Chain Broken"
"342f69f9-3c81-4c74-845f-73dd7c38578a","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.FIL","A00000029551","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","SO4",0.0050,"milligramsPerLiter",,"BDL",22.8,"WARM >10C",1,,"Cold Chain Broken"
"82a52872-bce3-40cc-96f9-52d266e2621c","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.FIL","A00000029551","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0692,,,,3.1,,0,,"OK"
"987be58a-5689-47a7-9474-00ffc4ad7e1b","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.POM.1","A00000100496","2019-09-04T23:30Z","2019-09-04T23:30Z","SIRFER Lab at University of Utah","TPN",14.7804,"microgramsPerLiter",,,,,-1,,"OK"
"172414db-ecc5-4692-8d35-1e7cf3425543","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.FIL.NUT","B00000046896","2019-09-04T23:30Z","2019-09-04T23:30Z","Florida International University","Ortho - P",,"milligramsPerLiter",,"ND",-1.0,,0,,"OK"
"22166478-6625-496e-a938-695a1c1794b9","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.FIL","A00000029551","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",22.8,"WARM >10C",1,,"Cold Chain Broken"
"6109189c-4970-4831-bfe7-4a4f040b80a7","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.FIL","A00000029551","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","Mn",0.0420,"milligramsPerLiter",,,22.8,"WARM >10C",1,,"Cold Chain Broken"
"829d0b15-95ac-4cd1-b389-55f229ed7cad","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.RAW","A00000065839","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","TSS",20.0000,"milligramsPerLiter",,,22.8,"WARM >10C",1,,"Cold Chain Broken"
"360b62a7-2992-4fd6-af73-3511efe79912","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.FIL.NUT","B00000046896","2019-09-04T23:30Z","2019-09-04T23:30Z","Florida International University","NH4 - N",,"milligramsPerLiter",,"ND",-1.0,,0,,"OK"
"cb12543e-631a-4367-a553-bd9e09ee04b5","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.RAW","A00000065839","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","TSS - Dry Mass",1000.0000,"microgram",,,22.8,"WARM >10C",1,,"Cold Chain Broken"
"3aa96524-5716-46d5-b579-15dda8a10422","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.RAW","A00000065839","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","TP",0.2210,"milligramsPerLiter",,,22.8,"WARM >10C",1,,"Cold Chain Broken"
"993478a8-70b9-4bd6-a1e8-b3f377da9c60","D19","CARI","CARI.AOS.S2","CARI.SS.20190904.FIL","A00000029551","2019-09-04T23:30Z","2019-09-04T23:30Z","EcoCore_CSU","Fe",0.0679,"milligramsPerLiter",,,22.8,"WARM >10C",1,,"Cold Chain Broken"
"e838385c-fa18-49af-a099-35638151a4ac","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","TDN",0.4325,"milligramsPerLiter",,,3.5,,0,,"OK"
"92581bff-0135-4e75-b3a7-29dc2a5c426e","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",2.4,,0,,"OK"
"745cbfe8-8ca2-405d-a1fb-d01216c63e9d","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","NH4 - N",0.0286,"milligramsPerLiter",,,2.4,,0,,"OK"
"387aad0a-31b8-4466-a62b-83deb84b04e9","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","NO3+NO2 - N",0.3950,"milligramsPerLiter",,,2.4,,0,,"OK"
"38255821-cced-481b-b7a9-8261928cb7ec","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL.NUT","B00000046908","2019-09-10T18:36Z","2019-09-10T18:36Z","Florida International University","TDP",0.0048,"milligramsPerLiter",,,-1.0,,0,,"OK"
"3132988f-1ec5-44e4-821d-96a531234f8d","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL.NUT","B00000046908","2019-09-10T18:36Z","2019-09-10T18:36Z","Florida International University","NH4 - N",0.0001,"milligramsPerLiter",,"BDL",-1.0,,0,,"OK"
"abf2e497-aaae-46c3-95ff-e9263cb0f1ab","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","Ca",10.8400,"milligramsPerLiter",,,2.4,,0,,"OK"
"99baad22-513f-4ab2-a00e-c5037686bddd","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.RAW","A00000065924","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","TSS",14.0000,"milligramsPerLiter",,,2.4,,0,,"OK"
"2acb3664-eff9-4261-a3d6-5c02f44ba8b0","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","Fe",0.0305,"milligramsPerLiter",,,2.4,,0,,"OK"
"a1d7f0c1-275f-42c9-911d-5095deb02585","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","Mg",2.3770,"milligramsPerLiter",,,2.4,,0,,"OK"
"4cf57f57-61f5-4c1e-b3cb-86fb27b113ef","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.RAW.NUT","B00000046907","2019-09-10T18:36Z","2019-09-10T18:36Z","Florida International University","TP",0.0072,"milligramsPerLiter",,,-1.0,,0,,"OK"
"561b34eb-f0b1-4781-949d-54ed420ff0e3","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.RAW","A00000065924","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","TN",0.4825,"milligramsPerLiter",,,2.4,,0,,"OK"
"56616563-424e-4bef-89f5-8ca56dda3d4e","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","Cl",0.1800,"milligramsPerLiter",,,2.4,,0,,"OK"
"14cf82fd-6e50-4ed5-afeb-6b1b04020867","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","TDP",0.0097,"milligramsPerLiter",,,2.4,,0,,"OK"
"e99f0ff0-081b-4ec8-b4f6-67b8fbd28903","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","Na",0.9840,"milligramsPerLiter",,,2.4,,0,,"OK"
"c24ecfd7-1aba-471d-8ae5-65755c10af00","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.POM.1","A00000100573","2019-09-10T18:36Z","2019-09-10T18:36Z","SIRFER Lab at University of Utah","TPN",13.0186,"microgramsPerLiter",,,,,-1,,"OK"
"69c32344-af29-406f-a43f-c4e3ec4e43cc","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",2.4,,0,,"OK"
"7ae04c6d-3eb3-4224-8be2-4e404aab7857","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.PCN","B00000046906","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","TPC",251.3479,"microgramsPerLiter",,,2.4,,0,,"OK"
"1b36ab61-0f89-48c6-980d-1924d67265c3","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",2.4,,0,,"OK"
"2639028b-735f-4a9e-8dd8-2e0490dd4028","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","SO4",6.5250,"milligramsPerLiter",,,2.4,,0,,"OK"
"edcfcf12-7c5f-4d69-b7b5-04573a6e8061","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","K",0.4660,"milligramsPerLiter",,,2.4,,0,,"OK"
"b9f67854-0676-40f4-88f1-e0c57c7f92b6","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","DOC",2.9780,"milligramsPerLiter",,,0.9,,0,,"OK"
"7233f4b3-f4b7-4d66-b501-45248c9ef914","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","Si",3.7510,"milligramsPerLiter",,,2.4,,0,,"OK"
"c3ca53c3-f038-4eae-a760-9a579d085592","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.PCN","B00000046906","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","TPN",48.6325,"microgramsPerLiter",,,2.4,,0,,"OK"
"982c87c4-e46c-40cd-828a-fae6aab9f5ea","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL.NUT","B00000046908","2019-09-10T18:36Z","2019-09-10T18:36Z","Florida International University","NO3+NO2 - N",0.3761,"milligramsPerLiter",,,-1.0,,0,,"OK"
"cf600495-e840-40d6-b989-8f481a60df6d","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0840,,,,2.4,,0,,"OK"
"a9458552-11ab-4a69-8fa5-b4bcd52a7f29","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.POM.1","A00000100573","2019-09-10T18:36Z","2019-09-10T18:36Z","SIRFER Lab at University of Utah","TPC",173.9013,"microgramsPerLiter",,,,,-1,,"OK"
"5f6d58b9-9dfc-40ed-859e-7d6306c74d72","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.RAW","A00000065924","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","TP",0.2459,"milligramsPerLiter",,,2.4,,0,,"OK"
"2d81b116-882c-41ef-ac26-f69021936f55","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.RAW","A00000065924","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","ANC",0.7300,"milliequivalentsPerLiter",,,2.4,,0,,"OK"
"62276010-038f-472b-8e9f-3ece365424ad","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","TDS",62.3800,"milligramsPerLiter",,,2.4,,0,,"OK"
"166cfd02-98bb-40ec-aa7c-9dc4299f5a2b","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","Ortho - P",0.0450,"milligramsPerLiter",,,2.4,,0,,"OK"
"2b4320f9-068e-408e-9763-7e5fa994f4f3","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.RAW","A00000065924","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","specificConductance",81.5400,"microsiemensPerCentimeter",,,2.4,,0,,"OK"
"45244d31-8091-490c-9add-124917eb0e2d","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","DIC",8.6700,"milligramsPerLiter",,,2.4,,0,,"OK"
"47bd13d6-f37e-4ca1-ab5c-4214b49832df","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","Mn",0.0310,"milligramsPerLiter",,,2.4,,0,,"OK"
"e579b3eb-274f-465a-80d4-5c303d1c6f56","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL.NUT","B00000046908","2019-09-10T18:36Z","2019-09-10T18:36Z","Florida International University","Ortho - P",0.0001,"milligramsPerLiter",,"BDL",-1.0,,0,,"OK"
"56aedc1c-949b-40ef-ba2a-a1aedb5e5fbc","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL.NUT","B00000046908","2019-09-10T18:36Z","2019-09-10T18:36Z","Florida International University","NO2 - N",0.0026,"milligramsPerLiter",,,-1.0,,0,,"OK"
"ca0fb537-3e43-496c-bf4e-069c10e1e319","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.FIL","A00000065449","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0539,,,,-0.1,,0,,"OK"
"0f85584c-d3cc-4b63-89b5-d882942a1065","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.RAW","A00000065924","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","TOC",3.1520,"milligramsPerLiter",,,2.4,,0,,"OK"
"3eac22fc-e905-4897-8265-399f0ddeb1ed","D19","CARI","CARI.AOS.S2","CARI.SS.20190910.RAW","A00000065924","2019-09-10T18:36Z","2019-09-10T18:36Z","EcoCore_CSU","TSS - Dry Mass",700.0000,"microgram",,,2.4,,0,,"OK"
"298bb812-052d-46f9-b491-f8ec32635530","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.RAW","A00000065923","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","TOC",2.8080,"milligramsPerLiter",,,2.1,,0,,"OK"
"7d65cecd-2a9f-4ae5-ae16-7b31269ba382","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.RAW","A00000065923","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","TN",0.4680,"milligramsPerLiter",,,2.1,,0,,"OK"
"e4fa316f-e49a-4e64-ae65-983801f51a68","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","Si",3.5330,"milligramsPerLiter",,,2.1,,0,,"OK"
"be08ef17-1769-4989-8c27-c6388c14f965","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL.NUT","B00000046917","2019-09-18T19:32Z","2019-09-18T19:32Z","Florida International University","TDP",0.0057,"milligramsPerLiter",,,-1.0,,0,,"OK"
"9fb31acd-7835-450f-b0a5-a13333920fa8","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.POM.1","A00000100525","2019-09-18T19:32Z","2019-09-18T19:32Z","SIRFER Lab at University of Utah","TPC",203.4560,"microgramsPerLiter",,,,,-1,,"OK"
"a6b70641-80fb-4908-90b3-472b43f1d1fa","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.RAW","A00000065923","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter",,,2.1,,0,,"OK"
"b86fd215-0d28-42aa-9ab7-056bc908663b","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","Cl",0.2800,"milligramsPerLiter",,,2.1,,0,,"OK"
"7f867d29-9a25-46ee-b902-6981d3bfa45a","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","Na",1.0970,"milligramsPerLiter",,,2.1,,0,,"OK"
"bb91ba62-ca56-438c-bfcb-2b6bcdbf8eec","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","Ortho - P",0.0180,"milligramsPerLiter",,,2.1,,0,,"OK"
"f4f5a787-8595-40fd-aacf-bcfc44383800","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.PCN","A00000100527","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","TPN",167.9272,"microgramsPerLiter",,,2.1,,0,,"OK"
"8595bd28-f667-44a4-bfc2-f59a8d3876b7","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL.NUT","B00000046917","2019-09-18T19:32Z","2019-09-18T19:32Z","Florida International University","NO2 - N",0.0004,"milligramsPerLiter",,,-1.0,,0,,"OK"
"4c052ad5-7ac0-49eb-a1cd-e5722a992412","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0486,,,,-0.3,,0,,"OK"
"a649ec15-f9e7-4c1e-b219-16a4b4d181a2","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",2.1,,0,,"OK"
"486690d9-7f4d-4eeb-ad58-1b047772c67c","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","TDP",0.0055,"milligramsPerLiter",,,2.1,,0,,"OK"
"c506bd01-3c99-4413-9c60-00e2d0e08635","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","NO3+NO2 - N",0.3898,"milligramsPerLiter",,,2.1,,0,,"OK"
"be919c69-fbce-4dd8-b5f5-66a7cd999b3a","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.POM.1","A00000100525","2019-09-18T19:32Z","2019-09-18T19:32Z","SIRFER Lab at University of Utah","TPN",14.7804,"microgramsPerLiter",,,,,-1,,"OK"
"d0d276cd-a17e-45f1-9d28-43b3d978e8d0","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",2.1,,0,,"OK"
"fcfbc9ef-4edf-44fd-803a-bf5aca86b2b0","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.RAW","A00000065923","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","TP",0.2407,"milligramsPerLiter",,,2.1,,0,,"OK"
"e8a8a32f-534c-42bd-8c7f-a0cd2d3505d0","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","TDS",60.2800,"milligramsPerLiter",,,2.1,,0,,"OK"
"2d234dbc-bdf8-48de-aff1-d013d6e6d686","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.RAW","A00000065923","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","ANC",0.7200,"milliequivalentsPerLiter",,,2.1,,0,,"OK"
"f4652e62-4d04-4971-839c-13461554371d","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","Fe",0.0272,"milligramsPerLiter",,,2.1,,0,,"OK"
"cf9d75b9-d81d-4be1-8bac-5548bc3aece6","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","DOC",2.7980,"milligramsPerLiter",,,-0.3,,0,,"OK"
"8d0898c5-eb01-450f-bb2f-b5dd9eeae8e4","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","NH4 - N",0.0173,"milligramsPerLiter",,,2.1,,0,,"OK"
"4dc4d0ea-f6f9-497b-854f-bc3310fc3d14","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","SO4",6.7230,"milligramsPerLiter",,,2.1,,0,,"OK"
"72e527d7-8331-40ab-83a0-f81778213e04","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","Ca",11.1520,"milligramsPerLiter",,,2.1,,0,,"OK"
"c5735c3c-5f36-4122-ae38-6b346486f088","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL.NUT","B00000046917","2019-09-18T19:32Z","2019-09-18T19:32Z","Florida International University","NO3+NO2 - N",0.3749,"milligramsPerLiter",,,-1.0,,0,,"OK"
"290c8d58-6128-40a5-bd94-54c1b1522249","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.FIL","A00000065481","2019-09-18T19:32Z","2019-09-18T19:32Z","EcoCore_CSU","TDN",0.4500,"milligramsPerLiter",,,1.7,,0,,"OK"
"c5a5d8ab-7edd-4225-bb40-1af53ebefc89","D19","CARI","CARI.AOS.S2","CARI.SS.20190918.RAW.NUT","B00000046918","2019-09-18T19:32Z","2019-09-18T19:32Z","Florida International University","TP",0.0060,"milligramsPerLiter",,,-1.0,,0,,"OK"
