uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"fa6c246d-3350-4057-8e6e-99e08b9ff1b4","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.02174,5,"2024-06-20","B",,
"6ada049a-1454-4796-be4a-b561b63f2487","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00086,5,"2024-06-20","A",,
"932b4591-29c0-4951-b51a-6896d25bc782","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.01464,5,"2024-06-20","B",,
"639fb893-9cd1-4530-81f9-252dea444645","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.00548,5,"2024-06-20","B",,
"9f7c7566-6467-48d4-9485-00a31a195daf","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00094,5,"2024-06-20","A",,
"67b48bd4-5460-41cf-b35f-4d483651f402","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00360,5,"2024-06-20","B",,
"86b216e2-d268-4121-ab5f-f1daa63410ac","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00242,5,"2024-06-20","B",,
"169a39dd-381b-45db-adbe-aa7a804cf37d","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00150,5,"2024-06-20","B",,
"b7ce475f-ffbe-4893-80b8-2055711f813e","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00074,5,"2024-06-20","A",,
"ddc7e1cc-39b1-4166-8542-e358e6eef5a2","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.00784,5,"2024-06-20","B",,
"8fd1f3fd-2167-44b0-8495-19801ea06324","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00228,5,"2024-06-20","A",,
"fdb04800-0c91-47c7-bd25-9fa7412acfa4","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00118,5,"2024-06-20","A",,
"4bcc244a-f43b-4d5b-9acc-0063c82927b5","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.01416,5,"2024-06-20","B",,
"d326a46a-4b99-49ba-b66a-c3441b22a7ed","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00120,5,"2024-06-20","B",,
"c1b4e494-5a23-43d2-aea7-27b9fe253459","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00128,5,"2024-06-20","A",,
"cce845b8-fe23-489f-b1a3-61b3d5037528","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00138,5,"2024-06-20","B",,
"41b2ee45-8063-4029-8862-c929856569c9","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.06866,5,"2024-06-20","B",,
"05f9673e-e8aa-48cc-954c-db4770c7250a","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00084,5,"2024-06-20","A",,
"042d2e71-31a6-4a9c-8e8e-833692126632","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.00526,5,"2024-06-20","B",,
"06692f3d-6877-49cd-ae9f-cf6efd16a0c3","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00106,5,"2024-06-20","A",,
"3559a808-1cd3-45bc-96e1-b6af3e32d41d","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00092,5,"2024-06-20","A",,
"cc4fa788-bbef-47d5-82ec-fcac00362bb3","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00088,5,"2024-06-20","B",,
"9086888b-8700-45ab-b225-30bedfa26338","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00140,5,"2024-06-20","B",,
"37352409-f5c4-45ed-9d13-a622ac597e2c","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.01048,5,"2024-06-20","A",,
"fbbf528c-c493-4aeb-9020-d925affaaaaf","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00192,5,"2024-06-20","B",,
"22ea0957-0f7a-4fb5-87ef-d4774e5e6393","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.00212,5,"2024-06-20","B",,
"0a0a68f0-a8ee-4979-98c2-1a99adc93a08","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.00658,5,"2024-06-20","A",,
"225d43a0-151d-4a38-aee7-b93494298a96","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",360.0,0.00496,5,"2024-06-20","B",,
"3a020a72-ac39-484d-8f89-d27543fe9909","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.00840,5,"2024-06-20","A",,
"9453e05a-6993-4f86-a73a-5392b4df9d5a","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00086,5,"2024-06-20","A",,
"a9314f8a-5b80-488d-9e99-d43ff716ce43","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00088,5,"2024-06-20","B",,
"370f164c-8dbf-4b02-810e-d489e5240d14","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.00342,5,"2024-06-20","A",,
"d17f3912-5b6a-4cb0-b7cd-10580a5b4165","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00072,5,"2024-06-20","A",,
"61c0b977-1859-4213-980c-abbe20d1b7d6","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00166,5,"2024-06-20","B",,
"e7968216-38e7-4344-9046-66d09ea08a70","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00100,5,"2024-06-20","B",,
"eda9f83b-72d6-4d26-8fef-b6880dde120a","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.02132,5,"2024-06-20","A",,
"2dd4a34c-24d0-4ea9-91a6-d86096f644c7","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00136,5,"2024-06-20","A",,
"76ffc1c5-6293-47e5-ae0e-0a649529d2ef","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.00928,5,"2024-06-20","A",,
"9ee7e973-2c5e-49f5-bb44-5b54be52c43f","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00106,5,"2024-06-20","A",,
"9c577457-1945-4406-9442-4f58052e937d","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.00426,5,"2024-06-20","A",,
"f9b52358-d628-4fb4-9eec-30da915a53b5","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00326,5,"2024-06-20","B",,
"3e262681-cee0-42df-9693-d7aa57992b00","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.00590,5,"2024-06-20","A",,
"21020a00-5f8f-4d02-bdd4-5eb9f9aee68a","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00082,5,"2024-06-20","A",,
"220a7625-46af-4e62-91c3-840276161196","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.01574,5,"2024-06-20","A",,
"2d66275d-19ea-4edc-865c-9fe53ea7970d","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.02082,5,"2024-06-20","B",,
"59de4a88-e4ab-4a9f-bb49-2d99d6c3b493","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.01426,5,"2024-06-20","A",,
"ae11abd4-13a8-43fb-adba-e711dcb54c1f","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00286,5,"2024-06-20","B",,
"2bf8f271-3093-4b06-8d83-c95a94577b26","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00134,5,"2024-06-20","B",,
"a721265d-c8ea-4f79-8aae-d5627bd141d9","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00130,5,"2024-06-20","B",,
"69851fe6-034e-44e9-99ea-47e34ecab0b9","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00086,5,"2024-06-20","B",,
"a0a6ac19-928e-49d5-b749-5ed5e00d2b07","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00072,5,"2024-06-20","A",,
"02f3c906-a34a-4b6d-8915-df8a0c052054","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00096,5,"2024-06-20","A",,
"c468436f-9f96-416c-b707-39d5325841ad","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.03186,5,"2024-06-20","B",,
"8c3e16ea-4351-4dc5-99ab-bbda1d55cdf9","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00090,5,"2024-06-20","A",,
"b8b60e67-7d13-42f7-96a7-ccd37c833365","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.01182,5,"2024-06-20","A",,
"8524304c-c237-4020-a74c-b8666d059e36","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.01856,5,"2024-06-20","B",,
"be6e47a6-917e-4259-a36a-4d3b2fd09a9a","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.00618,5,"2024-06-20","B",,
"6806e22a-0e22-4aea-a1ad-b642926c1a37","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",276.0,0.01812,5,"2024-06-20","A",,
"50dd4c93-5f49-4b4d-8d05-e29f45120338","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00234,5,"2024-06-20","B",,
"d81bb5a9-6b6b-417f-a2ef-0c37cb291c6a","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00134,5,"2024-06-20","B",,
"2372f78b-1468-4f6d-9adf-b5906a4d224a","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00082,5,"2024-06-20","A",,
"72d326ce-6b32-44a9-96a3-474aca0429a9","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.00342,5,"2024-06-20","B",,
"6a416c8e-e4e5-424e-a3e2-536b696aba6a","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00216,5,"2024-06-20","B",,
"5dfee4b0-fd2d-4fef-b0dc-7098dde3c828","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.01616,5,"2024-06-20","B",,
"55955f71-b7f5-42f1-a2b1-047764126c19","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.00652,5,"2024-06-20","B",,
"7b02a78e-4564-413e-b3a5-e933bd2273c3","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00138,5,"2024-06-20","A",,
"8cbe40f5-a914-476b-831c-bd552d80e495","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.00972,5,"2024-06-20","B",,
"0fc593cf-669d-409d-9cc6-f9a06d615b5d","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00260,5,"2024-06-20","A",,
"0b7944fe-23b2-4e4e-8d5c-94a0195a2423","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00082,5,"2024-06-20","A",,
"55547da8-fb5d-473d-b36b-bae82f2bd478","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00250,5,"2024-06-20","B",,
"47bf3510-30d6-4915-8be5-4ca53db5f103","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.02220,5,"2024-06-20","B",,
"e3ef3b84-35a8-4fb3-949a-d022b466ba3d","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.00766,5,"2024-06-20","A",,
"9aaa872f-5583-45a6-aaea-be268a6d2465","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00134,5,"2024-06-20","B",,
"150224b3-d848-4685-b47f-11cd1c54d9e2","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.00414,5,"2024-06-20","A",,
"25594cd2-9c62-4633-b00b-a2d502229351","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00098,5,"2024-06-20","A",,
"2e53f98a-67d1-4940-89c7-1d1a8eae73c8","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.00644,5,"2024-06-20","A",,
"e0272eea-2694-42cd-ad5a-5b8bdc2f06da","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.01034,5,"2024-06-20","B",,
"9903bdc0-6133-4fe4-a1b4-f21dc2e1fdfa","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.02390,5,"2024-06-20","A",,
"ece37f1a-c1f6-4d2b-8254-ed2a68fb7653","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.01112,5,"2024-06-20","A",,
"414d831e-874a-409b-9310-7c600824d96f","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.00860,5,"2024-06-20","B",,
"88ccfd3d-8198-4bdf-9e9c-c97195a908c3","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.06066,5,"2024-06-20","A",,
"934e8695-c8af-4f24-9075-3cc74e6a6885","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00112,5,"2024-06-20","B",,
"bc73b243-a842-4ad7-820f-dbf4a05cc8ba","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00134,5,"2024-06-20","B",,
"070582c6-acc1-473d-a09b-2a489df97ef9","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00136,5,"2024-06-20","B",,
"4e097e37-7415-4be0-90f8-18cd23d6d422","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00096,5,"2024-06-20","B",,
"17654199-47da-4f63-b677-0649ae3a4068","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.03194,5,"2024-06-20","A",,
"438c8a9e-9f40-4626-abfe-c6f2be225609","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00128,5,"2024-06-20","A",,
"09212b43-b22d-4c10-a5b9-527d076fb2fb","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.01714,5,"2024-06-20","B",,
"77628312-afad-4356-8e46-984358e043c1","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00082,5,"2024-06-20","A",,
"9cfa5c39-6972-4149-8f1e-55873c2d265a","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00096,5,"2024-06-20","B",,
"dd886497-dc5a-4268-a113-b5fd0eb9920f","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00222,5,"2024-06-20","B",,
"1f606a93-0d7b-4ea4-8c9e-06c334717451","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.06870,5,"2024-06-20","A",,
"508dd9ff-ead2-421b-b222-31c207ffc130","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.00716,5,"2024-06-20","B",,
"a37f5e76-002d-413c-9570-3746d9641d6a","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.02034,5,"2024-06-20","B",,
"58c89776-8934-45f9-b4a0-84988bef0aba","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.00204,5,"2024-06-20","A",,
"cf567da3-49b5-442f-94e7-afaab0bc7964","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.00558,5,"2024-06-20","A",,
"34c5599f-7f7a-4ad9-b583-4ef4931ca7b5","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00132,5,"2024-06-20","B",,
"6c35a56d-df25-4571-9586-cd9e6fdb106d","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.03980,5,"2024-06-20","B",,
"95068350-b48a-448c-a1b1-0c502364751b","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.04784,5,"2024-06-20","B",,
"3988af5a-676f-40f4-bb03-313e7fb5606c","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.00894,5,"2024-06-20","A",,
"e65f3aff-c385-4b1f-80c0-4256d3da05ca","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00142,5,"2024-06-20","B",,
"5bdd1a3c-90fa-4dce-baf7-a284cfc5c1f6","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.01518,5,"2024-06-20","B",,
"0b047755-ed13-4c68-bf0a-1ec174f7dece","D06","KING","KING.AOS.S2","KING.SS.20240619.FIL","A00000439225","2024-06-19T13:49Z","2024-06-19T13:49Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00198,5,"2024-06-20","A",,
