uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"fead2a1d-ccc1-4825-8b89-440d1cc268d5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL.NUT","B00000069762","2024-04-02T14:31Z","2024-04-02T14:31Z","Florida International University","Ortho - P",0.0012,"milligramsPerLiter","2024-04-16","BDL",-48.0,,0,,"OK"
"d1f4ba6f-6ea8-492d-ac06-0a8dcdec2bc6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL.NUT","B00000069762","2024-04-02T14:31Z","2024-04-02T14:31Z","Florida International University","NH4 - N",0.0300,"milligramsPerLiter","2024-04-16",,-48.0,,0,,"OK"
"7281359a-16a5-4551-ac08-f0f996e26b31","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0623,"absorbance units","2024-04-04",,-0.7,,0,,"OK"
"e737c7e4-3a16-4ca1-ae10-a6481ff2f6da","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.POM.1","A00000156152","2024-04-02T14:31Z","2024-04-02T14:31Z","SIRFER Lab at University of Utah","TPC",205.3607,"microgramsPerLiter",,,,,-1,,"OK"
"72cd3b44-d77a-4e8d-8dcd-4a242ac1c06c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory","Cl",15.2012,"milligramsPerLiter","2024-04-09",,-0.7,,0,,"OK"
"1c936a15-bfb2-485c-a3a9-898ec917a7a8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","Ca",2.7949,"milligramsPerLiter","2024-04-19",,-1.4,,0,,"OK"
"6f701979-08ff-4468-8bc6-05d8e4f69d21","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-04-22","ND",-1.4,,0,,"OK"
"02ecae9b-0a6c-4ba6-a98d-5a3548cd930f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL.NUT","B00000069766","2024-04-16T13:30Z","2024-04-16T13:30Z","Florida International University","NO3+NO2 - N",0.0376,"milligramsPerLiter","2024-07-01",,-45.0,,0,,"OK"
"3aa2f825-8a90-47b6-8394-f9f95622e70b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.POM.1","A00000156119","2024-04-16T13:30Z","2024-04-16T13:30Z","SIRFER Lab at University of Utah","TPN",18.4387,"microgramsPerLiter",,,,,-1,,"OK"
"818177fb-26ec-4d98-bd51-8088ec08266e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.RAW.NUT","B00000069765","2024-04-16T13:30Z","2024-04-16T13:30Z","Florida International University","TN",0.1600,"milligramsPerLiter","2024-06-28",,-45.0,,0,,"OK"
"065a106b-f95b-4a89-b543-823f33a71022","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0785,"milligramsPerLiter","2024-04-19",,-1.4,,0,,"OK"
"4f0335a8-6627-4d0c-a7e0-f1e9b22844f9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0139,"milligramsPerLiter","2024-04-19",,-1.4,,0,,"OK"
"37810f3d-0dc3-4ce4-954d-b4ac9556f93b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0802,"absorbance units","2024-04-17",,-1.4,,0,,"OK"
"2b6e0f21-0be0-4460-ae76-c0b91fe889c4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL.NUT","B00000069766","2024-04-16T13:30Z","2024-04-16T13:30Z","Florida International University","NO2 - N",0.0028,"milligramsPerLiter","2024-07-01",,-45.0,,0,,"OK"
"943e309e-7e23-4bc2-8fd0-8122fa953d69","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","DOC",2.3380,"milligramsPerLiter","2024-05-03",,-1.4,,0,,"OK"
"2ddc9e49-54e9-4cd7-b74e-525e03f6e913","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL.NUT","B00000069766","2024-04-16T13:30Z","2024-04-16T13:30Z","Florida International University","TDN",0.1700,"milligramsPerLiter","2024-07-12",,-45.0,,0,,"OK"
"65291543-9728-4b98-bb33-6808bef50d0c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.POM.1","A00000156119","2024-04-16T13:30Z","2024-04-16T13:30Z","SIRFER Lab at University of Utah","TPC",265.3097,"microgramsPerLiter",,,,,-1,,"OK"
"b21d589e-e42f-4c8e-9388-3625f0458e06","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","Mg",0.7410,"milligramsPerLiter","2024-04-19",,-1.4,,0,,"OK"
"02c76441-6ab0-4af7-8a90-f2553c4520af","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.RAW.NUT","B00000069765","2024-04-16T13:30Z","2024-04-16T13:30Z","Florida International University","TP",0.0096,"milligramsPerLiter","2024-06-24",,-45.0,,0,,"OK"
"ddc780a9-f6ea-4646-a372-fb2924b9ccc9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.RAW","A00000156124","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","TSS",2.0000,"milligramsPerLiter","2024-04-22","BDL",-1.4,,0,,"OK"
"05070522-057f-488a-8a11-dbade95cbf57","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL.NUT","B00000069766","2024-04-16T13:30Z","2024-04-16T13:30Z","Florida International University","TDP",0.0064,"milligramsPerLiter","2024-07-09",,-45.0,,0,,"OK"
"db928703-c5e2-4fd1-8e7b-639480ea8b52","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL.NUT","B00000069766","2024-04-16T13:30Z","2024-04-16T13:30Z","Florida International University","Ortho - P",0.0025,"milligramsPerLiter","2024-07-01",,-45.0,,0,,"OK"
"ef75a086-a382-4089-b93a-6be62cf1e2b5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","TDS",61.0000,"milligramsPerLiter","2024-04-24",,-1.4,,0,,"OK"
"73fa7e51-44d6-438c-901d-5d01e2d25e2d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","Cl",14.6486,"milligramsPerLiter","2024-04-22",,-1.4,,0,,"OK"
"5078ea63-d2df-4009-886e-993ce236dcbf","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0471,"milligramsPerLiter","2024-04-22",,-1.4,,0,,"OK"
"7dc45050-7135-43df-9c31-9a9f7d12fa08","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.RAW","A00000156124","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","TOC",2.6060,"milligramsPerLiter","2024-05-03",,-1.4,,0,,"OK"
"021209db-f154-486e-b87c-e8001122a172","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","Na",9.2751,"milligramsPerLiter","2024-04-19",,-1.4,,0,,"OK"
"402fc297-5bc6-4451-8a6e-97b87247a575","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","Si",4.1694,"milligramsPerLiter","2024-04-19",,-1.4,,0,,"OK"
"1dcfd1ca-acc8-4704-a48e-092de13eeff3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL.NUT","B00000069766","2024-04-16T13:30Z","2024-04-16T13:30Z","Florida International University","NH4 - N",0.0077,"milligramsPerLiter","2024-07-01",,-45.0,,0,,"OK"
"31614746-61e8-404f-8a46-14be539ee8f9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","SO4",4.8836,"milligramsPerLiter","2024-04-22",,-1.4,,0,,"OK"
"b72be7ff-dbc9-4ddb-b44d-a7692382ea0e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0613,"absorbance units","2024-04-17",,-1.4,,0,,"OK"
"23cdb111-5735-4614-9599-b43c47acbede","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","K",0.5460,"milligramsPerLiter","2024-04-19",,-1.4,,0,,"OK"
"1de6bc94-f928-4da5-beb7-44361db0ff97","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240416.FIL","A00000156137","2024-04-16T13:30Z","2024-04-16T13:30Z","Illinois State Water Survey Central Analytical Laboratory","DIC",1.4620,"milligramsPerLiter","2024-05-13",,-1.4,,0,,"OK"
"5eedf314-3133-412b-9987-b68d2e36d7cf","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0685,"milligramsPerLiter","2024-05-03",,3.7,,0,,"OK"
"5b40fda8-d333-454d-8747-337107599a62","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.RAW.NUT","B00000069784","2024-04-24T13:00Z","2024-04-24T13:00Z","Florida International University","TP",0.0117,"milligramsPerLiter","2024-06-24",,-45.0,,0,,"OK"
"9928be68-2c68-4dda-a97c-90b020e05610","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","Cl",14.9334,"milligramsPerLiter","2024-04-30",,3.7,,0,,"OK"
"ac7a7e8f-1d66-4cbb-a32d-624e59f8923a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","Na",9.6009,"milligramsPerLiter","2024-05-03",,3.7,,0,,"OK"
"094a3d99-aac9-4184-9a8e-75dc75e03993","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","TDS",44.0000,"milligramsPerLiter","2024-05-01",,3.7,,0,,"OK"
"25359592-af13-4099-af9b-8a8c5b7ae1e4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0164,"milligramsPerLiter","2024-05-03",,3.7,,0,,"OK"
"90d85397-d544-4b1e-b09a-c362101223d9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL.NUT","B00000069785","2024-04-24T13:00Z","2024-04-24T13:00Z","Florida International University","TDN",0.1500,"milligramsPerLiter","2024-07-13",,-45.0,,0,,"OK"
"67c54543-8eb8-4f2c-b348-41b41d96cf2f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","K",0.5639,"milligramsPerLiter","2024-05-03",,3.7,,0,,"OK"
"08e00651-fdae-4776-9ae6-584ea72455d9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","Ca",3.0401,"milligramsPerLiter","2024-05-03",,3.7,,0,,"OK"
"9b47c9d0-f33f-4148-b0af-d1c3bdc8b0c7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.RAW","A00000156277","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","TOC",2.2570,"milligramsPerLiter","2024-05-24",,3.7,,0,,"OK"
"b66a4844-1bc5-4562-a4f8-957cd0ff5ba2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0515,"absorbance units","2024-04-26",,3.7,,0,,"OK"
"bd8906f2-3310-478f-aaa5-fb3df78bf3c1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL.NUT","B00000069785","2024-04-24T13:00Z","2024-04-24T13:00Z","Florida International University","TDP",0.0042,"milligramsPerLiter","2024-07-09",,-45.0,,0,,"OK"
"abc2b7f4-da96-4352-b130-5c065bc6dff7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL.NUT","B00000069785","2024-04-24T13:00Z","2024-04-24T13:00Z","Florida International University","NO2 - N",0.0034,"milligramsPerLiter","2024-07-01",,-45.0,,0,,"OK"
"bfc1be85-bf55-43f1-9b13-680e8aa4e6d7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","Mg",0.8015,"milligramsPerLiter","2024-05-03",,3.7,,0,,"OK"
"34983c41-d4e1-4668-89e4-8b813992a8dc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","Si",4.3182,"milligramsPerLiter","2024-05-03",,3.7,,0,,"OK"
"c9230ae3-fc17-4ddf-8e7e-c22553e1e7b4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.RAW","A00000156277","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","TSS",2.0000,"milligramsPerLiter","2024-04-29","BDL",3.7,,0,,"OK"
"7aa8e9b3-cf42-419c-9668-fab3695dddc7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","DIC",1.7480,"milligramsPerLiter","2024-05-14",,3.7,,0,,"OK"
"d6e678e9-aafb-442b-a5d5-c0687e427cfe","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0403,"milligramsPerLiter","2024-04-30",,3.7,,0,,"OK"
"6366440c-f82a-4d0e-802e-48415f5c3b45","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL.NUT","B00000069785","2024-04-24T13:00Z","2024-04-24T13:00Z","Florida International University","NO3+NO2 - N",0.0392,"milligramsPerLiter","2024-07-01",,-45.0,,0,,"OK"
"7c501c97-b42f-4825-96fd-31c32f9b3a32","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","SO4",5.0932,"milligramsPerLiter","2024-04-30",,3.7,,0,,"OK"
"d363ab8c-43cb-4dc6-8ac9-8b7bd7c854fe","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.POM.1","A00000156280","2024-04-24T13:00Z","2024-04-24T13:00Z","SIRFER Lab at University of Utah","TPC",242.2352,"microgramsPerLiter",,,,,-1,,"OK"
"90285ae2-fbd0-4501-97e8-8427e2474af5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.RAW.NUT","B00000069784","2024-04-24T13:00Z","2024-04-24T13:00Z","Florida International University","TN",0.1300,"milligramsPerLiter","2024-06-28",,-45.0,,0,,"OK"
"d890e71a-12ef-4eca-a094-e73b120962c7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-04-30","ND",3.7,,0,,"OK"
"4180fdeb-9c31-4a9a-9768-dbbada9b5953","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL.NUT","B00000069785","2024-04-24T13:00Z","2024-04-24T13:00Z","Florida International University","NH4 - N",0.0220,"milligramsPerLiter","2024-07-01",,-45.0,,0,,"OK"
"5c15856c-6393-4df6-b06e-004726202e46","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","DOC",1.9150,"milligramsPerLiter","2024-05-23",,3.7,,0,,"OK"
"a6286cfc-67b5-4b4b-b5d4-8a207a5fd2c4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.POM.1","A00000156280","2024-04-24T13:00Z","2024-04-24T13:00Z","SIRFER Lab at University of Utah","TPN",30.1796,"microgramsPerLiter",,,,,-1,,"OK"
"235920db-eb14-4522-81b4-c3087ce91274","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL","A00000156276","2024-04-24T13:00Z","2024-04-24T13:00Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0679,"absorbance units","2024-04-26",,3.7,,0,,"OK"
"3aea17e3-65c2-47a2-a046-8cff889304fc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240424.FIL.NUT","B00000069785","2024-04-24T13:00Z","2024-04-24T13:00Z","Florida International University","Ortho - P",0.0016,"milligramsPerLiter","2024-07-01","BDL",-45.0,,0,,"OK"
