uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"d540d478-de52-46db-9205-a602f49cecd1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241014.RAW","A00000321989","2024-10-14T16:20Z","2024-10-14T16:20Z","Illinois State Water Survey Central Analytical Laboratory","TOC",3.4750,"milligramsPerLiter","2024-11-06",,3.0,,0,,"OK"
"6813505a-b87f-4900-a7bf-a9ad24097ab0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241014.FIL.NUT","B00000070281","2024-10-14T16:20Z","2024-10-14T16:20Z","Florida International University","NO2 - N",0.0019,"milligramsPerLiter","2024-12-17",,-41.0,,0,,"OK"
"cc32c3f3-7bb5-44e5-880f-33681846ee32","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241014.POM.1","A00000321969","2024-10-14T16:20Z","2024-10-14T16:20Z","SIRFER Lab at University of Utah","TPC",1707.9933,"microgramsPerLiter",,,,,-1,,"OK"
"5b98e56f-a558-4140-813f-42086e0ae237","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241014.FIL.NUT","B00000070281","2024-10-14T16:20Z","2024-10-14T16:20Z","Florida International University","NH4 - N",0.0025,"milligramsPerLiter","2024-12-18","BDL",-41.0,,0,,"OK"
"bf56196e-1e73-47c1-bf77-df6094d3fb59","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241014.FIL","A00000321991","2024-10-14T16:20Z","2024-10-14T16:20Z","Illinois State Water Survey Central Analytical Laboratory","SO4",4.0973,"milligramsPerLiter","2024-10-18",,3.0,,0,,"OK"
"1660a9e8-7650-416a-bcf2-2c29e04056c1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241014.FIL","A00000321991","2024-10-14T16:20Z","2024-10-14T16:20Z","Illinois State Water Survey Central Analytical Laboratory","TDS",71.0000,"milligramsPerLiter","2024-10-18",,3.0,,0,,"OK"
"a223827e-6971-472c-a796-af3ad3ba82d5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241014.FIL","A00000321991","2024-10-14T16:20Z","2024-10-14T16:20Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-10-18","ND",3.0,,0,,"OK"
"a3d9f203-e732-48a1-b945-149c2ba97357","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241014.FIL","A00000321991","2024-10-14T16:20Z","2024-10-14T16:20Z","Illinois State Water Survey Central Analytical Laboratory","Na",12.2667,"milligramsPerLiter","2024-10-18",,3.0,,0,,"OK"
"74a185fb-a9a0-4d34-bb42-f5a57221a2c9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241014.FIL.NUT","B00000070281","2024-10-14T16:20Z","2024-10-14T16:20Z","Florida International University","TDN",0.1600,"milligramsPerLiter","2025-03-18",,-41.0,,0,,"OK"
"9573978f-637e-4444-8160-4661ba81eb51","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241014.FIL.NUT","B00000070281","2024-10-14T16:20Z","2024-10-14T16:20Z","Florida International University","TDP",0.0071,"milligramsPerLiter","2025-01-02",,-41.0,,0,,"OK"
"47af8f92-78ec-4da2-a72c-4683875885a5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241014.FIL","A00000321991","2024-10-14T16:20Z","2024-10-14T16:20Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0650,"milligramsPerLiter","2024-10-18",,3.0,,0,,"OK"
"dff735f4-c920-49af-bc0d-f3fc574ef7f5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241014.FIL","A00000321991","2024-10-14T16:20Z","2024-10-14T16:20Z","Illinois State Water Survey Central Analytical Laboratory","Cl",22.3364,"milligramsPerLiter","2024-10-18",,3.0,,0,,"OK"
"ef7d731a-1832-478c-ab6b-cd8f42480ec8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20241014.FIL","A00000321991","2024-10-14T16:20Z","2024-10-14T16:20Z","Illinois State Water Survey Central Analytical Laboratory","Ca",5.2516,"milligramsPerLiter","2024-10-18",,3.0,,0,,"OK"
